match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
12514154,2024-12-07,24/25,13,finished,Gil Vicente,Gil Vicente,gil-vicente,CD Nacional,Nacional,cd-nacional,2,1,REGULAR,HOME_TEAM,,,True,56,44,0.97,1.62,1,3,1,2,17,19,,,,,,,5,2,6,7,17,13,3,4,,,,,377,273,,,,,23,20,,,4,7,,,,,,,,,,,13,17,1,2,27,19,5,9
12514155,2024-12-05,24/25,13,finished,Moreirense,Moreirense,moreirense,Sporting CP,Sporting,sporting,2,1,REGULAR,HOME_TEAM,,,True,31,69,0.3,1.83,0,3,0,2,8,16,,,,,,,2,2,4,6,15,16,3,1,,,,,182,518,,,,,15,12,,,1,6,,,,,,,,,,,17,15,1,2,14,21,15,2
12514156,2024-12-07,24/25,13,finished,Famalicão,Famalicão,famalicao,FC Porto,Porto,fc-porto,1,1,REGULAR,DRAW,,,True,31,69,1.1,0.88,2,2,1,2,3,16,,,,,,,3,1,3,5,17,13,2,3,,,,,164,450,,,,,14,24,,,1,11,,,,,,,,,,,13,18,1,2,21,24,12,2
12514157,2024-12-09,24/25,13,finished,CF Estrela Amadora,Estrela Amadora,cf-estrela-amadora,FC Arouca,Arouca,arouca,2,1,REGULAR,HOME_TEAM,,,True,46,54,1.07,1.11,1,2,0,2,10,10,,,,,,,3,1,2,7,19,13,4,2,,,,,278,311,,,,,24,35,,,2,4,,,,,,,,,,,12,19,6,2,21,34,4,8
12514158,2024-12-08,24/25,13,finished,Casa Pia,Casa Pia,casa-pia,AVS - Futebol SAD,AVS,avs-futebol-sad,1,1,REGULAR,DRAW,,,True,46,54,1.43,0.97,2,1,2,0,11,7,,,,,,,2,4,6,3,14,12,0,4,,,,,302,376,,,,,27,21,,,5,1,,,,,,,,,,,13,14,0,3,21,22,8,3
12514159,2024-12-16,24/25,14,finished,Sporting Braga,Braga,sporting-braga,Famalicão,Famalicão,famalicao,3,3,REGULAR,DRAW,,,True,56,44,2.99,0.83,6,3,4,2,22,10,,,,,,,6,4,10,3,14,12,0,1,,,,,396,294,,,,,22,18,,,8,3,,,,,,,,,,,12,14,3,0,20,24,1,9
12514160,2024-12-15,24/25,14,finished,FC Arouca,Arouca,arouca,Santa Clara,Santa Clara,santa-clara,1,0,REGULAR,HOME_TEAM,,,True,51,49,0.78,0.3,1,0,1,0,12,5,,,,,,,1,1,7,2,18,17,2,2,,,,,301,285,,,,,20,22,,,5,1,,,,,,,,,,,17,18,0,2,18,22,3,10
12514161,2024-12-14,24/25,14,finished,SC Farense,Farense,sc-farense,Gil Vicente,Gil Vicente,gil-vicente,0,1,REGULAR,AWAY_TEAM,,,True,49,51,0.73,0.74,0,1,0,1,16,7,,,,,,,2,4,7,1,15,13,3,2,0,1,,,270,313,,,,,28,21,,,8,2,,,,,,,,,,,13,15,2,0,25,19,6,10
12514162,2024-12-15,24/25,14,finished,AVS - Futebol SAD,AVS,avs-futebol-sad,Benfica,Benfica,benfica,1,1,REGULAR,DRAW,,,True,41,59,0.77,0.73,2,0,1,0,18,13,,,,,,,3,6,0,3,13,8,2,2,,,,,314,489,,,,,36,53,,,3,2,,,,,,,,,,,8,13,0,3,23,30,9,10
12514163,2024-12-16,24/25,14,finished,Rio Ave,Rio Ave,rio-ave,Vitória SC,Vitória,vitoria-sc,2,2,REGULAR,DRAW,,,True,37,63,0.18,2.59,0,4,0,3,5,16,,,,,,,3,2,0,2,13,9,2,1,,,,,227,459,,,,,12,37,,,3,6,,,,,,,,,,,9,13,2,3,22,29,12,2
12514164,2024-12-14,24/25,14,finished,Sporting CP,Sporting,sporting,Boavista,Boavista,boavista,3,2,REGULAR,HOME_TEAM,,,True,72,28,2.06,0.64,5,2,3,1,20,8,,,,,,,1,4,10,1,11,16,3,3,,,,,532,170,,,,,29,22,,,10,4,,,,,,,,,,,16,11,2,3,23,16,6,8
12514165,2024-12-15,24/25,14,finished,Estoril Praia,Estoril,estoril-praia,Casa Pia,Casa Pia,casa-pia,0,2,REGULAR,AWAY_TEAM,,,True,54,46,0.94,1.63,1,3,1,1,14,10,,,,,,,2,5,5,4,16,14,4,3,,,,,310,244,,,,,25,24,,,5,1,,,,,,,,,,,14,16,1,2,21,33,6,7
12514166,2024-12-16,24/25,14,finished,FC Porto,Porto,fc-porto,CF Estrela Amadora,Estrela Amadora,cf-estrela-amadora,2,0,REGULAR,HOME_TEAM,,,True,69,31,1.05,0.15,2,0,1,0,12,3,,,,,,,0,2,11,4,19,17,0,3,0,1,,,446,164,,,,,21,18,,,11,0,,,,,,,,,,,17,19,1,0,18,21,1,12
12514167,2024-12-14,24/25,14,finished,CD Nacional,Nacional,cd-nacional,Moreirense,Moreirense,moreirense,1,0,REGULAR,HOME_TEAM,,,True,44,56,0.69,0.37,1,0,,,12,4,,,,,,,1,4,10,2,16,14,0,3,,,,,229,303,,,,,24,16,,,3,3,,,,,,,,,,,14,16,0,1,19,26,6,11
12514168,2024-12-22,24/25,15,finished,Santa Clara,Santa Clara,santa-clara,Sporting Braga,Braga,sporting-braga,0,2,REGULAR,AWAY_TEAM,,,True,29,71,1.41,1.58,2,2,2,0,12,12,,,,,,,2,6,2,2,15,13,3,5,1,0,,,150,489,,,,,17,26,,,4,2,,,,,,,,,,,14,15,1,3,29,16,10,6
12514169,2024-12-23,24/25,15,finished,Benfica,Benfica,benfica,Estoril Praia,Estoril,estoril-praia,3,0,REGULAR,HOME_TEAM,,,True,59,41,2.48,0.45,6,1,4,1,15,10,,,,,,,2,3,4,1,13,11,1,1,,,,,468,308,,,,,35,31,,,7,3,,,,,,,,,,,11,13,,,18,25,12,10
12514170,2024-12-23,24/25,15,finished,Vitória SC,Vitória,vitoria-sc,CD Nacional,Nacional,cd-nacional,2,2,REGULAR,DRAW,,,True,59,41,2.43,0.56,5,1,3,0,16,8,,,,,,,0,1,7,1,10,15,1,1,,,,,387,253,,,,,26,29,,,4,3,,,,,,,,,,,15,11,0,1,26,25,5,14
12514171,2024-12-22,24/25,15,finished,Gil Vicente,Gil Vicente,gil-vicente,Sporting CP,Sporting,sporting,0,0,REGULAR,DRAW,,,True,36,64,0.08,1.18,0,2,0,2,3,14,,,,,,,7,1,3,8,11,12,3,1,,,,,280,557,,,,,23,36,,,0,11,,,,,,,,,,,12,11,1,0,14,22,7,6
12514172,2024-12-23,24/25,15,finished,CF Estrela Amadora,Estrela Amadora,cf-estrela-amadora,Rio Ave,Rio Ave,rio-ave,1,0,REGULAR,HOME_TEAM,,,True,36,64,0.7,1.28,3,2,3,2,8,18,,,,,,,6,3,5,6,16,17,4,3,0,1,,,204,404,,,,,24,16,,,4,5,,,,,,,,,,,17,16,1,4,19,31,5,5
12514173,2024-12-21,24/25,15,finished,Moreirense,Moreirense,moreirense,FC Porto,Porto,fc-porto,0,3,REGULAR,AWAY_TEAM,,,True,47,53,0.31,0.91,0,3,0,2,7,12,,,,,,,4,1,2,4,12,17,3,4,,,,,340,387,,,,,16,36,,,2,3,,,,,,,,,,,17,12,1,0,20,15,7,8
12514174,2024-12-21,24/25,15,finished,Famalicão,Famalicão,famalicao,SC Farense,Farense,sc-farense,1,2,REGULAR,AWAY_TEAM,,,True,74,26,1.37,0.28,1,1,,,11,7,,,,,,,3,0,7,4,18,5,3,6,,,,,470,124,,,,,12,20,,,5,4,,,,,,,,,,,5,19,0,3,25,23,8,15
12514176,2024-12-20,24/25,15,finished,Casa Pia,Casa Pia,casa-pia,FC Arouca,Arouca,arouca,3,1,REGULAR,HOME_TEAM,,,True,42,58,0.83,0.68,3,2,1,1,10,9,,,,,,,3,3,3,4,12,9,2,3,,,,,270,386,,,,,16,20,,,4,4,,,,,,,,,,,9,12,1,4,21,32,7,5
12514177,2024-12-21,24/25,15,finished,Boavista,Boavista,boavista,AVS - Futebol SAD,AVS,avs-futebol-sad,0,0,REGULAR,DRAW,,,True,44,56,0.86,1.08,2,2,2,2,15,7,,,,,,,1,4,5,1,14,9,1,2,,,,,308,438,,,,,18,29,,,1,5,,,,,,,,,,,9,14,2,2,32,27,4,11
12514178,2024-12-29,24/25,16,finished,Sporting Braga,Braga,sporting-braga,Casa Pia,Casa Pia,casa-pia,1,2,REGULAR,AWAY_TEAM,,,True,60,40,1.05,0.87,1,3,1,2,16,8,,,,,,,2,5,10,2,14,9,2,3,,,,,478,297,,,,,25,21,,,6,2,,,,,,,,,,,9,14,4,2,25,13,5,9
12514179,2024-12-27,24/25,16,finished,FC Arouca,Arouca,arouca,Gil Vicente,Gil Vicente,gil-vicente,1,1,REGULAR,DRAW,,,True,48,52,0.5,1.27,1,2,0,1,10,7,,,,,,,2,4,5,7,11,21,0,1,,,,,337,378,,,,,23,29,,,2,2,,,,,,,,,,,21,11,2,0,30,12,1,8
12514180,2024-12-28,24/25,16,finished,Estoril Praia,Estoril,estoril-praia,Moreirense,Moreirense,moreirense,2,2,REGULAR,DRAW,,,True,53,47,2.07,0.81,4,2,2,1,15,7,,,,,,,3,5,6,2,13,17,2,2,,,,,344,284,,,,,24,15,,,4,1,,,,,,,,,,,17,14,2,0,26,24,5,5
12514181,2024-12-29,24/25,16,finished,SC Farense,Farense,sc-farense,Vitória SC,Vitória,vitoria-sc,2,2,REGULAR,DRAW,,,True,33,67,0.26,2.29,0,4,0,3,6,27,,,,,,,10,0,6,9,15,12,2,3,,,,,130,380,,,,,26,31,,,3,10,,,,,,,,,,,12,15,2,2,27,28,12,6
12514182,2024-12-28,24/25,16,finished,AVS - Futebol SAD,AVS,avs-futebol-sad,CF Estrela Amadora,Estrela Amadora,cf-estrela-amadora,1,1,REGULAR,DRAW,,,True,60,40,1.27,2.2,3,5,2,4,12,16,,,,,,,5,5,7,6,12,13,2,2,,,,,301,180,,,,,21,36,,,3,4,,,,,,,,,,,13,12,0,2,29,32,10,9
12514183,2024-12-29,24/25,16,finished,Sporting CP,Sporting,sporting,Benfica,Benfica,benfica,1,0,REGULAR,HOME_TEAM,,,True,45,55,1.2,0.78,2,2,1,2,12,14,,,,,,,3,5,4,8,14,13,2,3,,,,,338,396,,,,,22,30,,,3,6,,,,,,,,,,,13,14,,,21,16,13,8
12514184,2024-12-28,24/25,16,finished,FC Porto,Porto,fc-porto,Boavista,Boavista,boavista,4,0,REGULAR,HOME_TEAM,,,True,76,24,2,0.19,7,0,4,0,13,4,,,,,,,1,3,4,1,15,12,4,2,,,,,588,139,,,,,46,18,,,3,0,,,,,,,,,,,12,15,1,3,23,15,4,10
12514185,2024-12-29,24/25,16,finished,Rio Ave,Rio Ave,rio-ave,CD Nacional,Nacional,cd-nacional,2,1,REGULAR,HOME_TEAM,,,True,49,51,2.05,0.63,3,3,1,3,20,13,,,,,,,1,5,11,6,13,10,0,1,,,,,320,345,,,,,34,36,,,5,5,,,,,,,,,,,10,14,2,1,16,9,13,9
12514186,2024-12-30,24/25,16,finished,Famalicão,Famalicão,famalicao,Santa Clara,Santa Clara,santa-clara,1,2,REGULAR,AWAY_TEAM,,,True,69,31,1.14,1.38,1,2,,,18,8,,,,,,,1,4,5,4,13,10,3,3,,,,,473,182,,,,,43,25,,,5,4,,,,,,,,,,,11,13,1,0,26,18,3,11
12514187,2025-01-05,24/25,17,finished,Santa Clara,Santa Clara,santa-clara,SC Farense,Farense,sc-farense,0,0,REGULAR,DRAW,,,True,69,31,0.63,0.09,1,0,1,0,17,2,,,,,,,1,6,13,2,15,16,3,4,0,1,,,384,131,,,,,29,16,,,15,1,,,,,,,,,,,16,15,1,0,27,13,3,10
12514188,2025-01-04,24/25,17,finished,Benfica,Benfica,benfica,Sporting Braga,Braga,sporting-braga,1,2,REGULAR,AWAY_TEAM,,,True,59,41,1.65,0.57,3,2,3,0,21,6,,,,,,,0,4,8,2,11,8,4,3,,,,,469,301,,,,,25,20,,,7,1,,,,,,,,,,,8,11,2,1,39,24,2,15
12514189,2025-01-03,24/25,17,finished,Vitória SC,Vitória,vitoria-sc,Sporting CP,Sporting,sporting,4,4,REGULAR,DRAW,,,True,53,47,1.75,1.16,4,2,1,0,15,9,,,,,,,1,1,6,2,14,12,4,5,,,,,383,345,,,,,29,18,,,6,2,,,,,,,,,,,12,14,1,2,25,21,5,9
12514190,2025-01-05,24/25,17,finished,Casa Pia,Casa Pia,casa-pia,Famalicão,Famalicão,famalicao,1,1,REGULAR,DRAW,,,True,55,45,0.73,1.46,2,3,1,3,6,19,,,,,,,13,2,5,7,6,11,3,3,1,0,,,355,275,,,,,27,16,,,3,11,,,,,,,,,,,11,6,5,2,33,27,8,7
12514191,2025-01-06,24/25,17,finished,Gil Vicente,Gil Vicente,gil-vicente,Rio Ave,Rio Ave,rio-ave,1,1,REGULAR,DRAW,,,True,57,43,1.93,0.56,3,0,2,0,13,14,,,,,,,3,3,4,4,13,8,2,3,,,,,467,329,,,,,26,24,,,5,3,,,,,,,,,,,8,13,2,1,18,20,5,11
12514192,2025-01-05,24/25,17,finished,CF Estrela Amadora,Estrela Amadora,cf-estrela-amadora,Estoril Praia,Estoril,estoril-praia,2,4,REGULAR,AWAY_TEAM,,,True,49,51,0.92,2.28,3,4,1,2,8,14,,,,,,,5,2,3,2,18,20,2,1,,,,,243,291,,,,,19,27,,,5,1,,,,,,,,,,,20,18,2,3,24,19,11,7
12514193,2025-01-12,24/25,17,finished,CD Nacional,Nacional,cd-nacional,FC Porto,Porto,fc-porto,2,0,REGULAR,HOME_TEAM,,,True,39,61,0.93,1.14,3,3,2,3,7,13,,,,,,,3,2,1,10,11,8,3,6,,,,,189,337,,,,,25,21,,,2,5,,,,,,,,,,,8,11,4,1,18,23,16,5
12514195,2025-01-04,24/25,17,finished,Boavista,Boavista,boavista,FC Arouca,Arouca,arouca,1,3,REGULAR,AWAY_TEAM,,,True,33,67,0.67,3.36,1,5,1,2,14,14,,,,,,,2,1,3,3,18,6,5,7,1,0,,,136,449,,,,,15,21,,,6,4,,,,,,,,,,,8,18,3,3,34,19,5,10
12514196,2025-01-04,24/25,17,finished,Moreirense,Moreirense,moreirense,AVS - Futebol SAD,AVS,avs-futebol-sad,1,1,REGULAR,DRAW,,,True,55,45,1.59,1.72,3,3,2,2,10,18,,,,,,,1,4,3,9,16,13,3,5,,,,,368,261,,,,,41,21,,,2,6,,,,,,,,,,,13,17,3,0,16,27,11,6
12514197,2025-01-18,24/25,18,finished,Santa Clara,Santa Clara,santa-clara,Estoril Praia,Estoril,estoril-praia,2,3,REGULAR,AWAY_TEAM,,,True,60,40,2.02,0.78,3,1,2,0,15,8,,,,,,,0,3,7,1,16,14,2,2,,,,,334,223,,,,,27,16,,,11,2,,,,,,,,,,,14,16,1,2,20,20,12,9
12514198,2025-01-19,24/25,18,finished,CF Estrela Amadora,Estrela Amadora,cf-estrela-amadora,Sporting Braga,Braga,sporting-braga,0,1,REGULAR,AWAY_TEAM,,,True,26,74,0.28,1.32,0,6,0,5,7,13,,,,,,,2,3,1,8,10,21,3,1,,,,,154,558,,,,,20,20,,,2,4,,,,,,,,,,,21,10,1,3,16,24,8,2
12514199,2025-01-18,24/25,18,finished,Vitória SC,Vitória,vitoria-sc,FC Arouca,Arouca,arouca,2,2,REGULAR,DRAW,,,True,52,48,1.47,1.54,2,4,0,2,17,19,,,,,,,3,5,9,5,9,13,1,3,,,,,349,315,,,,,27,32,,,4,1,,,,,,,,,,,13,9,0,1,35,26,11,6
12514200,2025-01-19,24/25,18,finished,Moreirense,Moreirense,moreirense,SC Farense,Farense,sc-farense,0,0,REGULAR,DRAW,,,True,66,34,0.61,0.31,1,1,1,1,14,5,,,,,,,0,4,6,3,14,16,2,4,,,,,408,166,,,,,23,26,,,4,3,,,,,,,,,,,16,14,2,2,30,16,5,11
12514201,2025-01-19,24/25,18,finished,CD Nacional,Nacional,cd-nacional,AVS - Futebol SAD,AVS,avs-futebol-sad,3,1,REGULAR,HOME_TEAM,,,True,49,51,2.39,1.67,3,3,1,2,17,13,,,,,,,2,4,4,6,13,11,2,4,,,,,284,291,,,,,23,24,,,6,6,,,,,,,,,,,12,14,1,0,25,18,10,7
12514202,2025-01-17,24/25,18,finished,Benfica,Benfica,benfica,Famalicão,Famalicão,famalicao,4,0,REGULAR,HOME_TEAM,,,True,58,42,4.11,0.16,7,1,4,1,22,1,,,,,,,0,8,7,2,8,13,3,0,,,,,435,285,,,,,40,21,,,3,3,,,,,,,,,,,13,8,4,0,15,24,5,6
12514204,2025-01-20,24/25,18,finished,Boavista,Boavista,boavista,Casa Pia,Casa Pia,casa-pia,2,3,REGULAR,AWAY_TEAM,,,True,36,64,1.16,1.35,3,2,1,1,10,9,,,,,,,5,3,2,3,14,13,3,2,1,0,,,224,482,,,,,16,26,,,2,4,,,,,,,,,,,13,14,6,3,14,18,5,5
12514205,2025-01-18,24/25,18,finished,Rio Ave,Rio Ave,rio-ave,Sporting CP,Sporting,sporting,0,3,REGULAR,AWAY_TEAM,,,True,46,54,0.06,4.1,0,6,0,5,2,29,,,,,,,11,0,0,8,11,15,1,1,,,,,329,428,,,,,13,30,,,2,3,,,,,,,,,,,16,11,1,3,16,18,8,2
12514206,2025-01-19,24/25,18,finished,Gil Vicente,Gil Vicente,gil-vicente,FC Porto,Porto,fc-porto,3,1,REGULAR,HOME_TEAM,,,True,41,59,1.9,0.92,4,1,1,1,8,18,,,,,,,1,0,4,6,17,10,3,6,0,2,,,211,338,,,,,21,26,,,3,7,,,,,,,,,,,10,18,3,0,15,24,14,4
12514208,2025-01-25,24/25,19,finished,Casa Pia,Casa Pia,casa-pia,Benfica,Benfica,benfica,3,1,REGULAR,HOME_TEAM,,,True,39,61,1.29,2.12,1,3,0,2,8,19,,,,,,,6,0,2,9,10,11,2,0,,,,,273,443,,,,,17,29,,,3,8,,,,,,,,,,,12,10,,,9,21,7,4
12514209,2025-01-26,24/25,19,finished,Sporting Braga,Braga,sporting-braga,Boavista,Boavista,boavista,3,0,REGULAR,HOME_TEAM,,,True,68,32,2.59,0.51,4,1,1,1,15,9,,,,,,,3,2,11,3,6,12,2,0,0,1,,,523,211,,,,,35,14,,,5,5,,,,,,,,,,,12,7,3,2,25,17,5,14
12514210,2025-01-25,24/25,19,finished,Famalicão,Famalicão,famalicao,CF Estrela Amadora,Estrela Amadora,cf-estrela-amadora,0,0,REGULAR,DRAW,,,True,71,29,0.72,0.13,1,0,1,0,10,4,,,,,,,1,2,5,2,15,14,1,3,,,,,450,144,,,,,29,20,,,6,1,,,,,,,,,,,14,15,1,3,41,21,4,15
12514211,2025-01-25,24/25,19,finished,Sporting CP,Sporting,sporting,CD Nacional,Nacional,cd-nacional,2,0,REGULAR,HOME_TEAM,,,True,64,36,1.25,0.42,3,1,2,1,15,3,,,,,,,1,3,6,2,16,12,1,1,,,,,484,230,,,,,13,27,,,2,1,,,,,,,,,,,12,16,1,2,19,21,3,10
12514212,2025-01-26,24/25,19,finished,FC Porto,Porto,fc-porto,Santa Clara,Santa Clara,santa-clara,1,1,REGULAR,DRAW,,,True,78,22,3.21,0.04,6,0,6,0,21,2,,,,,,,0,6,7,2,21,12,4,6,0,1,,,541,110,,,,,27,14,,,8,1,,,,,,,,,,,12,23,1,2,34,18,4,18
12514213,2025-01-24,24/25,19,finished,FC Arouca,Arouca,arouca,Moreirense,Moreirense,moreirense,1,0,REGULAR,HOME_TEAM,,,True,50,50,0.59,0.56,1,0,,,15,7,,,,,,,1,3,10,2,11,18,3,0,,,,,337,350,,,,,15,19,,,5,1,,,,,,,,,,,18,11,3,4,35,22,6,8
12514214,2025-01-26,24/25,19,finished,Estoril Praia,Estoril,estoril-praia,Vitória SC,Vitória,vitoria-sc,1,0,REGULAR,HOME_TEAM,,,True,43,57,1.07,0.55,3,2,2,2,13,7,,,,,,,2,3,2,5,20,17,4,3,,,,,294,398,,,,,30,28,,,2,2,,,,,,,,,,,17,20,3,1,15,19,8,10
12514215,2025-01-25,24/25,19,finished,SC Farense,Farense,sc-farense,Rio Ave,Rio Ave,rio-ave,1,2,REGULAR,AWAY_TEAM,,,True,54,46,2.07,1.38,3,2,2,1,15,9,,,,,,,0,4,9,2,9,16,5,4,,,,,283,239,,,,,31,25,,,11,3,,,,,,,,,,,16,10,2,4,28,27,10,10
12514216,2025-01-27,24/25,19,finished,AVS - Futebol SAD,AVS,avs-futebol-sad,Gil Vicente,Gil Vicente,gil-vicente,1,0,REGULAR,HOME_TEAM,,,True,31,69,1.45,0.42,4,0,3,0,8,10,,,,,,,,,1,8,10,17,3,1,,,,,222,573,,,,,19,32,,,3,4,,,,,,,,,,,17,10,1,1,21,18,10,7
12514217,2025-02-01,24/25,20,finished,Santa Clara,Santa Clara,santa-clara,Casa Pia,Casa Pia,casa-pia,2,1,REGULAR,HOME_TEAM,,,True,54,46,1.93,0.25,4,1,3,0,16,5,,,,,,,1,4,5,2,10,10,3,3,,,,,330,259,,,,,22,16,,,5,1,,,,,,,,,,,10,10,1,0,24,23,4,8
12514219,2025-02-02,24/25,20,finished,CF Estrela Amadora,Estrela Amadora,cf-estrela-amadora,Benfica,Benfica,benfica,2,3,REGULAR,AWAY_TEAM,,,True,41,59,1.17,1.84,1,4,0,3,7,14,,,,,,,5,1,0,7,17,13,3,2,,,,,226,356,,,,,23,22,,,1,3,,,,,,,,,,,14,17,2,1,14,26,5,9
12514220,2025-02-03,24/25,20,finished,Rio Ave,Rio Ave,rio-ave,FC Porto,Porto,fc-porto,2,2,REGULAR,DRAW,,,True,31,69,1.38,1.52,4,4,2,3,9,23,,,,,,,6,1,3,5,8,18,1,3,1,0,,,159,446,,,,,15,20,,,3,5,,,,,,,,,,,18,8,5,3,18,22,9,6
12514221,2025-02-03,24/25,20,finished,Moreirense,Moreirense,moreirense,Sporting Braga,Braga,sporting-braga,1,2,REGULAR,AWAY_TEAM,,,True,38,62,0.86,1.05,2,2,1,2,10,13,,,,,,,4,5,1,9,11,18,2,1,,,,,293,522,,,,,27,41,,,1,5,,,,,,,,,,,18,11,3,1,30,23,5,1
12514222,2025-02-01,24/25,20,finished,CD Nacional,Nacional,cd-nacional,FC Arouca,Arouca,arouca,1,2,REGULAR,AWAY_TEAM,,,True,60,40,1.39,1.75,2,3,2,1,20,11,,,,,,,4,4,3,3,19,14,6,1,0,1,,,354,209,,,,,34,28,,,10,3,,,,,,,,,,,15,19,3,2,24,19,4,14
12514223,2025-02-01,24/25,20,finished,Gil Vicente,Gil Vicente,gil-vicente,Estoril Praia,Estoril,estoril-praia,1,2,REGULAR,AWAY_TEAM,,,True,46,54,2.09,1.56,5,2,4,0,9,18,,,,,,,3,5,3,3,14,10,0,1,1,0,,,347,398,,,,,32,18,,,0,4,,,,,,,,,,,11,14,7,0,16,23,6,5
12514224,2025-02-02,24/25,20,finished,Sporting CP,Sporting,sporting,SC Farense,Farense,sc-farense,3,1,REGULAR,HOME_TEAM,,,True,71,29,1.47,0.97,3,1,1,0,21,6,,,,,,,1,4,9,1,8,12,1,0,,,,,546,182,,,,,31,15,,,3,2,,,,,,,,,,,12,8,1,2,13,22,4,10
12514225,2025-02-01,24/25,20,finished,Vitória SC,Vitória,vitoria-sc,AVS - Futebol SAD,AVS,avs-futebol-sad,2,0,REGULAR,HOME_TEAM,,,True,73,27,1.27,0.21,1,0,,,13,4,,,,,,,1,5,8,2,20,14,1,5,0,1,,,572,153,,,,,43,25,,,5,2,,,,,,,,,,,14,20,2,1,24,21,1,8
12514226,2025-01-31,24/25,20,finished,Boavista,Boavista,boavista,Famalicão,Famalicão,famalicao,0,2,REGULAR,AWAY_TEAM,,,True,45,55,0.08,1.72,0,3,0,1,4,20,,,,,,,2,1,2,7,16,12,3,1,,,,,282,374,,,,,28,24,,,1,8,,,,,,,,,,,12,16,4,1,26,24,11,3
12514227,2025-02-09,24/25,21,finished,Estoril Praia,Estoril,estoril-praia,Boavista,Boavista,boavista,2,1,REGULAR,HOME_TEAM,,,True,55,45,2.01,1.14,5,3,3,2,13,9,,,,,,,4,3,5,3,12,25,2,1,,,,,408,316,,,,,34,17,,,5,4,,,,,,,,,,,25,12,0,6,13,14,5,7
12514228,2025-02-08,24/25,21,finished,Benfica,Benfica,benfica,Moreirense,Moreirense,moreirense,3,2,REGULAR,HOME_TEAM,,,True,54,46,1.63,1.12,4,4,1,3,11,8,,,,,,,2,3,6,6,9,14,0,1,,,,,433,359,,,,,41,17,,,3,3,,,,,,,,,,,14,10,,,26,24,4,4
12514229,2025-02-07,24/25,21,finished,FC Porto,Porto,fc-porto,Sporting CP,Sporting,sporting,1,1,REGULAR,DRAW,,,True,56,44,1.4,1.1,1,3,0,2,17,13,,,,,,,2,1,6,3,14,16,3,4,0,2,,,409,315,,,,,30,17,,,4,4,,,,,,,,,,,16,14,2,1,14,13,8,8
12514230,2025-02-09,24/25,21,finished,Sporting Braga,Braga,sporting-braga,Gil Vicente,Gil Vicente,gil-vicente,2,0,REGULAR,HOME_TEAM,,,True,63,37,1.53,0.28,4,0,3,0,14,6,,,,,,,4,4,4,2,9,18,,,0,1,,,565,309,,,,,19,23,,,4,1,,,,,,,,,,,18,9,0,3,15,14,4,11
12514231,2025-02-10,24/25,21,finished,FC Arouca,Arouca,arouca,Rio Ave,Rio Ave,rio-ave,1,1,REGULAR,DRAW,,,True,48,52,1.93,0.65,4,1,3,1,16,12,,,,,,,3,3,6,3,10,20,0,1,,,,,330,353,,,,,24,19,,,6,3,,,,,,,,,,,20,10,3,3,12,30,9,8
12514232,2025-02-09,24/25,21,finished,Casa Pia,Casa Pia,casa-pia,CF Estrela Amadora,Estrela Amadora,cf-estrela-amadora,1,0,REGULAR,HOME_TEAM,,,True,57,43,1.51,0.25,2,0,1,0,15,13,,,,,,,3,2,5,2,16,17,4,4,,,,,307,208,,,,,17,38,,,7,4,,,,,,,,,,,17,16,1,0,14,22,6,8
12514233,2025-02-09,24/25,21,finished,SC Farense,Farense,sc-farense,CD Nacional,Nacional,cd-nacional,0,2,REGULAR,AWAY_TEAM,,,True,56,44,1.08,0.47,1,1,1,0,21,11,,,,,,,2,6,12,3,15,16,1,4,1,1,,,264,219,,,,,35,23,,,12,1,,,,,,,,,,,16,15,3,0,29,17,6,12
12514235,2025-02-08,24/25,21,finished,Famalicão,Famalicão,famalicao,Vitória SC,Vitória,vitoria-sc,0,0,REGULAR,DRAW,,,True,28,72,0.38,0.55,0,1,0,1,8,7,,,,,,,2,4,4,11,19,16,3,2,,,,,171,540,,,,,22,41,,,4,5,,,,,,,,,,,16,19,1,2,18,24,6,4
