match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
10438159,2023-05-06,22/23,31,finished,Benfica,Benfica,benfica,Sporting Braga,Braga,sporting-braga,1,0,REGULAR,HOME_TEAM,,,False,58,42,,,5,1,4,1,20,5,,,,,,,0,2,7,1,12,12,3,4,,,,,404,259,,,,,27,40,,,8,4,,,,,,,,,,,14,13,2,0,33,20,6,13
10438160,2023-05-13,22/23,32,finished,Sporting CP,Sporting,sporting,Marítimo,Marítimo,maritimo,2,1,REGULAR,HOME_TEAM,,,False,77,23,,,1,1,,,20,2,,,,,,,0,2,9,1,10,10,6,7,1,0,,,614,133,,,,,27,12,,,5,0,,,,,,,,,,,11,10,1,3,29,16,6,18
10438161,2023-05-20,22/23,33,finished,FC Arouca,Arouca,arouca,Chaves,Chaves,chaves,1,0,REGULAR,HOME_TEAM,,,False,47,53,,,2,3,1,3,13,12,,,,,,,3,6,4,6,11,14,2,3,,,,,300,349,,,,,26,26,,,3,9,,,,,,,,,,,16,11,1,2,23,24,8,5
10438162,2023-05-27,22/23,34,finished,Estoril Praia,Estoril,estoril-praia,Marítimo,Marítimo,maritimo,3,1,REGULAR,HOME_TEAM,,,False,50,50,,,3,1,1,0,14,19,,,,,,,3,0,4,5,17,15,2,5,0,2,,,259,264,,,,,21,24,,,4,6,,,,,,,,,,,18,18,1,1,20,7,8,12
10438163,2023-01-07,22/23,15,finished,Vitória SC,Vitória,vitoria-sc,Rio Ave,Rio Ave,rio-ave,0,0,REGULAR,DRAW,,,False,58,42,,,0,1,0,1,9,9,,,,,,,0,2,5,2,20,20,3,2,,,,,387,278,,,,,44,22,,,3,4,,,,,,,,,,,21,21,1,4,31,18,7,8
10438164,2022-10-30,22/23,11,finished,Boavista,Boavista,boavista,Vizela,Vizela,vizela,2,2,REGULAR,DRAW,,,False,63,37,,,2,2,1,0,12,7,,,,,,,4,2,6,1,18,7,3,7,0,1,,,463,224,,,,,25,21,,,1,2,,,,,,,,,,,8,20,3,0,24,21,5,12
10438165,2022-10-01,22/23,8,finished,Vizela,Vizela,vizela,Portimonense SAD,Portimonense,portimonense,1,0,REGULAR,HOME_TEAM,,,False,40,60,,,2,1,2,1,15,19,,,,,,,7,6,5,9,11,9,3,3,,,,,219,357,,,,,25,35,,,7,13,,,,,,,,,,,9,12,2,2,22,27,11,12
10438166,2023-01-20,22/23,17,finished,FC Arouca,Arouca,arouca,Portimonense SAD,Portimonense,portimonense,4,0,REGULAR,HOME_TEAM,,,False,55,45,,,6,1,3,1,17,3,,,,,,,0,8,3,7,10,9,0,5,0,1,,,384,289,,,,,20,14,,,2,2,,,,,,,,,,,9,11,0,2,21,21,9,6
10438167,2023-04-22,22/23,29,finished,Paços de Ferreira,Paços de Ferreira,pacos-de-ferreira,FC Porto,Porto,fc-porto,0,2,REGULAR,AWAY_TEAM,,,False,30,70,,,1,5,1,3,8,10,,,,,,,2,0,2,5,14,18,5,1,1,0,,,188,557,,,,,28,27,,,4,5,,,,,,,,,,,18,14,2,3,14,26,10,3
10438168,2023-01-16,22/23,16,finished,Estoril Praia,Estoril,estoril-praia,Casa Pia,Casa Pia,casa-pia,2,0,REGULAR,HOME_TEAM,,,False,54,46,,,1,0,,,11,6,,,,,,,0,1,4,4,19,11,1,5,0,1,,,440,335,,,,,38,17,,,1,0,,,,,,,,,,,12,22,1,2,20,21,6,6
10438169,2022-11-06,22/23,12,finished,Marítimo,Marítimo,maritimo,Famalicão,Famalicão,famalicao,0,0,REGULAR,DRAW,,,False,56,44,,,0,3,0,3,18,13,,,,,,,3,3,7,6,13,19,2,2,,,,,343,263,,,,,24,32,,,6,3,,,,,,,,,,,19,14,3,0,27,18,9,13
10438170,2022-11-12,22/23,13,finished,Boavista,Boavista,boavista,FC Porto,Porto,fc-porto,1,4,REGULAR,AWAY_TEAM,,,False,35,65,,,0,5,0,2,6,24,,,,,,,5,0,5,4,14,15,5,1,1,0,,,195,459,,,,,26,51,,,3,6,,,,,,,,,,,16,14,0,3,23,15,16,4
10438171,2022-11-06,22/23,12,finished,Sporting Braga,Braga,sporting-braga,Casa Pia,Casa Pia,casa-pia,0,1,REGULAR,AWAY_TEAM,,,False,68,32,,,3,4,3,3,28,12,,,,,,,2,8,7,1,16,13,2,3,,,,,592,237,,,,,29,18,,,9,4,,,,,,,,,,,13,16,0,1,25,22,7,14
10438172,2022-09-18,22/23,7,finished,Benfica,Benfica,benfica,Marítimo,Marítimo,maritimo,5,0,REGULAR,HOME_TEAM,,,False,75,25,,,10,0,6,0,23,4,,,,,,,1,7,7,2,4,15,1,3,,,,,578,158,,,,,46,13,,,4,1,,,,,,,,,,,15,5,2,5,25,9,1,13
10438173,2023-04-03,22/23,26,finished,Famalicão,Famalicão,famalicao,FC Arouca,Arouca,arouca,0,1,REGULAR,AWAY_TEAM,,,False,49,51,,,1,2,1,1,18,9,,,,,,,1,1,7,1,16,11,1,0,,,,,361,399,,,,,32,33,,,9,2,,,,,,,,,,,11,16,0,2,24,23,9,9
10438174,2023-02-20,22/23,21,finished,Chaves,Chaves,chaves,Sporting CP,Sporting,sporting,2,3,REGULAR,AWAY_TEAM,,,False,43,57,,,2,6,1,5,13,16,,,,,,,5,3,4,4,15,12,2,3,,,,,282,394,,,,,18,25,,,3,3,,,,,,,,,,,13,16,2,3,18,28,4,4
10438175,2023-03-31,22/23,26,finished,Estoril Praia,Estoril,estoril-praia,Gil Vicente,Gil Vicente,gil-vicente,1,0,REGULAR,HOME_TEAM,,,False,37,63,,,3,3,2,3,7,14,,,,,,,4,1,5,5,15,22,5,2,,,,,196,396,,,,,31,28,,,3,2,,,,,,,,,,,22,17,2,8,15,28,9,5
10438176,2023-03-18,22/23,25,finished,Benfica,Benfica,benfica,Vitória SC,Vitória,vitoria-sc,5,1,REGULAR,HOME_TEAM,,,False,59,41,,,6,1,2,0,12,6,,,,,,,3,1,7,3,14,12,1,3,,,,,531,348,,,,,31,21,,,6,1,,,,,,,,,,,12,15,3,0,15,16,5,5
10438177,2023-04-21,22/23,29,finished,Casa Pia,Casa Pia,casa-pia,Sporting Braga,Braga,sporting-braga,0,1,REGULAR,AWAY_TEAM,,,False,36,64,,,1,2,1,1,6,15,,,,,,,5,1,3,6,9,13,3,2,,,,,268,553,,,,,25,40,,,1,5,,,,,,,,,,,13,9,3,0,21,30,9,5
10438178,2023-03-10,22/23,24,finished,FC Porto,Porto,fc-porto,Estoril Praia,Estoril,estoril-praia,3,2,REGULAR,HOME_TEAM,,,False,63,37,,,3,3,0,1,12,9,,,,,,,1,2,6,3,11,21,3,5,0,1,,,488,240,,,,,40,17,,,5,0,,,,,,,,,,,22,11,2,0,10,21,6,7
10438179,2023-02-11,22/23,20,finished,Vitória SC,Vitória,vitoria-sc,Portimonense SAD,Portimonense,portimonense,1,0,REGULAR,HOME_TEAM,,,False,46,54,,,2,0,1,0,9,8,,,,,,,3,2,5,2,13,17,2,2,,,,,240,298,,,,,23,24,,,1,5,,,,,,,,,,,19,13,4,5,23,36,6,6
10438180,2023-02-27,22/23,22,finished,Vitória SC,Vitória,vitoria-sc,Sporting Braga,Braga,sporting-braga,2,1,REGULAR,HOME_TEAM,,,False,51,49,,,1,0,,,9,13,,,,,,,3,0,3,5,13,15,6,4,1,2,,,364,323,,,,,28,34,,,3,5,,,,,,,,,,,16,13,0,2,15,19,7,9
10438181,2023-01-23,22/23,17,finished,Boavista,Boavista,boavista,Chaves,Chaves,chaves,1,1,REGULAR,DRAW,,,False,48,52,,,2,1,2,0,18,7,,,,,,,2,2,11,5,11,11,2,4,,,,,291,340,,,,,29,28,,,8,1,,,,,,,,,,,11,13,0,2,22,25,4,12
10438182,2023-05-27,22/23,34,finished,Sporting Braga,Braga,sporting-braga,Paços de Ferreira,Paços de Ferreira,pacos-de-ferreira,3,0,REGULAR,HOME_TEAM,,,False,52,48,,,3,0,2,0,20,12,,,,,,,0,2,6,9,11,8,0,1,,,,,459,409,,,,,32,42,,,5,6,,,,,,,,,,,8,11,3,1,16,14,9,6
10438183,2023-05-07,22/23,31,finished,Paços de Ferreira,Paços de Ferreira,pacos-de-ferreira,Sporting CP,Sporting,sporting,0,4,REGULAR,AWAY_TEAM,,,False,36,64,,,0,6,0,4,7,19,,,,,,,8,2,0,6,10,11,1,1,,,,,305,626,,,,,34,26,,,1,6,,,,,,,,,,,12,11,1,4,13,12,5,4
10438184,2023-05-07,22/23,31,finished,Vitória SC,Vitória,vitoria-sc,Vizela,Vizela,vizela,3,0,REGULAR,HOME_TEAM,,,False,47,53,,,3,3,1,3,15,6,,,,,,,1,4,6,4,15,22,1,2,,,,,327,381,,,,,30,22,,,6,3,,,,,,,,,,,24,15,2,5,17,24,7,5
10438185,2023-05-21,22/23,33,finished,Paços de Ferreira,Paços de Ferreira,pacos-de-ferreira,Rio Ave,Rio Ave,rio-ave,3,1,REGULAR,HOME_TEAM,,,False,38,62,,,4,5,2,4,10,15,,,,,,,6,3,5,6,14,16,3,3,,,,,285,519,,,,,28,33,,,7,9,,,,,,,,,,,16,14,3,5,21,17,8,8
10438186,2023-05-08,22/23,31,finished,FC Arouca,Arouca,arouca,FC Porto,Porto,fc-porto,0,1,REGULAR,AWAY_TEAM,,,False,43,57,,,0,3,0,2,7,14,,,,,,,4,1,1,8,12,16,1,2,,,,,299,425,,,,,46,21,,,1,5,,,,,,,,,,,16,12,2,2,20,20,18,5
10438187,2023-05-13,22/23,32,finished,Vizela,Vizela,vizela,Famalicão,Famalicão,famalicao,0,0,REGULAR,DRAW,,,False,52,48,,,1,1,1,1,10,19,,,,,,,3,3,2,7,17,18,3,5,0,1,,,304,264,,,,,19,34,,,3,8,,,,,,,,,,,18,17,0,1,18,18,9,9
10438188,2023-05-26,22/23,34,finished,Rio Ave,Rio Ave,rio-ave,Famalicão,Famalicão,famalicao,2,2,REGULAR,DRAW,,,False,65,35,,,2,1,1,0,22,11,,,,,,,0,3,8,4,10,22,4,4,0,1,,,433,184,,,,,41,28,,,10,3,,,,,,,,,,,22,10,2,0,26,18,6,19
10438189,2023-05-21,22/23,33,finished,Sporting CP,Sporting,sporting,Benfica,Benfica,benfica,2,2,REGULAR,DRAW,,,False,52,48,,,4,4,3,2,14,18,,,,,,,1,5,7,7,13,14,2,2,,,,,385,361,,,,,42,21,,,4,8,,,,,,,,,,,14,16,0,2,21,20,10,4
10438190,2022-11-13,22/23,13,finished,Famalicão,Famalicão,famalicao,Sporting CP,Sporting,sporting,1,2,REGULAR,AWAY_TEAM,,,False,41,59,,,0,2,,,11,21,,,,,,,6,1,3,5,17,13,4,7,,,,,297,469,,,,,31,34,,,7,2,,,,,,,,,,,14,17,4,2,14,17,7,5
10438191,2022-11-07,22/23,12,finished,Chaves,Chaves,chaves,Santa Clara,Santa Clara,santa-clara,0,0,REGULAR,DRAW,,,False,63,37,,,,,,,13,18,,,,,,,2,4,4,6,12,11,4,4,,,,,446,229,,,,,23,25,,,4,6,,,,,,,,,,,12,12,2,1,26,14,12,8
10438192,2022-10-08,22/23,9,finished,Santa Clara,Santa Clara,santa-clara,Sporting CP,Sporting,sporting,1,2,REGULAR,AWAY_TEAM,,,False,33,67,,,1,1,,,9,11,,,,,,,1,5,3,5,15,8,4,3,,,,,219,543,,,,,20,18,,,1,4,,,,,,,,,,,10,16,2,3,17,20,9,3
10438193,2022-11-05,22/23,12,finished,FC Porto,Porto,fc-porto,Paços de Ferreira,Paços de Ferreira,pacos-de-ferreira,4,0,REGULAR,HOME_TEAM,,,False,64,36,,,5,0,2,0,18,9,,,,,,,3,4,4,6,8,16,2,3,,,,,529,251,,,,,23,22,,,5,2,,,,,,,,,,,16,8,3,1,13,17,4,12
10438194,2023-04-07,22/23,27,finished,Benfica,Benfica,benfica,FC Porto,Porto,fc-porto,1,2,REGULAR,AWAY_TEAM,,,False,61,39,,,,,,,7,7,,,,,,,1,1,4,5,15,12,3,5,,,,,427,250,,,,,30,48,,,4,4,,,,,,,,,,,13,15,2,2,25,19,5,10
10438195,2023-01-15,22/23,16,finished,FC Porto,Porto,fc-porto,Famalicão,Famalicão,famalicao,4,1,REGULAR,HOME_TEAM,,,False,53,47,,,4,1,2,0,17,10,,,,,,,2,5,2,5,14,21,3,1,,,,,437,360,,,,,31,36,,,2,5,,,,,,,,,,,22,14,0,2,21,19,7,7
10438196,2022-12-28,22/23,14,finished,FC Porto,Porto,fc-porto,FC Arouca,Arouca,arouca,5,1,REGULAR,HOME_TEAM,,,False,59,41,,,8,2,4,2,16,8,,,,,,,1,6,5,3,14,13,1,3,,,,,466,307,,,,,42,35,,,5,2,,,,,,,,,,,13,14,5,1,19,15,7,8
10438197,2022-10-07,22/23,9,finished,Gil Vicente,Gil Vicente,gil-vicente,Estoril Praia,Estoril,estoril-praia,0,1,REGULAR,AWAY_TEAM,,,False,47,53,,,1,2,1,1,12,11,,,,,,,2,4,7,3,13,20,4,4,,,,,296,349,,,,,24,37,,,5,3,,,,,,,,,,,21,13,4,0,29,16,7,13
10438198,2023-04-02,22/23,26,finished,Rio Ave,Rio Ave,rio-ave,Benfica,Benfica,benfica,0,1,REGULAR,AWAY_TEAM,,,False,49,51,,,1,1,1,0,10,12,,,,,,,4,4,3,6,17,12,3,3,,,,,394,425,,,,,19,24,,,6,4,,,,,,,,,,,12,17,2,2,21,23,10,8
10438199,2022-09-09,22/23,6,finished,Vitória SC,Vitória,vitoria-sc,Santa Clara,Santa Clara,santa-clara,1,0,REGULAR,HOME_TEAM,,,False,56,44,,,1,1,0,1,9,8,,,,,,,4,2,6,5,17,11,4,5,,,,,329,242,,,,,28,34,,,3,3,,,,,,,,,,,11,17,2,4,27,24,10,9
10438200,2023-03-19,22/23,25,finished,Boavista,Boavista,boavista,Famalicão,Famalicão,famalicao,1,2,REGULAR,AWAY_TEAM,,,False,57,43,,,2,1,2,0,16,7,,,,,,,1,5,9,1,15,28,1,1,,,,,397,289,,,,,18,25,,,14,0,,,,,,,,,,,29,15,1,0,26,18,6,7
10438201,2023-02-19,22/23,21,finished,Santa Clara,Santa Clara,santa-clara,Famalicão,Famalicão,famalicao,1,3,REGULAR,AWAY_TEAM,,,False,39,61,,,3,1,2,0,16,17,,,,,,,5,6,3,6,16,20,2,3,1,1,,,220,404,,,,,25,31,,,2,7,,,,,,,,,,,22,19,2,0,23,17,12,7
10438202,2023-04-02,22/23,26,finished,FC Porto,Porto,fc-porto,Portimonense SAD,Portimonense,portimonense,1,0,REGULAR,HOME_TEAM,,,False,72,28,,,1,0,,,16,6,,,,,,,0,5,10,3,11,15,2,3,0,1,,,572,183,,,,,25,17,,,7,5,,,,,,,,,,,15,12,2,3,25,18,5,16
10438203,2023-02-25,22/23,22,finished,Marítimo,Marítimo,maritimo,Santa Clara,Santa Clara,santa-clara,3,1,REGULAR,HOME_TEAM,,,False,72,28,,,3,1,1,1,26,11,,,,,,,5,5,9,4,19,8,3,5,,,,,492,146,,,,,42,18,,,5,3,,,,,,,,,,,9,20,1,1,33,15,7,14
10438204,2023-03-05,22/23,23,finished,Santa Clara,Santa Clara,santa-clara,Vitória SC,Vitória,vitoria-sc,1,3,REGULAR,AWAY_TEAM,,,False,58,42,,,1,1,,,16,12,,,,,,,3,4,7,6,9,16,3,1,,,,,459,296,,,,,30,25,,,1,2,,,,,,,,,,,16,9,2,1,24,13,5,15
10438205,2023-02-18,22/23,21,finished,Estoril Praia,Estoril,estoril-praia,Paços de Ferreira,Paços de Ferreira,pacos-de-ferreira,1,3,REGULAR,AWAY_TEAM,,,False,47,53,,,1,0,1,0,13,17,,,,,,,2,4,5,7,20,16,0,3,,,,,298,359,,,,,23,33,,,8,7,,,,,,,,,,,16,20,2,1,25,17,5,10
10438206,2022-08-28,22/23,4,finished,FC Arouca,Arouca,arouca,Sporting Braga,Braga,sporting-braga,0,6,REGULAR,AWAY_TEAM,,,False,45,55,,,1,6,1,3,12,15,,,,,,,4,4,5,4,13,18,3,3,,,,,340,430,,,,,29,37,,,5,4,,,,,,,,,,,18,13,2,4,17,24,6,9
10438207,2022-08-20,22/23,3,finished,Chaves,Chaves,chaves,Vizela,Vizela,vizela,1,1,REGULAR,DRAW,,,False,47,53,,,,,,,18,17,,,,,,,3,2,5,4,19,8,5,5,1,1,,,310,347,,,,,21,22,,,6,3,,,,,,,,,,,8,19,,,29,23,10,13
10438208,2022-08-14,22/23,2,finished,Vizela,Vizela,vizela,FC Porto,Porto,fc-porto,0,1,REGULAR,AWAY_TEAM,,,False,33,67,,,0,1,0,1,4,13,,,,,,,3,1,1,10,12,18,6,2,,,,,164,414,,,,,23,40,,,1,9,,,,,,,,,,,18,12,2,2,21,24,20,6
10438209,2022-08-19,22/23,3,finished,Estoril Praia,Estoril,estoril-praia,Rio Ave,Rio Ave,rio-ave,2,2,REGULAR,DRAW,,,False,42,58,,,2,0,1,0,9,17,,,,,,,5,2,1,5,10,21,4,3,0,1,,,286,419,,,,,22,33,,,2,4,,,,,,,,,,,21,13,2,1,15,23,10,5
10438210,2022-09-04,22/23,5,finished,Portimonense SAD,Portimonense,portimonense,Famalicão,Famalicão,famalicao,1,0,REGULAR,HOME_TEAM,,,False,50,50,,,2,0,1,0,9,13,,,,,,,1,0,7,5,10,17,5,2,,,,,314,315,,,,,40,15,,,7,4,,,,,,,,,,,21,10,,,46,24,11,8
10438211,2022-08-26,22/23,4,finished,Paços de Ferreira,Paços de Ferreira,pacos-de-ferreira,Estoril Praia,Estoril,estoril-praia,0,3,REGULAR,AWAY_TEAM,,,False,47,53,,,1,5,1,3,10,11,,,,,,,5,4,4,5,20,13,3,0,2,0,,,328,371,,,,,34,34,,,3,6,,,,,,,,,,,13,21,3,3,20,22,4,7
10438212,2022-09-03,22/23,5,finished,Sporting Braga,Braga,sporting-braga,Vitória SC,Vitória,vitoria-sc,1,0,REGULAR,HOME_TEAM,,,False,64,36,,,3,1,2,1,18,7,,,,,,,3,1,5,0,21,16,2,7,,,,,372,186,,,,,47,32,,,10,1,,,,,,,,,,,16,21,,,25,25,9,17
10438334,2022-10-02,22/23,8,finished,Paços de Ferreira,Paços de Ferreira,pacos-de-ferreira,FC Arouca,Arouca,arouca,1,1,REGULAR,DRAW,,,False,49,51,,,1,3,1,2,6,12,,,,,,,3,2,3,5,14,16,3,2,,,,,304,325,,,,,30,32,,,3,6,,,,,,,,,,,16,15,0,4,22,35,13,7
10438335,2023-01-31,22/23,18,finished,FC Arouca,Arouca,arouca,Benfica,Benfica,benfica,0,3,REGULAR,AWAY_TEAM,,,False,39,61,,,0,3,,,6,5,,,,,,,,,3,3,11,10,3,1,,,,,296,535,,,,,21,26,,,2,2,,,,,,,,,,,10,11,1,4,18,22,10,3
10438336,2022-08-13,22/23,2,finished,Casa Pia,Casa Pia,casa-pia,Benfica,Benfica,benfica,0,1,REGULAR,AWAY_TEAM,,,False,36,64,,,0,3,0,2,7,15,,,,,,,2,2,4,9,9,8,6,4,0,1,,,270,569,,,,,19,32,,,3,3,,,,,,,,,,,10,9,0,1,18,27,12,5
10438337,2023-04-24,22/23,29,finished,Vitória SC,Vitória,vitoria-sc,Sporting CP,Sporting,sporting,0,2,REGULAR,AWAY_TEAM,,,False,33,67,,,0,2,0,1,7,13,,,,,,,3,0,5,5,15,13,1,0,,,,,211,532,,,,,14,27,,,1,4,,,,,,,,,,,13,15,3,2,14,19,6,5
10438338,2023-01-22,22/23,17,finished,Marítimo,Marítimo,maritimo,Estoril Praia,Estoril,estoril-praia,1,0,REGULAR,HOME_TEAM,,,False,41,59,,,2,1,1,1,11,11,,,,,,,2,1,4,5,13,21,8,2,1,0,,,216,361,,,,,22,37,,,4,1,,,,,,,,,,,21,14,,,18,30,14,10
10438339,2022-09-17,22/23,7,finished,Boavista,Boavista,boavista,Sporting CP,Sporting,sporting,2,1,REGULAR,HOME_TEAM,,,False,26,74,,,2,1,1,0,7,11,,,,,,,3,1,4,9,5,11,3,1,,,,,174,615,,,,,20,26,,,3,5,,,,,,,,,,,11,5,2,3,9,26,11,1
10438340,2023-02-10,22/23,20,finished,Vizela,Vizela,vizela,Chaves,Chaves,chaves,0,0,REGULAR,DRAW,,,False,59,41,,,3,2,3,2,15,15,,,,,,,5,4,5,6,14,12,3,3,,,,,388,256,,,,,18,24,,,4,4,,,,,,,,,,,14,15,2,1,13,24,7,7
10438341,2022-08-15,22/23,2,finished,Paços de Ferreira,Paços de Ferreira,pacos-de-ferreira,Portimonense SAD,Portimonense,portimonense,0,3,REGULAR,AWAY_TEAM,,,False,49,51,,,0,2,,,14,13,,,,,,,0,4,2,7,13,12,3,5,1,0,,,309,346,,,,,30,28,,,3,2,,,,,,,,,,,12,15,0,3,21,22,14,5
10438342,2022-09-16,22/23,7,finished,Portimonense SAD,Portimonense,portimonense,Chaves,Chaves,chaves,1,0,REGULAR,HOME_TEAM,,,False,51,49,,,3,1,2,1,15,17,,,,,,,4,5,9,7,15,20,4,2,0,1,,,313,298,,,,,28,30,,,4,5,,,,,,,,,,,20,15,1,0,28,32,8,7
10438343,2022-10-01,22/23,8,finished,Chaves,Chaves,chaves,Estoril Praia,Estoril,estoril-praia,1,1,REGULAR,DRAW,,,False,45,55,,,0,2,0,2,12,14,,,,,,,2,2,4,8,13,10,3,3,,,,,233,297,,,,,23,30,,,6,9,,,,,,,,,,,13,15,2,1,25,31,10,9
10438344,2023-04-29,22/23,30,finished,Sporting Braga,Braga,sporting-braga,Portimonense SAD,Portimonense,portimonense,4,1,REGULAR,HOME_TEAM,,,False,52,48,,,3,3,1,2,18,8,,,,,,,1,6,4,0,11,9,1,5,,,,,397,370,,,,,35,20,,,5,3,,,,,,,,,,,9,11,1,2,18,22,8,6
10438345,2023-01-29,22/23,18,finished,Vizela,Vizela,vizela,Rio Ave,Rio Ave,rio-ave,3,1,REGULAR,HOME_TEAM,,,False,53,47,,,3,2,2,1,12,13,,,,,,,1,4,3,8,16,14,4,2,0,1,,,382,336,,,,,27,29,,,3,2,,,,,,,,,,,14,16,2,1,22,22,9,4
10900378,2022-12-30,22/23,14,finished,Sporting Braga,Braga,sporting-braga,Benfica,Benfica,benfica,3,0,REGULAR,HOME_TEAM,,,False,37,63,,,2,1,0,1,15,10,,,,,,,3,3,4,8,13,11,1,3,,,,,290,538,,,,,31,24,,,2,6,,,,,,,,,,,11,13,0,2,14,18,7,9
10900379,2022-12-30,22/23,14,finished,Vizela,Vizela,vizela,Vitória SC,Vitória,vitoria-sc,3,0,REGULAR,HOME_TEAM,,,False,38,62,,,4,3,2,3,9,16,,,,,,,2,2,1,5,9,19,5,3,,,,,240,464,,,,,15,57,,,3,7,,,,,,,,,,,19,11,5,1,10,20,15,9
10927081,2022-12-30,22/23,14,finished,Chaves,Chaves,chaves,Famalicão,Famalicão,famalicao,0,2,REGULAR,AWAY_TEAM,,,False,51,49,,,1,1,1,1,19,16,,,,,,,3,3,5,3,19,16,4,5,,,,,348,351,,,,,20,31,,,6,6,,,,,,,,,,,18,20,2,2,18,8,10,11
10955124,2023-02-01,22/23,18,finished,Sporting CP,Sporting,sporting,Sporting Braga,Braga,sporting-braga,5,0,REGULAR,HOME_TEAM,,,False,65,35,,,4,0,1,0,22,4,,,,,,,4,2,10,1,13,12,1,2,0,1,,,508,248,,,,,26,22,,,7,0,,,,,,,,,,,13,13,3,0,20,15,2,4
10961301,2023-02-09,22/23,14,finished,Estoril Praia,Estoril,estoril-praia,Boavista,Boavista,boavista,2,1,REGULAR,HOME_TEAM,,,False,64,36,,,4,2,3,1,26,5,,,,,,,3,11,11,0,14,13,2,2,0,1,,,397,208,,,,,35,18,,,12,1,,,,,,,,,,,13,15,3,0,19,19,5,13
11089812,2023-04-05,22/23,25,finished,Gil Vicente,Gil Vicente,gil-vicente,Sporting CP,Sporting,sporting,0,0,REGULAR,DRAW,,,False,44,56,,,1,2,1,2,8,12,,,,,,,7,2,1,3,12,17,1,2,,,,,329,462,,,,,27,19,,,0,3,,,,,,,,,,,18,13,4,8,17,22,7,5
11309534,2023-06-03,22/23,29,finished,CF Estrela Amadora,Estrela Amadora,cf-estrela-amadora,Marítimo,Marítimo,maritimo,2,1,REGULAR,HOME_TEAM,,,False,37,63,,,4,3,2,2,13,9,,,,,,,1,3,5,4,14,16,3,4,,,,,199,384,,,,,18,28,,,2,5,,,,,,,,,,,16,15,2,1,24,21,5,10
11309541,2023-06-11,22/23,29,finished,Marítimo,Marítimo,maritimo,CF Estrela Amadora,Estrela Amadora,cf-estrela-amadora,2,1,PENALTY_SHOOTOUT,HOME_TEAM,2,3,False,67,33,,,2,3,1,2,26,11,,,,,,,1,7,11,4,15,18,5,2,,,,,588,213,,,,,59,31,,,9,7,,,,,,,,,,,18,15,5,1,26,22,8,23
