match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
11409154,2023-10-06,23/24,8,finished,Moreirense,Moreirense,moreirense,Boavista,Boavista,boavista,1,1,REGULAR,DRAW,,,True,52,48,0.88,0.59,1,1,1,1,13,9,,,,,,,1,4,6,1,13,13,0,3,,,,,378,360,,,,,28,35,,,5,3,,,,,,,,,,,13,13,1,2,22,23,14,9
11409155,2023-10-08,23/24,8,finished,Sporting CP,Sporting,sporting,FC Arouca,Arouca,arouca,2,1,REGULAR,HOME_TEAM,,,True,57,43,1.78,0.61,3,1,1,0,13,12,,,,,,,4,3,5,2,18,7,4,7,1,1,,,430,310,,,,,32,17,,,12,4,,,,,,,,,,,7,18,4,0,29,14,3,11
11409156,2023-10-08,23/24,8,finished,Casa Pia,Casa Pia,casa-pia,CF Estrela Amadora,Estrela Amadora,cf-estrela-amadora,0,1,REGULAR,AWAY_TEAM,,,True,59,41,0.18,1.44,0,2,0,1,7,11,,,,,,,5,2,3,6,7,16,1,1,,,,,355,217,,,,,21,25,,,3,2,,,,,,,,,,,16,8,3,2,22,21,10,9
11409157,2023-10-07,23/24,8,finished,Estoril Praia,Estoril,estoril-praia,Benfica,Benfica,benfica,0,1,REGULAR,AWAY_TEAM,,,True,32,68,0.8,2.75,1,5,1,4,15,24,,,,,,,4,4,4,7,10,15,3,2,,,,,216,546,,,,,18,25,,,4,7,,,,,,,,,,,15,10,4,1,17,28,16,9
11409158,2023-10-08,23/24,8,finished,Famalicão,Famalicão,famalicao,Vitória SC,Vitória,vitoria-sc,1,3,REGULAR,AWAY_TEAM,,,True,60,40,2.1,1.33,5,1,4,0,16,12,,,,,,,2,6,11,3,19,15,4,3,,,,,366,229,,,,,41,28,,,7,2,,,,,,,,,,,15,20,6,0,25,18,4,9
11409159,2023-10-07,23/24,8,finished,SC Farense,Farense,sc-farense,Vizela,Vizela,vizela,0,0,REGULAR,DRAW,,,True,47,53,1.07,1.24,0,1,0,1,20,18,,,,,,,5,6,14,6,9,21,1,1,,,,,213,262,,,,,26,31,,,7,9,,,,,,,,,,,21,11,2,3,19,27,13,9
11409160,2023-10-07,23/24,8,finished,Sporting Braga,Braga,sporting-braga,Rio Ave,Rio Ave,rio-ave,2,1,REGULAR,HOME_TEAM,,,True,72,28,2.8,2.3,4,3,2,2,33,9,,,,,,,1,7,16,1,12,7,1,2,,,,,546,172,,,,,45,21,,,14,1,,,,,,,,,,,7,12,2,2,34,7,9,15
11409161,2023-10-07,23/24,8,finished,Chaves,Chaves,chaves,Gil Vicente,Gil Vicente,gil-vicente,4,2,REGULAR,HOME_TEAM,,,True,45,55,2.34,1.98,5,5,3,4,15,11,,,,,,,3,4,6,1,13,16,3,3,1,0,,,274,376,,,,,33,16,,,5,2,,,,,,,,,,,17,14,1,1,18,28,6,8
11409162,2023-10-08,23/24,8,finished,FC Porto,Porto,fc-porto,Portimonense SAD,Portimonense,portimonense,1,0,REGULAR,HOME_TEAM,,,True,70,30,1.49,0.49,1,1,1,1,18,5,,,,,,,2,7,10,5,19,12,4,6,1,0,,,446,145,,,,,31,17,,,3,1,,,,,,,,,,,12,20,4,1,26,30,5,13
11409163,2023-10-01,23/24,7,finished,Rio Ave,Rio Ave,rio-ave,Moreirense,Moreirense,moreirense,0,4,REGULAR,AWAY_TEAM,,,True,59,41,1.18,2.31,1,4,1,2,11,11,,,,,,,2,3,4,2,24,11,3,5,,,,,450,298,,,,,25,35,,,9,1,,,,,,,,,,,12,27,1,1,22,15,6,7
11409164,2023-09-30,23/24,7,finished,Vizela,Vizela,vizela,Portimonense SAD,Portimonense,portimonense,2,3,REGULAR,AWAY_TEAM,,,True,62,38,0.9,1.41,0,2,0,1,20,12,,,,,,,1,2,13,2,15,9,3,3,0,1,,,364,212,,,,,30,17,,,12,3,,,,,,,,,,,11,16,2,1,24,16,6,16
11409165,2023-10-01,23/24,7,finished,Vitória SC,Vitória,vitoria-sc,Estoril Praia,Estoril,estoril-praia,3,2,REGULAR,HOME_TEAM,,,True,68,32,3.16,0.9,4,2,3,1,28,9,,,,,,,2,5,11,2,13,16,4,4,0,1,,,408,158,,,,,30,17,,,12,4,,,,,,,,,,,16,13,1,2,11,18,5,21
11409166,2023-10-02,23/24,7,finished,Gil Vicente,Gil Vicente,gil-vicente,Casa Pia,Casa Pia,casa-pia,2,0,REGULAR,HOME_TEAM,,,True,62,38,1.04,0.33,2,0,1,0,14,8,,,,,,,1,7,5,5,16,10,3,3,0,1,,,497,268,,,,,28,16,,,4,4,,,,,,,,,,,10,16,2,1,15,20,8,6
11409167,2023-09-28,23/24,7,finished,CF Estrela Amadora,Estrela Amadora,cf-estrela-amadora,Sporting Braga,Braga,sporting-braga,2,4,REGULAR,AWAY_TEAM,,,True,48,52,1.85,3.37,2,5,1,3,16,18,,,,,,,6,5,8,6,13,9,1,3,,,,,296,319,,,,,31,22,,,5,7,,,,,,,,,,,9,13,2,1,29,25,7,11
11409168,2023-09-30,23/24,7,finished,SC Farense,Farense,sc-farense,Sporting CP,Sporting,sporting,2,3,REGULAR,AWAY_TEAM,,,True,31,69,0.41,3.51,0,3,0,1,9,26,,,,,,,8,2,2,8,12,11,5,6,1,0,,,162,481,,,,,23,20,,,2,11,,,,,,,,,,,13,12,2,1,16,32,17,6
11409169,2023-09-30,23/24,7,finished,Boavista,Boavista,boavista,Famalicão,Famalicão,famalicao,2,2,REGULAR,DRAW,,,True,57,43,0.89,1.37,1,1,1,0,11,10,,,,,,,1,4,2,4,21,22,5,4,1,2,,,333,241,,,,,27,28,,,7,4,,,,,,,,,,,23,21,1,1,23,18,6,9
11409170,2023-10-01,23/24,7,finished,FC Arouca,Arouca,arouca,Chaves,Chaves,chaves,0,2,REGULAR,AWAY_TEAM,,,True,60,40,0.63,1.01,2,1,2,0,11,6,,,,,,,1,2,5,3,11,15,3,5,1,0,,,409,250,,,,,39,19,,,7,5,,,,,,,,,,,16,11,1,1,36,21,5,10
11409171,2023-09-29,23/24,7,finished,Benfica,Benfica,benfica,FC Porto,Porto,fc-porto,1,0,REGULAR,HOME_TEAM,,,True,64,36,1.31,0.28,2,0,2,0,16,7,,,,,,,2,3,9,5,10,19,4,5,0,1,,,437,203,,,,,20,32,,,5,5,,,,,,,,,,,19,10,3,1,21,26,5,13
11409172,2023-09-23,23/24,6,finished,Moreirense,Moreirense,moreirense,SC Farense,Farense,sc-farense,1,0,REGULAR,HOME_TEAM,,,True,56,44,1.3,0.36,3,0,3,0,17,11,,,,,,,3,3,11,4,17,10,1,2,,,,,347,251,,,,,31,29,,,11,4,,,,,,,,,,,10,17,2,2,24,26,6,11
11409173,2023-09-25,23/24,6,finished,Sporting CP,Sporting,sporting,Rio Ave,Rio Ave,rio-ave,2,0,REGULAR,HOME_TEAM,,,True,53,47,1.76,0.36,4,0,3,0,12,9,,,,,,,1,5,4,2,12,14,1,5,,,,,428,384,,,,,29,19,,,2,2,,,,,,,,,,,15,13,8,1,16,17,6,7
11409174,2023-09-23,23/24,6,finished,FC Porto,Porto,fc-porto,Gil Vicente,Gil Vicente,gil-vicente,2,1,REGULAR,HOME_TEAM,,,True,61,39,2.18,0.84,3,1,3,0,22,12,,,,,,,3,6,6,3,13,15,1,3,,,,,478,281,,,,,34,18,,,8,2,,,,,,,,,,,15,13,3,1,29,16,4,19
11409175,2023-09-22,23/24,6,finished,Famalicão,Famalicão,famalicao,FC Arouca,Arouca,arouca,1,0,REGULAR,HOME_TEAM,,,True,44,56,0.14,2.22,0,3,0,3,6,16,,,,,,,4,1,6,8,23,16,5,2,1,1,,,229,329,,,,,38,23,,,7,5,,,,,,,,,,,16,24,1,2,21,21,7,4
11409176,2023-09-24,23/24,6,finished,Sporting Braga,Braga,sporting-braga,Boavista,Boavista,boavista,4,1,REGULAR,HOME_TEAM,,,True,66,34,4.67,1.04,8,1,4,1,26,8,,,,,,,0,7,6,2,10,8,2,3,0,1,,,500,213,,,,,33,20,,,6,1,,,,,,,,,,,9,11,2,1,10,15,6,15
11409177,2023-09-24,23/24,6,finished,Portimonense SAD,Portimonense,portimonense,Benfica,Benfica,benfica,1,3,REGULAR,AWAY_TEAM,,,True,34,66,1.41,1.81,2,3,1,1,10,14,,,,,,,4,3,3,4,10,12,1,0,,,,,291,653,,,,,23,31,,,5,2,,,,,,,,,,,12,11,1,2,20,21,9,7
11409178,2023-09-23,23/24,6,finished,Casa Pia,Casa Pia,casa-pia,Vitória SC,Vitória,vitoria-sc,0,0,REGULAR,DRAW,,,True,42,58,0.83,1.17,2,0,2,0,12,17,,,,,,,3,2,8,9,11,16,3,2,,,,,231,359,,,,,27,28,,,3,7,,,,,,,,,,,16,11,1,2,24,26,9,7
11409179,2023-09-23,23/24,6,finished,Estoril Praia,Estoril,estoril-praia,Vizela,Vizela,vizela,2,2,REGULAR,DRAW,,,True,45,55,0.74,0.52,0,2,0,1,16,10,,,,,,,2,1,5,3,15,13,1,2,,,,,322,400,,,,,34,29,,,4,4,,,,,,,,,,,13,15,1,1,17,20,14,10
11409180,2023-09-24,23/24,6,finished,Chaves,Chaves,chaves,CF Estrela Amadora,Estrela Amadora,cf-estrela-amadora,2,2,REGULAR,DRAW,,,True,50,50,1.7,1.57,3,3,2,1,18,8,,,,,,,0,4,9,5,11,11,4,4,0,1,,,280,294,,,,,20,29,,,7,2,,,,,,,,,,,11,11,2,2,34,27,8,9
11409181,2023-09-17,23/24,5,finished,Sporting CP,Sporting,sporting,Moreirense,Moreirense,moreirense,3,0,REGULAR,HOME_TEAM,,,True,72,28,1.93,0.36,5,0,3,0,20,7,,,,,,,1,7,8,2,16,10,3,3,0,1,,,616,204,,,,,23,14,,,10,1,,,,,,,,,,,10,16,1,0,31,13,6,10
11409182,2023-09-16,23/24,5,finished,Rio Ave,Rio Ave,rio-ave,Famalicão,Famalicão,famalicao,1,1,REGULAR,DRAW,,,True,56,44,0.21,0.96,,,,,5,13,,,,,,,4,1,3,3,19,15,1,3,,,,,334,257,,,,,28,24,,,4,6,,,,,,,,,,,15,20,1,1,28,15,10,14
11409183,2023-09-17,23/24,5,finished,Gil Vicente,Gil Vicente,gil-vicente,Estoril Praia,Estoril,estoril-praia,5,3,REGULAR,HOME_TEAM,,,True,47,53,2.21,3.76,2,4,1,2,13,24,,,,,,,2,2,5,8,14,8,3,2,,,,,286,323,,,,,34,33,,,3,8,,,,,,,,,,,10,15,0,4,23,27,12,8
11409184,2023-09-16,23/24,5,finished,SC Farense,Farense,sc-farense,Sporting Braga,Braga,sporting-braga,3,1,REGULAR,HOME_TEAM,,,True,38,62,3.77,1.54,7,1,4,0,16,18,,,,,,,3,2,7,4,9,16,4,5,,,,,204,381,,,,,18,28,,,2,6,,,,,,,,,,,16,10,0,1,23,28,10,8
11409185,2023-09-16,23/24,5,finished,Vizela,Vizela,vizela,Benfica,Benfica,benfica,1,2,REGULAR,AWAY_TEAM,,,True,31,69,1.69,1.96,3,3,2,3,13,18,,,,,,,4,1,2,3,7,14,2,1,,,,,238,647,,,,,17,24,,,5,4,,,,,,,,,,,15,7,1,1,16,24,7,7
11409186,2023-09-15,23/24,5,finished,CF Estrela Amadora,Estrela Amadora,cf-estrela-amadora,FC Porto,Porto,fc-porto,0,1,REGULAR,AWAY_TEAM,,,True,53,47,1.18,0.38,1,0,1,0,10,8,,,,,,,1,1,10,6,21,11,3,5,,,,,302,272,,,,,30,23,,,7,2,,,,,,,,,,,12,21,1,2,31,24,5,10
11409187,2023-09-17,23/24,5,finished,Vitória SC,Vitória,vitoria-sc,Portimonense SAD,Portimonense,portimonense,1,2,REGULAR,AWAY_TEAM,,,True,55,45,0.76,1.21,1,2,1,1,13,10,,,,,,,2,2,10,3,10,14,2,4,,,,,314,251,,,,,25,18,,,6,4,,,,,,,,,,,15,12,3,2,29,31,10,9
11409188,2023-09-18,23/24,5,finished,Boavista,Boavista,boavista,Chaves,Chaves,chaves,4,1,REGULAR,HOME_TEAM,,,True,50,50,2.25,2.05,4,5,1,5,8,23,,,,,,,8,1,3,12,16,12,1,3,,,,,349,340,,,,,25,24,,,2,13,,,,,,,,,,,12,17,1,1,14,29,13,2
11409189,2023-09-17,23/24,5,finished,FC Arouca,Arouca,arouca,Casa Pia,Casa Pia,casa-pia,0,1,REGULAR,AWAY_TEAM,,,True,57,43,0.44,0.88,0,2,0,1,12,16,,,,,,,1,6,2,7,9,12,2,3,,,,,458,303,,,,,24,19,,,2,6,,,,,,,,,,,13,9,0,5,28,17,13,5
11409190,2023-09-02,23/24,4,finished,Portimonense SAD,Portimonense,portimonense,CF Estrela Amadora,Estrela Amadora,cf-estrela-amadora,1,1,REGULAR,DRAW,,,True,54,46,0.85,1.45,1,3,0,2,15,11,,,,,,,0,4,3,7,16,12,3,6,,,,,402,303,,,,,27,37,,,3,10,,,,,,,,,,,12,16,2,2,28,29,13,12
11409191,2023-09-01,23/24,4,finished,Vizela,Vizela,vizela,Gil Vicente,Gil Vicente,gil-vicente,1,0,REGULAR,HOME_TEAM,,,True,40,60,1.47,0.56,2,0,1,0,19,6,,,,,,,0,6,4,3,12,19,0,3,,,,,247,402,,,,,27,27,,,4,1,,,,,,,,,,,19,16,1,3,25,18,6,9
11409192,2023-09-03,23/24,4,finished,Estoril Praia,Estoril,estoril-praia,Boavista,Boavista,boavista,1,2,REGULAR,AWAY_TEAM,,,True,53,47,0.53,1.21,0,1,0,1,11,14,,,,,,,6,2,10,5,11,19,3,1,,,,,317,294,,,,,19,39,,,10,4,,,,,,,,,,,21,12,1,3,31,19,6,9
11409193,2023-09-03,23/24,4,finished,FC Porto,Porto,fc-porto,FC Arouca,Arouca,arouca,1,1,REGULAR,DRAW,,,True,69,31,2.57,0.56,5,1,4,1,13,10,,,,,,,1,2,5,2,14,9,3,2,,,,,472,169,,,,,26,21,,,14,5,,,,,,,,,,,9,14,1,1,32,15,7,16
11409194,2023-09-02,23/24,4,finished,Casa Pia,Casa Pia,casa-pia,Rio Ave,Rio Ave,rio-ave,1,1,REGULAR,DRAW,,,True,48,52,0.48,0.7,1,2,0,2,13,12,,,,,,,3,3,12,0,15,17,1,2,,,,,282,323,,,,,28,27,,,5,6,,,,,,,,,,,18,15,3,0,33,23,8,8
11409195,2023-09-03,23/24,4,finished,Sporting Braga,Braga,sporting-braga,Sporting CP,Sporting,sporting,1,1,REGULAR,DRAW,,,True,56,44,0.42,0.38,1,1,1,1,9,6,,,,,,,1,1,4,2,10,17,2,5,,,,,442,337,,,,,23,38,,,4,3,,,,,,,,,,,17,10,3,4,18,34,5,4
11409196,2023-09-03,23/24,4,finished,Chaves,Chaves,chaves,Moreirense,Moreirense,moreirense,1,2,REGULAR,AWAY_TEAM,,,True,63,37,0.74,0.91,1,1,1,1,15,9,,,,,,,0,5,3,4,20,13,3,4,,,,,413,211,,,,,41,29,,,5,1,,,,,,,,,,,13,22,0,2,30,25,7,16
11409197,2023-09-02,23/24,4,finished,Famalicão,Famalicão,famalicao,SC Farense,Farense,sc-farense,1,0,REGULAR,HOME_TEAM,,,True,63,37,0.9,0.2,,,,,21,6,,,,,,,1,3,12,4,14,14,1,3,0,1,,,405,199,,,,,32,16,,,6,3,,,,,,,,,,,15,14,4,0,18,24,6,13
11409198,2023-09-02,23/24,4,finished,Benfica,Benfica,benfica,Vitória SC,Vitória,vitoria-sc,4,0,REGULAR,HOME_TEAM,,,True,70,30,2.76,1.29,4,1,3,1,20,8,,,,,,,0,5,11,2,13,9,2,4,0,1,,,541,184,,,,,36,23,,,4,2,,,,,,,,,,,9,14,3,2,21,13,6,11
11409199,2023-08-27,23/24,3,finished,Sporting CP,Sporting,sporting,Famalicão,Famalicão,famalicao,1,0,REGULAR,HOME_TEAM,,,True,63,37,2.27,0.35,4,0,3,0,14,7,,,,,,,1,5,8,1,13,17,3,2,,,,,464,251,,,,,18,29,,,6,1,,,,,,,,,,,17,14,2,2,29,11,7,7
11409200,2023-08-26,23/24,3,finished,SC Farense,Farense,sc-farense,Chaves,Chaves,chaves,5,0,REGULAR,HOME_TEAM,,,True,46,54,3.27,1.31,7,1,3,1,17,19,,,,,,,6,4,7,4,13,23,2,1,,,,,269,333,,,,,34,24,,,5,3,,,,,,,,,,,24,15,2,2,25,39,10,10
11409201,2023-09-09,23/24,3,finished,Moreirense,Moreirense,moreirense,Sporting Braga,Braga,sporting-braga,2,3,REGULAR,AWAY_TEAM,,,True,41,59,1.05,1.3,1,3,0,1,12,11,,,,,,,2,1,4,5,10,11,2,2,,,,,273,433,,,,,23,32,,,3,10,,,,,,,,,,,12,11,3,2,24,29,9,6
11409202,2023-08-28,23/24,3,finished,Rio Ave,Rio Ave,rio-ave,FC Porto,Porto,fc-porto,1,2,REGULAR,AWAY_TEAM,,,True,36,64,1.28,2.45,2,4,1,2,6,10,,,,,,,3,0,1,7,16,22,4,3,,,,,189,388,,,,,14,28,,,1,7,,,,,,,,,,,22,17,1,6,24,38,7,6
11409203,2023-08-26,23/24,3,finished,Gil Vicente,Gil Vicente,gil-vicente,Benfica,Benfica,benfica,2,3,REGULAR,AWAY_TEAM,,,True,50,50,1.1,2.63,2,4,2,1,12,14,,,,,,,4,5,1,5,14,16,3,3,,,,,390,400,,,,,16,23,,,2,5,,,,,,,,,,,16,14,0,4,18,26,11,10
11409204,2023-08-25,23/24,3,finished,CF Estrela Amadora,Estrela Amadora,cf-estrela-amadora,Estoril Praia,Estoril,estoril-praia,2,1,REGULAR,HOME_TEAM,,,True,56,44,1.47,1.04,1,2,0,1,14,11,,,,,,,3,1,8,8,6,8,1,1,,,,,331,241,,,,,34,22,,,7,3,,,,,,,,,,,9,6,2,2,24,27,12,12
11409205,2023-08-26,23/24,3,finished,FC Arouca,Arouca,arouca,Portimonense SAD,Portimonense,portimonense,1,1,REGULAR,DRAW,,,True,64,36,2.23,0.15,2,0,1,0,21,5,,,,,,,1,3,16,2,19,11,1,2,,,,,442,230,,,,,35,25,,,12,0,,,,,,,,,,,12,19,0,3,28,26,7,15
11409206,2023-08-20,23/24,2,finished,FC Porto,Porto,fc-porto,SC Farense,Farense,sc-farense,2,1,REGULAR,HOME_TEAM,,,True,69,31,2.61,0.42,4,0,3,0,31,8,,,,,,,2,6,17,3,9,10,2,3,,,,,477,170,,,,,30,20,,,19,3,,,,,,,,,,,11,10,1,1,19,12,7,21
11409207,2023-08-27,23/24,3,finished,Vitória SC,Vitória,vitoria-sc,Vizela,Vizela,vizela,2,0,REGULAR,HOME_TEAM,,,True,59,41,1.16,0.41,2,1,0,1,8,12,,,,,,,5,1,3,4,14,14,1,3,1,0,,,389,243,,,,,23,21,,,3,5,,,,,,,,,,,14,14,4,1,15,32,8,9
11409208,2023-08-27,23/24,3,finished,Boavista,Boavista,boavista,Casa Pia,Casa Pia,casa-pia,1,1,REGULAR,DRAW,,,True,57,43,1.66,0.76,1,1,1,0,14,10,,,,,,,6,5,11,4,14,17,1,0,,,,,383,284,,,,,24,22,,,7,3,,,,,,,,,,,18,14,3,1,21,27,6,6
11409209,2023-08-19,23/24,2,finished,Portimonense SAD,Portimonense,portimonense,Boavista,Boavista,boavista,1,4,REGULAR,AWAY_TEAM,,,True,56,44,1.21,1.81,4,6,3,4,11,10,,,,,,,3,4,11,2,11,18,3,2,,,,,405,299,,,,,27,18,,,4,3,,,,,,,,,,,20,13,3,2,24,27,5,7
11409210,2023-08-19,23/24,2,finished,Chaves,Chaves,chaves,Sporting Braga,Braga,sporting-braga,2,4,REGULAR,AWAY_TEAM,,,True,44,56,1.43,1.31,2,3,2,1,16,16,,,,,,,3,3,5,6,10,12,2,2,1,0,,,234,333,,,,,23,42,,,6,4,,,,,,,,,,,12,11,2,0,21,16,8,15
11409211,2023-08-20,23/24,2,finished,Estoril Praia,Estoril,estoril-praia,Rio Ave,Rio Ave,rio-ave,2,0,REGULAR,HOME_TEAM,,,True,39,61,2.26,0.64,4,1,2,1,7,10,,,,,,,2,2,4,3,14,13,4,2,,,,,265,443,,,,,24,23,,,1,6,,,,,,,,,,,14,15,1,1,22,22,11,8
11409212,2023-08-20,23/24,2,finished,Vizela,Vizela,vizela,FC Arouca,Arouca,arouca,2,2,REGULAR,DRAW,,,True,52,48,1.64,0.73,1,1,,,16,10,,,,,,,0,5,6,3,12,22,7,6,1,1,,,390,327,,,,,39,17,,,4,4,,,,,,,,,,,23,13,4,2,22,20,5,6
11409213,2023-08-18,23/24,2,finished,Casa Pia,Casa Pia,casa-pia,Sporting CP,Sporting,sporting,1,2,REGULAR,AWAY_TEAM,,,True,44,56,0.83,1.18,1,2,0,2,12,17,,,,,,,3,2,4,5,10,14,4,1,,,,,327,466,,,,,16,25,,,3,4,,,,,,,,,,,14,11,1,0,26,19,14,9
11409214,2023-08-21,23/24,2,finished,Famalicão,Famalicão,famalicao,Moreirense,Moreirense,moreirense,0,0,REGULAR,DRAW,,,True,35,65,0.29,0.87,0,1,0,1,6,18,,,,,,,3,2,3,6,13,16,4,3,1,0,,,237,528,,,,,34,43,,,3,6,,,,,,,,,,,17,13,0,3,17,21,9,4
11409215,2023-08-19,23/24,2,finished,Vitória SC,Vitória,vitoria-sc,Gil Vicente,Gil Vicente,gil-vicente,2,1,REGULAR,HOME_TEAM,,,True,47,53,0.93,1.07,1,1,1,0,15,10,,,,,,,4,2,6,4,12,14,3,3,,,,,352,416,,,,,47,27,,,7,3,,,,,,,,,,,14,14,7,1,25,20,5,13
11409216,2023-08-19,23/24,2,finished,Benfica,Benfica,benfica,CF Estrela Amadora,Estrela Amadora,cf-estrela-amadora,2,0,REGULAR,HOME_TEAM,,,True,68,32,3.27,0.39,6,0,4,0,30,8,,,,,,,2,7,9,4,13,8,3,3,,,,,574,212,,,,,35,18,,,6,3,,,,,,,,,,,8,14,2,0,14,24,4,15
11409217,2023-08-12,23/24,1,finished,SC Farense,Farense,sc-farense,Casa Pia,Casa Pia,casa-pia,0,3,REGULAR,AWAY_TEAM,,,True,56,44,0.34,1.59,0,3,0,1,12,15,,,,,,,4,4,5,6,13,14,2,4,,,,,343,259,,,,,31,24,,,5,4,,,,,,,,,,,14,13,3,1,17,24,11,11
11409218,2023-08-14,23/24,1,finished,Boavista,Boavista,boavista,Benfica,Benfica,benfica,3,2,REGULAR,HOME_TEAM,,,True,48,52,2.2,1.97,4,4,1,2,11,15,,,,,,,3,1,3,3,15,17,6,4,1,1,,,344,386,,,,,29,39,,,0,3,,,,,,,,,,,18,15,2,3,19,28,4,5
11409219,2023-08-13,23/24,1,finished,Rio Ave,Rio Ave,rio-ave,Chaves,Chaves,chaves,2,0,REGULAR,HOME_TEAM,,,True,75,25,3.3,0.34,2,0,,,24,6,,,,,,,1,8,14,3,19,12,3,4,0,1,,,457,110,,,,,25,20,,,6,3,,,,,,,,,,,12,20,2,4,24,17,8,16
11409220,2023-08-14,23/24,1,finished,Moreirense,Moreirense,moreirense,FC Porto,Porto,fc-porto,1,2,REGULAR,AWAY_TEAM,,,True,38,62,0.49,0.78,2,1,1,0,9,16,,,,,,,5,0,5,10,14,21,4,7,0,1,,,220,434,,,,,20,20,,,5,1,,,,,,,,,,,22,15,2,1,21,21,8,6
11409221,2023-08-13,23/24,1,finished,CF Estrela Amadora,Estrela Amadora,cf-estrela-amadora,Vitória SC,Vitória,vitoria-sc,0,1,REGULAR,AWAY_TEAM,,,True,49,51,0.39,0.69,1,1,1,0,5,11,,,,,,,3,0,3,10,16,14,3,3,1,0,,,338,391,,,,,37,33,,,4,4,,,,,,,,,,,14,17,4,2,31,20,7,9
11409222,2023-08-12,23/24,1,finished,Gil Vicente,Gil Vicente,gil-vicente,Portimonense SAD,Portimonense,portimonense,5,0,REGULAR,HOME_TEAM,,,True,57,43,1.54,0.98,2,1,0,1,9,9,,,,,,,3,0,1,1,14,10,,,,,,,479,332,,,,,28,17,,,2,4,,,,,,,,,,,10,14,,,27,17,7,8
11409223,2023-08-13,23/24,1,finished,FC Arouca,Arouca,arouca,Estoril Praia,Estoril,estoril-praia,4,3,REGULAR,HOME_TEAM,,,True,38,62,0.54,0.61,1,2,0,1,10,11,,,,,,,4,1,2,6,14,12,4,2,1,0,,,220,423,,,,,24,29,,,5,4,,,,,,,,,,,12,16,2,4,21,19,8,7
11409224,2023-08-11,23/24,1,finished,Sporting Braga,Braga,sporting-braga,Famalicão,Famalicão,famalicao,1,2,REGULAR,AWAY_TEAM,,,True,60,40,1.08,0.73,3,1,3,1,12,13,,,,,,,2,2,3,4,12,17,4,4,,,,,531,316,,,,,22,42,,,8,6,,,,,,,,,,,17,12,1,3,26,26,9,6
11409225,2023-08-12,23/24,1,finished,Sporting CP,Sporting,sporting,Vizela,Vizela,vizela,3,2,REGULAR,HOME_TEAM,,,True,61,39,2.09,1.44,3,2,1,0,24,10,,,,,,,2,4,8,3,9,15,4,0,,,,,494,292,,,,,23,31,,,12,4,,,,,,,,,,,16,9,,,25,16,8,12
11853089,2023-12-28,23/24,15,finished,CF Estrela Amadora,Estrela Amadora,cf-estrela-amadora,FC Arouca,Arouca,arouca,1,4,REGULAR,AWAY_TEAM,,,True,39,61,0.94,4.05,2,5,1,1,5,19,,,,,,,4,0,3,5,11,6,0,3,1,0,,,256,470,,,,,26,30,,,3,1,,,,,,,,,,,6,12,2,1,23,19,7,6
11853615,2023-12-30,23/24,15,finished,Estoril Praia,Estoril,estoril-praia,SC Farense,Farense,sc-farense,4,0,REGULAR,HOME_TEAM,,,True,62,38,1.42,2.34,3,2,0,2,13,15,,,,,,,2,3,10,8,17,7,2,2,,,,,455,247,,,,,25,26,,,2,4,,,,,,,,,,,8,18,2,3,18,14,9,6
11853616,2023-12-30,23/24,15,finished,Gil Vicente,Gil Vicente,gil-vicente,Boavista,Boavista,boavista,1,0,REGULAR,HOME_TEAM,,,True,54,46,1.35,0.58,1,1,0,1,13,8,,,,,,,2,2,4,3,14,15,0,1,,,,,418,343,,,,,25,37,,,4,4,,,,,,,,,,,16,15,1,3,23,23,5,7
11853617,2023-12-30,23/24,15,finished,Portimonense SAD,Portimonense,portimonense,Sporting CP,Sporting,sporting,1,2,REGULAR,AWAY_TEAM,,,True,27,73,0.63,2.84,1,2,1,1,7,16,,,,,,,4,2,0,12,12,12,5,3,,,,,177,597,,,,,19,25,,,1,9,,,,,,,,,,,12,12,0,2,13,23,13,5
11853618,2023-12-30,23/24,15,finished,Casa Pia,Casa Pia,casa-pia,Sporting Braga,Braga,sporting-braga,1,3,REGULAR,AWAY_TEAM,,,True,45,55,1,1.42,1,3,0,2,6,11,,,,,,,1,1,2,3,8,9,1,0,,,,,358,453,,,,,13,47,,,1,6,,,,,,,,,,,9,8,1,1,15,21,10,7
