match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
9576306,2022-04-02,21/22,31,finished,Burnley,Burnley,burnley,Manchester City,Man City,manchester-city,0,2,REGULAR,AWAY_TEAM,,,True,23,77,,,0,1,0,1,3,18,,,,,,,4,1,1,8,5,11,1,0,,,,,159,693,,,,,26,47,,,2,3,,,,,,,,,,,11,6,5,0,9,20,12,2
9576307,2022-02-26,21/22,27,finished,Brentford,Brentford,brentford,Newcastle United,Newcastle,newcastle-united,0,2,REGULAR,AWAY_TEAM,,,True,37,63,,,1,2,1,1,6,26,,,,,,,9,1,6,6,6,8,3,1,1,0,,,199,418,,,,,34,32,,,5,11,,,,,,,,,,,9,7,,,18,26,15,7
9576308,2022-05-22,21/22,38,finished,Chelsea,Chelsea,chelsea,Watford,Watford,watford,2,1,REGULAR,HOME_TEAM,,,True,72,28,,,4,2,2,1,19,8,,,,,,,2,6,3,3,8,8,,,,,,,665,209,,,,,36,21,,,3,4,,,,,,,,,,,9,9,0,2,20,11,3,7
9576309,2022-02-12,21/22,25,finished,Norwich City,Norwich,norwich-city,Manchester City,Man City,manchester-city,0,4,REGULAR,AWAY_TEAM,,,True,29,71,,,0,6,0,4,8,22,,,,,,,5,3,4,12,7,6,0,2,,,,,212,640,,,,,14,41,,,4,4,,,,,,,,,,,7,8,2,2,13,11,9,4
9576310,2022-05-15,21/22,37,finished,West Ham United,West Ham,west-ham-united,Manchester City,Man City,manchester-city,2,2,REGULAR,DRAW,,,True,22,78,,,2,1,1,1,6,31,,,,,,,7,0,4,9,5,9,3,1,,,,,123,635,,,,,25,27,,,5,7,,,,,,,,,,,9,5,1,0,9,15,17,5
9576311,2022-05-22,21/22,38,finished,Arsenal,Arsenal,arsenal,Everton,Everton,everton,5,1,REGULAR,HOME_TEAM,,,True,74,26,,,5,2,2,1,26,6,,,,,,,1,4,12,2,7,8,0,1,,,,,582,152,,,,,18,18,,,5,1,,,,,,,,,,,8,9,2,0,12,13,5,8
9576312,2022-05-22,21/22,38,finished,Brentford,Brentford,brentford,Leeds United,Leeds,leeds-united,1,2,REGULAR,AWAY_TEAM,,,True,49,51,,,1,2,1,1,14,14,,,,,,,4,4,3,2,13,9,4,1,1,0,,,319,326,,,,,19,30,,,4,1,,,,,,,,,,,11,13,0,2,19,20,9,11
9576314,2022-02-12,21/22,25,finished,Brentford,Brentford,brentford,Crystal Palace,Crystal Palace,crystal-palace,0,0,REGULAR,DRAW,,,True,43,57,,,3,1,3,1,9,6,,,,,,,3,2,3,9,10,10,1,0,,,,,260,390,,,,,27,33,,,3,4,,,,,,,,,,,10,10,,,19,29,4,5
9576315,2022-04-03,21/22,31,finished,Tottenham Hotspur,Tottenham,tottenham-hotspur,Newcastle United,Newcastle,newcastle-united,5,1,REGULAR,HOME_TEAM,,,True,61,39,,,6,0,1,0,19,8,,,,,,,0,1,2,3,7,10,2,3,,,,,548,324,,,,,29,27,,,5,3,,,,,,,,,,,10,7,0,4,10,9,5,11
9576316,2022-01-15,21/22,22,finished,Wolverhampton,Wolves,wolverhampton,Southampton,Southampton,southampton,3,1,REGULAR,HOME_TEAM,,,False,43,57,,,4,3,1,3,9,13,,,,,,,9,2,2,10,14,12,2,3,,,,,234,354,,,,,18,15,,,3,5,,,,,,,,,,,13,14,2,1,20,29,5,3
9576317,2022-02-09,21/22,24,finished,Tottenham Hotspur,Tottenham,tottenham-hotspur,Southampton,Southampton,southampton,2,3,REGULAR,AWAY_TEAM,,,True,48,52,,,3,4,2,3,8,23,,,,,,,6,2,2,8,13,7,2,3,,,,,347,387,,,,,21,23,,,5,5,,,,,,,,,,,7,13,3,1,24,19,7,4
9576318,2022-04-30,21/22,35,finished,Wolverhampton,Wolves,wolverhampton,Brighton & Hove Albion,Brighton,brighton-and-hove-albion,0,3,REGULAR,AWAY_TEAM,,,True,49,51,,,0,3,0,1,11,17,,,,,,,6,1,7,3,4,5,2,1,,,,,377,396,,,,,17,21,,,1,4,,,,,,,,,,,6,4,1,1,16,19,6,8
9576319,2022-02-12,21/22,25,finished,Everton,Everton,everton,Leeds United,Leeds,leeds-united,3,0,REGULAR,HOME_TEAM,,,True,42,58,,,4,0,3,0,21,7,,,,,,,0,7,5,3,9,8,1,1,,,,,255,374,,,,,27,22,,,3,1,,,,,,,,,,,8,9,1,0,30,34,13,7
9576320,2022-04-02,21/22,31,finished,Brighton & Hove Albion,Brighton,brighton-and-hove-albion,Norwich City,Norwich,norwich-city,0,0,REGULAR,DRAW,,,True,63,37,,,2,1,2,1,31,6,,,,,,,0,4,11,2,9,11,1,1,,,,,389,191,,,,,27,13,,,8,1,,,,,,,,,,,12,11,1,1,30,23,6,15
9576321,2022-05-07,21/22,36,finished,Burnley,Burnley,burnley,Aston Villa,Aston Villa,aston-villa,1,3,REGULAR,AWAY_TEAM,,,True,49,51,,,1,3,0,1,14,12,,,,,,,4,5,4,5,11,13,1,2,,,,,331,356,,,,,40,31,,,4,4,,,,,,,,,,,13,11,1,2,18,21,3,11
9576322,2022-05-07,21/22,36,finished,Brighton & Hove Albion,Brighton,brighton-and-hove-albion,Manchester United,Man Utd,manchester-united,4,0,REGULAR,HOME_TEAM,,,True,42,58,,,4,1,2,1,17,15,,,,,,,5,1,7,6,9,12,0,2,,,,,293,445,,,,,20,27,,,5,5,,,,,,,,,,,13,9,3,3,17,13,6,7
9576323,2022-02-08,21/22,24,finished,Newcastle United,Newcastle,newcastle-united,Everton,Everton,everton,3,1,REGULAR,HOME_TEAM,,,True,39,61,,,3,1,2,1,20,11,,,,,,,2,7,6,2,12,13,2,3,,,,,191,350,,,,,29,11,,,6,3,,,,,,,,,,,13,13,1,1,26,19,11,4
9576324,2022-01-22,21/22,23,finished,Everton,Everton,everton,Aston Villa,Aston Villa,aston-villa,0,1,REGULAR,AWAY_TEAM,,,False,50,50,,,1,1,1,1,15,8,,,,,,,2,0,9,2,16,13,5,4,,,,,228,255,,,,,35,21,,,10,2,,,,,,,,,,,14,16,3,1,35,27,7,11
9576325,2022-03-13,21/22,29,finished,Southampton,Southampton,southampton,Watford,Watford,watford,1,2,REGULAR,AWAY_TEAM,,,True,63,37,,,2,3,1,1,13,9,,,,,,,3,5,11,3,11,7,3,2,,,,,386,203,,,,,22,27,,,10,2,,,,,,,,,,,8,12,,,32,16,7,7
9576326,2022-02-09,21/22,24,finished,Manchester City,Man City,manchester-city,Brentford,Brentford,brentford,2,0,REGULAR,HOME_TEAM,,,True,76,24,,,3,1,2,1,15,6,,,,,,,2,5,9,3,12,6,,,,,,,627,135,,,,,29,15,,,4,3,,,,,,,,,,,7,13,2,10,23,14,2,8
9576327,2022-04-02,21/22,31,finished,Manchester United,Man Utd,manchester-united,Leicester City,Leicester,leicester-city,1,1,REGULAR,DRAW,,,True,54,46,,,1,2,0,1,11,11,,,,,,,2,4,6,5,6,13,2,2,,,,,500,417,,,,,32,19,,,7,4,,,,,,,,,,,13,6,4,1,21,15,10,7
9576330,2022-05-07,21/22,36,finished,Brentford,Brentford,brentford,Southampton,Southampton,southampton,3,0,REGULAR,HOME_TEAM,,,True,40,60,,,4,0,2,0,18,19,,,,,,,4,2,4,7,9,12,0,1,,,,,231,376,,,,,28,16,,,5,8,,,,,,,,,,,12,9,0,2,16,13,10,9
9576331,2022-05-08,21/22,36,finished,Leicester City,Leicester,leicester-city,Everton,Everton,everton,1,2,REGULAR,AWAY_TEAM,,,True,66,34,,,3,2,2,1,16,10,,,,,,,2,7,6,1,6,11,3,0,,,,,545,239,,,,,16,26,,,4,2,,,,,,,,,,,11,6,2,0,29,15,3,6
9576332,2022-01-23,21/22,23,finished,Crystal Palace,Crystal Palace,crystal-palace,Liverpool,Liverpool,liverpool,1,3,REGULAR,AWAY_TEAM,,,False,43,57,,,3,2,2,0,8,14,,,,,,,4,4,2,5,10,11,4,1,,,,,328,465,,,,,26,35,,,1,4,,,,,,,,,,,12,10,5,2,14,27,7,5
9576333,2022-01-22,21/22,23,finished,Manchester United,Man Utd,manchester-united,West Ham United,West Ham,west-ham-united,1,0,REGULAR,HOME_TEAM,,,False,57,43,,,1,0,,,18,6,,,,,,,2,2,3,3,8,9,1,1,,,,,453,308,,,,,22,24,,,3,1,,,,,,,,,,,9,8,4,1,25,20,7,14
9576334,2022-01-23,21/22,23,finished,Chelsea,Chelsea,chelsea,Tottenham Hotspur,Tottenham,tottenham-hotspur,2,0,REGULAR,HOME_TEAM,,,False,65,35,,,1,0,1,0,15,6,,,,,,,3,5,10,3,14,17,2,1,,,,,526,267,,,,,24,15,,,6,1,,,,,,,,,,,17,14,0,1,18,21,4,9
9576335,2022-05-01,21/22,35,finished,Everton,Everton,everton,Chelsea,Chelsea,chelsea,1,0,REGULAR,HOME_TEAM,,,True,22,78,,,2,2,1,2,9,17,,,,,,,5,3,3,8,11,9,3,5,,,,,116,637,,,,,14,16,,,2,8,,,,,,,,,,,9,12,0,2,20,15,7,10
9576336,2022-05-07,21/22,36,finished,Crystal Palace,Crystal Palace,crystal-palace,Watford,Watford,watford,1,0,REGULAR,HOME_TEAM,,,True,68,32,,,3,0,2,0,15,6,,,,,,,1,6,8,5,16,11,2,3,0,1,,,454,173,,,,,40,23,,,6,3,,,,,,,,,,,11,18,2,0,25,16,3,8
9576337,2022-03-12,21/22,29,finished,Brighton & Hove Albion,Brighton,brighton-and-hove-albion,Liverpool,Liverpool,liverpool,0,2,REGULAR,AWAY_TEAM,,,True,52,48,,,1,3,1,1,8,18,,,,,,,7,3,7,5,13,11,3,1,,,,,336,313,,,,,21,36,,,4,5,,,,,,,,,,,12,15,1,1,27,19,7,10
9576338,2022-03-20,21/22,30,finished,Tottenham Hotspur,Tottenham,tottenham-hotspur,West Ham United,West Ham,west-ham-united,3,1,REGULAR,HOME_TEAM,,,True,53,47,,,4,1,3,0,17,6,,,,,,,0,2,5,3,7,7,0,1,,,,,546,483,,,,,23,31,,,1,2,,,,,,,,,,,7,7,1,0,11,13,6,8
9576339,2022-01-23,21/22,23,finished,Leicester City,Leicester,leicester-city,Brighton & Hove Albion,Brighton,brighton-and-hove-albion,1,1,REGULAR,DRAW,,,False,44,56,,,3,3,2,2,15,14,,,,,,,3,4,4,5,8,6,0,1,,,,,364,474,,,,,20,37,,,0,3,,,,,,,,,,,6,8,3,3,14,21,5,2
9576340,2022-05-08,21/22,36,finished,Manchester City,Man City,manchester-city,Newcastle United,Newcastle,newcastle-united,5,0,REGULAR,HOME_TEAM,,,True,71,29,,,8,3,3,3,21,7,,,,,,,3,4,8,2,11,6,1,3,,,,,645,216,,,,,27,27,,,4,3,,,,,,,,,,,6,11,1,4,12,9,5,15
9576341,2022-02-09,21/22,24,finished,Aston Villa,Aston Villa,aston-villa,Leeds United,Leeds,leeds-united,3,3,REGULAR,DRAW,,,True,40,60,,,2,3,0,1,12,16,,,,,,,4,2,6,11,9,10,3,3,1,0,,,226,378,,,,,12,22,,,5,3,,,,,,,,,,,11,9,1,2,20,21,8,7
9576342,2022-01-16,21/22,22,finished,Liverpool,Liverpool,liverpool,Brentford,Brentford,brentford,3,0,REGULAR,HOME_TEAM,,,False,68,32,,,5,0,2,0,27,6,,,,,,,1,10,9,0,5,6,0,1,,,,,589,213,,,,,35,16,,,4,0,,,,,,,,,,,6,6,2,7,26,12,4,9
9576343,2022-05-07,21/22,36,finished,Chelsea,Chelsea,chelsea,Wolverhampton,Wolves,wolverhampton,2,2,REGULAR,DRAW,,,True,59,41,,,1,2,0,1,19,14,,,,,,,2,4,9,3,11,7,1,3,,,,,423,260,,,,,20,17,,,5,6,,,,,,,,,,,7,11,2,1,18,15,9,9
9576344,2022-05-08,21/22,36,finished,Norwich City,Norwich,norwich-city,West Ham United,West Ham,west-ham-united,0,4,REGULAR,AWAY_TEAM,,,True,37,63,,,1,4,1,2,8,13,,,,,,,1,2,9,5,6,5,1,1,,,,,328,616,,,,,19,37,,,1,4,,,,,,,,,,,7,7,2,3,8,15,5,4
9576345,2022-02-09,21/22,24,finished,Norwich City,Norwich,norwich-city,Crystal Palace,Crystal Palace,crystal-palace,1,1,REGULAR,DRAW,,,True,28,72,,,0,1,0,1,5,13,,,,,,,4,0,4,6,15,11,1,2,,,,,159,575,,,,,19,22,,,3,0,,,,,,,,,,,11,16,1,2,25,15,8,5
9576349,2022-01-15,21/22,22,finished,Newcastle United,Newcastle,newcastle-united,Watford,Watford,watford,1,1,REGULAR,DRAW,,,False,52,48,,,1,2,1,2,12,18,,,,,,,4,0,4,6,12,13,3,2,,,,,308,301,,,,,25,26,,,6,5,,,,,,,,,,,13,13,1,1,29,20,6,9
9576350,2022-01-15,21/22,22,finished,Norwich City,Norwich,norwich-city,Everton,Everton,everton,2,1,REGULAR,HOME_TEAM,,,False,40,60,,,1,0,,,14,12,,,,,,,4,2,8,8,14,11,3,1,,,,,200,346,,,,,26,19,,,5,5,,,,,,,,,,,12,14,3,1,25,20,5,2
9576351,2022-02-08,21/22,24,finished,West Ham United,West Ham,west-ham-united,Watford,Watford,watford,1,0,REGULAR,HOME_TEAM,,,True,64,36,,,2,0,2,0,9,6,,,,,,,1,1,5,6,6,1,1,0,,,,,489,235,,,,,44,16,,,6,4,,,,,,,,,,,1,6,3,1,39,21,9,10
9576352,2022-05-22,21/22,38,finished,Crystal Palace,Crystal Palace,crystal-palace,Manchester United,Man Utd,manchester-united,1,0,REGULAR,HOME_TEAM,,,True,38,62,,,0,1,0,1,6,10,,,,,,,4,2,3,6,22,12,2,4,,,,,238,437,,,,,19,32,,,4,3,,,,,,,,,,,12,22,2,4,21,27,6,4
9576353,2022-05-22,21/22,38,finished,Burnley,Burnley,burnley,Newcastle United,Newcastle,newcastle-united,1,2,REGULAR,AWAY_TEAM,,,True,51,49,,,2,3,1,1,12,8,,,,,,,4,3,8,2,9,7,1,0,,,,,239,241,,,,,23,20,,,7,1,,,,,,,,,,,8,9,5,0,35,22,8,8
9576354,2022-05-22,21/22,38,finished,Brighton & Hove Albion,Brighton,brighton-and-hove-albion,West Ham United,West Ham,west-ham-united,3,1,REGULAR,HOME_TEAM,,,True,50,50,,,1,0,1,0,18,7,,,,,,,1,4,5,6,9,8,1,1,,,,,403,391,,,,,21,42,,,6,2,,,,,,,,,,,9,9,,,13,20,5,8
9576355,2022-05-22,21/22,38,finished,Leicester City,Leicester,leicester-city,Southampton,Southampton,southampton,4,1,REGULAR,HOME_TEAM,,,True,51,49,,,7,1,3,0,12,7,,,,,,,1,2,3,3,5,9,0,1,,,,,353,328,,,,,24,20,,,4,5,,,,,,,,,,,10,5,1,3,19,21,7,4
9576356,2022-05-16,21/22,37,finished,Newcastle United,Newcastle,newcastle-united,Arsenal,Arsenal,arsenal,2,0,REGULAR,HOME_TEAM,,,True,51,49,,,3,0,2,0,16,11,,,,,,,2,3,12,8,8,11,0,3,,,,,260,258,,,,,26,18,,,6,4,,,,,,,,,,,11,8,6,1,21,13,4,10
9576357,2022-05-07,21/22,36,finished,Liverpool,Liverpool,liverpool,Tottenham Hotspur,Tottenham,tottenham-hotspur,1,1,REGULAR,DRAW,,,True,65,35,,,0,1,,,22,8,,,,,,,2,2,11,5,7,12,3,2,,,,,530,253,,,,,32,25,,,10,5,,,,,,,,,,,12,8,,,19,20,4,13
9576358,2022-04-30,21/22,35,finished,Watford,Watford,watford,Burnley,Burnley,burnley,1,2,REGULAR,AWAY_TEAM,,,True,47,53,,,0,1,,,13,17,,,,,,,4,1,5,6,9,13,1,2,,,,,213,269,,,,,17,31,,,6,6,,,,,,,,,,,13,9,1,0,29,27,8,11
9576359,2022-02-08,21/22,24,finished,Burnley,Burnley,burnley,Manchester United,Man Utd,manchester-united,1,1,REGULAR,DRAW,,,True,36,64,,,1,1,0,1,9,22,,,,,,,4,2,2,10,10,10,2,1,,,,,193,422,,,,,15,32,,,4,4,,,,,,,,,,,11,10,2,1,23,28,9,6
9576360,2022-05-01,21/22,35,finished,Tottenham Hotspur,Tottenham,tottenham-hotspur,Leicester City,Leicester,leicester-city,3,1,REGULAR,HOME_TEAM,,,True,39,61,,,3,0,2,0,13,6,,,,,,,1,4,6,3,8,13,2,3,,,,,325,542,,,,,27,17,,,6,4,,,,,,,,,,,13,8,2,0,16,20,6,7
9576361,2022-01-16,21/22,22,finished,West Ham United,West Ham,west-ham-united,Leeds United,Leeds,leeds-united,2,3,REGULAR,AWAY_TEAM,,,False,47,53,,,4,3,3,1,15,18,,,,,,,2,3,4,3,9,6,3,2,,,,,270,322,,,,,24,24,,,10,6,,,,,,,,,,,6,9,1,1,31,24,9,11
9576362,2022-05-15,21/22,37,finished,Aston Villa,Aston Villa,aston-villa,Crystal Palace,Crystal Palace,crystal-palace,1,1,REGULAR,DRAW,,,True,48,52,,,0,1,,,13,16,,,,,,,3,3,1,5,15,9,1,3,,,,,382,409,,,,,18,27,,,4,8,,,,,,,,,,,11,15,1,0,22,22,7,6
9576363,2022-01-21,21/22,23,finished,Watford,Watford,watford,Norwich City,Norwich,norwich-city,0,3,REGULAR,AWAY_TEAM,,,False,69,31,,,2,1,2,0,15,7,,,,,,,0,3,5,1,11,16,2,1,1,0,,,464,152,,,,,42,13,,,5,2,,,,,,,,,,,16,11,1,1,17,28,5,8
9576366,2021-12-26,21/22,19,finished,Manchester City,Man City,manchester-city,Leicester City,Leicester,leicester-city,6,3,REGULAR,HOME_TEAM,,,False,72,28,,,5,5,1,2,17,14,,,,,,,5,2,14,4,9,11,1,2,,,,,693,251,,,,,17,15,,,6,3,,,,,,,,,,,11,9,2,1,18,3,3,5
9576367,2021-12-01,21/22,14,finished,Everton,Everton,everton,Liverpool,Liverpool,liverpool,1,4,REGULAR,AWAY_TEAM,,,False,31,69,,,1,6,0,3,8,16,,,,,,,3,1,3,11,15,4,4,3,,,,,168,489,,,,,27,31,,,2,4,,,,,,,,,,,8,16,3,1,23,14,9,6
9576368,2021-10-16,21/22,8,finished,Leicester City,Leicester,leicester-city,Manchester United,Man Utd,manchester-united,4,2,REGULAR,HOME_TEAM,,,False,49,51,,,3,1,1,0,22,18,,,,,,,4,7,4,3,17,5,0,3,,,,,425,445,,,,,29,23,,,1,4,,,,,,,,,,,5,17,2,3,12,12,11,12
9576369,2021-12-04,21/22,15,finished,Wolverhampton,Wolves,wolverhampton,Liverpool,Liverpool,liverpool,0,1,REGULAR,AWAY_TEAM,,,False,33,67,,,0,3,0,2,3,17,,,,,,,3,1,2,8,7,4,2,2,,,,,224,544,,,,,23,22,,,2,8,,,,,,,,,,,4,7,7,1,23,23,8,2
9576371,2021-10-02,21/22,7,finished,Leeds United,Leeds,leeds-united,Watford,Watford,watford,1,0,REGULAR,HOME_TEAM,,,False,67,33,,,1,0,,,20,5,,,,,,,1,2,6,3,15,9,0,3,,,,,405,157,,,,,30,22,,,2,0,,,,,,,,,,,10,16,,,20,25,6,12
9576372,2021-12-02,21/22,14,finished,Manchester United,Man Utd,manchester-united,Arsenal,Arsenal,arsenal,3,2,REGULAR,HOME_TEAM,,,False,45,55,,,3,1,1,1,14,17,,,,,,,5,7,3,8,10,8,1,0,,,,,354,440,,,,,20,32,,,2,6,,,,,,,,,,,9,10,0,1,16,23,7,7
9576373,2021-10-24,21/22,9,finished,Brentford,Brentford,brentford,Leicester City,Leicester,leicester-city,1,2,REGULAR,AWAY_TEAM,,,False,54,46,,,1,1,1,0,15,10,,,,,,,4,4,9,2,7,13,1,1,,,,,340,286,,,,,23,22,,,7,2,,,,,,,,,,,13,7,3,1,21,19,6,12
9576374,2021-10-16,21/22,8,finished,Brentford,Brentford,brentford,Chelsea,Chelsea,chelsea,0,1,REGULAR,AWAY_TEAM,,,False,44,56,,,2,0,2,0,17,5,,,,,,,0,6,5,5,8,13,1,1,,,,,305,458,,,,,25,14,,,8,0,,,,,,,,,,,13,8,1,4,29,11,5,1
9576375,2021-12-04,21/22,15,finished,West Ham United,West Ham,west-ham-united,Chelsea,Chelsea,chelsea,3,2,REGULAR,HOME_TEAM,,,False,36,64,,,2,1,1,0,11,19,,,,,,,5,1,1,9,9,10,1,3,,,,,250,507,,,,,17,20,,,2,8,,,,,,,,,,,10,10,3,1,20,16,5,8
9576376,2021-10-03,21/22,7,finished,West Ham United,West Ham,west-ham-united,Brentford,Brentford,brentford,1,2,REGULAR,AWAY_TEAM,,,False,60,40,,,1,1,1,0,18,13,,,,,,,4,4,10,6,13,16,2,3,,,,,309,184,,,,,21,16,,,11,4,,,,,,,,,,,16,13,2,1,17,20,6,15
9576377,2021-12-15,21/22,17,finished,Arsenal,Arsenal,arsenal,West Ham United,West Ham,west-ham-united,2,0,REGULAR,HOME_TEAM,,,False,56,44,,,3,0,2,0,21,7,,,,,,,1,6,5,2,9,7,2,2,0,1,,,420,314,,,,,27,26,,,4,3,,,,,,,,,,,9,9,,,17,28,7,6
9576378,2021-12-18,21/22,18,finished,Leeds United,Leeds,leeds-united,Arsenal,Arsenal,arsenal,1,4,REGULAR,AWAY_TEAM,,,False,51,49,,,2,6,1,3,9,21,,,,,,,8,1,1,4,6,11,3,1,,,,,312,305,,,,,24,17,,,3,2,,,,,,,,,,,11,7,0,1,27,15,5,8
9576379,2021-12-05,21/22,15,finished,Manchester United,Man Utd,manchester-united,Crystal Palace,Crystal Palace,crystal-palace,1,0,REGULAR,HOME_TEAM,,,False,61,39,,,0,2,0,2,16,8,,,,,,,2,2,9,6,9,16,2,2,,,,,436,236,,,,,37,21,,,5,4,,,,,,,,,,,16,9,3,0,30,20,4,10
9576380,2021-12-10,21/22,16,finished,Brentford,Brentford,brentford,Watford,Watford,watford,2,1,REGULAR,HOME_TEAM,,,False,63,37,,,2,1,0,1,14,6,,,,,,,1,3,8,2,18,12,4,0,,,,,350,163,,,,,30,18,,,3,5,,,,,,,,,,,12,18,1,0,34,26,4,8
9576381,2021-12-26,21/22,19,finished,Aston Villa,Aston Villa,aston-villa,Chelsea,Chelsea,chelsea,1,3,REGULAR,AWAY_TEAM,,,False,42,58,,,0,4,0,2,8,10,,,,,,,1,1,2,5,11,8,3,1,,,,,382,541,,,,,16,40,,,1,3,,,,,,,,,,,8,11,2,2,18,23,7,2
9576382,2021-08-29,21/22,3,finished,Wolverhampton,Wolves,wolverhampton,Manchester United,Man Utd,manchester-united,0,1,REGULAR,AWAY_TEAM,,,False,44,56,,,3,1,3,1,15,10,,,,,,,2,5,5,7,9,7,3,4,,,,,349,478,,,,,27,30,,,2,2,,,,,,,,,,,7,9,5,4,11,14,4,8
9576383,2021-08-28,21/22,3,finished,Newcastle United,Newcastle,newcastle-united,Southampton,Southampton,southampton,2,2,REGULAR,DRAW,,,False,36,64,,,2,4,0,2,10,22,,,,,,,4,2,4,4,5,10,3,3,,,,,203,451,,,,,28,13,,,4,3,,,,,,,,,,,11,6,5,0,12,19,13,7
9576384,2021-09-27,21/22,6,finished,Crystal Palace,Crystal Palace,crystal-palace,Brighton & Hove Albion,Brighton,brighton-and-hove-albion,1,1,REGULAR,DRAW,,,False,47,53,,,2,2,1,1,8,8,,,,,,,3,2,6,5,9,11,2,5,,,,,413,466,,,,,24,31,,,5,5,,,,,,,,,,,12,10,1,0,22,13,5,6
9576385,2021-10-23,21/22,9,finished,Chelsea,Chelsea,chelsea,Norwich City,Norwich,norwich-city,7,0,REGULAR,HOME_TEAM,,,False,62,38,,,5,1,1,1,23,3,,,,,,,1,7,5,0,14,13,0,4,0,1,,,567,299,,,,,20,29,,,0,0,,,,,,,,,,,14,16,1,0,15,15,6,10
9576386,2021-08-28,21/22,3,finished,West Ham United,West Ham,west-ham-united,Crystal Palace,Crystal Palace,crystal-palace,2,2,REGULAR,DRAW,,,False,46,54,,,2,3,0,1,14,9,,,,,,,0,2,5,3,5,10,1,0,,,,,295,380,,,,,19,29,,,8,6,,,,,,,,,,,10,7,1,2,32,18,6,9
9576387,2021-12-26,21/22,19,finished,Tottenham Hotspur,Tottenham,tottenham-hotspur,Crystal Palace,Crystal Palace,crystal-palace,3,0,REGULAR,HOME_TEAM,,,False,60,40,,,4,0,1,0,17,4,,,,,,,0,3,4,2,9,15,1,3,0,1,,,548,336,,,,,29,22,,,14,4,,,,,,,,,,,16,9,1,0,14,13,5,14
9576389,2021-08-23,21/22,2,finished,West Ham United,West Ham,west-ham-united,Leicester City,Leicester,leicester-city,4,1,REGULAR,HOME_TEAM,,,False,51,49,,,3,1,1,0,19,5,,,,,,,0,3,10,0,8,8,0,1,0,1,,,431,427,,,,,31,16,,,12,0,,,,,,,,,,,8,8,2,0,23,15,3,11
9576390,2021-12-26,21/22,19,finished,Brighton & Hove Albion,Brighton,brighton-and-hove-albion,Brentford,Brentford,brentford,2,0,REGULAR,HOME_TEAM,,,False,50,50,,,1,1,0,1,15,16,,,,,,,5,3,6,9,9,8,1,3,,,,,375,348,,,,,21,19,,,4,4,,,,,,,,,,,8,10,2,3,15,19,4,10
9576391,2021-10-17,21/22,8,finished,Everton,Everton,everton,West Ham United,West Ham,west-ham-united,0,1,REGULAR,AWAY_TEAM,,,False,39,61,,,1,2,1,1,15,16,,,,,,,3,2,7,9,2,3,0,2,,,,,239,452,,,,,21,22,,,10,3,,,,,,,,,,,3,3,0,2,18,25,11,13
9576392,2022-01-02,21/22,21,finished,Chelsea,Chelsea,chelsea,Liverpool,Liverpool,liverpool,2,2,REGULAR,DRAW,,,False,55,45,,,2,3,1,1,15,10,,,,,,,4,4,6,7,13,5,1,2,,,,,473,355,,,,,37,23,,,5,4,,,,,,,,,,,5,13,3,3,14,28,3,8
9576393,2021-12-16,21/22,17,finished,Liverpool,Liverpool,liverpool,Newcastle United,Newcastle,newcastle-united,3,1,REGULAR,HOME_TEAM,,,False,74,26,,,5,0,3,0,23,5,,,,,,,2,6,11,0,4,9,1,3,,,,,628,155,,,,,30,22,,,7,1,,,,,,,,,,,9,4,2,1,23,9,4,14
9576394,2021-10-16,21/22,8,finished,Aston Villa,Aston Villa,aston-villa,Wolverhampton,Wolves,wolverhampton,2,3,REGULAR,AWAY_TEAM,,,False,48,52,,,2,4,1,2,14,9,,,,,,,1,3,6,7,17,8,2,3,,,,,314,332,,,,,22,24,,,3,1,,,,,,,,,,,8,17,1,2,15,15,7,13
9576395,2021-12-29,21/22,20,finished,Chelsea,Chelsea,chelsea,Brighton & Hove Albion,Brighton,brighton-and-hove-albion,1,1,REGULAR,DRAW,,,False,48,52,,,,,,,11,18,,,,,,,5,4,10,8,7,12,4,1,,,,,343,379,,,,,22,18,,,5,6,,,,,,,,,,,14,7,1,0,17,25,10,4
