match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
10389960,2022-09-11,22/23,7,finished,RC Strasbourg,Strasbourg,rc-strasbourg,Clermont Foot,Clermont,clermont-foot,0,0,REGULAR,DRAW,,,True,43,57,1.17,0.85,3,2,3,2,12,10,,,,,,,4,3,3,5,15,19,4,2,1,0,,,257,381,,,,,17,42,,,5,1,,,,,,,,,,,20,15,1,3,20,21,6,8
10389961,2022-10-30,22/23,13,finished,Nantes,Nantes,nantes,Clermont Foot,Clermont,clermont-foot,1,1,REGULAR,DRAW,,,True,55,45,1.74,0.67,2,1,1,0,13,10,,,,,,,5,3,2,2,9,15,0,2,,,,,425,341,,,,,31,36,,,7,1,,,,,,,,,,,15,9,0,1,25,20,6,9
10389962,2022-08-14,22/23,2,finished,Stade Brestois,Brest,stade-brestois,Olympique de Marseille,Marseille,olympique-de-marseille,1,1,REGULAR,DRAW,,,True,47,53,2.05,0.73,2,2,2,1,17,5,,,,,,,1,4,7,5,15,10,1,4,,,,,309,367,,,,,38,20,,,8,3,,,,,,,,,,,10,15,1,3,26,18,5,12
10389963,2022-10-23,22/23,12,finished,Toulouse,Toulouse,toulouse,RC Strasbourg,Strasbourg,rc-strasbourg,2,2,REGULAR,DRAW,,,True,48,52,2.23,1.76,2,3,1,1,17,11,,,,,,,3,4,6,6,8,11,2,1,1,0,,,334,355,,,,,35,26,,,7,7,,,,,,,,,,,14,8,4,0,16,21,8,10
10389964,2022-09-04,22/23,6,finished,Stade de Reims,Reims,stade-de-reims,RC Lens,Lens,rc-lens,1,1,REGULAR,DRAW,,,True,36,64,2.12,1.96,3,2,2,1,17,20,,,,,,,3,3,4,4,11,9,2,2,0,1,,,260,520,,,,,17,29,,,4,5,,,,,,,,,,,9,11,1,1,14,10,10,9
10389965,2022-09-11,22/23,7,finished,AS Monaco,AS Monaco,as-monaco,Olympique Lyonnais,Lyon,olympique-lyonnais,2,1,REGULAR,HOME_TEAM,,,True,39,61,1.72,2.01,2,4,1,4,11,20,,,,,,,5,2,1,6,8,12,1,2,,,,,264,446,,,,,27,21,,,5,8,,,,,,,,,,,12,9,3,0,11,23,11,6
10389966,2022-09-18,22/23,8,finished,Olympique de Marseille,Marseille,olympique-de-marseille,Stade Rennais,Rennes,stade-rennais,1,1,REGULAR,DRAW,,,True,59,41,1.61,1.27,1,1,0,1,15,11,,,,,,,4,3,11,7,13,12,3,4,,,,,423,288,,,,,24,32,,,8,2,,,,,,,,,,,13,13,2,1,20,18,4,4
10389967,2022-12-28,22/23,16,finished,Troyes,Troyes,troyes,Nantes,Nantes,nantes,0,0,REGULAR,DRAW,,,True,56,44,0.22,1.58,0,2,0,2,6,19,,,,,,,5,2,4,4,12,8,0,2,,,,,484,376,,,,,19,33,,,0,9,,,,,,,,,,,9,12,,,22,15,6,6
10389968,2022-08-31,22/23,5,finished,Stade Rennais,Rennes,stade-rennais,Stade Brestois,Brest,stade-brestois,3,1,REGULAR,HOME_TEAM,,,True,65,35,1.51,0.51,3,0,1,0,16,7,,,,,,,1,6,7,3,6,10,2,0,,,,,552,239,,,,,31,32,,,5,2,,,,,,,,,,,11,6,3,2,27,23,4,7
10389969,2022-12-29,22/23,16,finished,Olympique de Marseille,Marseille,olympique-de-marseille,Toulouse,Toulouse,toulouse,6,1,REGULAR,HOME_TEAM,,,True,51,49,2.63,1.79,4,3,1,2,13,10,,,,,,,4,2,1,6,8,13,1,2,,,,,375,353,,,,,18,22,,,3,2,,,,,,,,,,,14,8,,,19,22,4,6
10389970,2022-11-12,22/23,15,finished,Stade Rennais,Rennes,stade-rennais,Toulouse,Toulouse,toulouse,2,1,REGULAR,HOME_TEAM,,,True,47,53,2.2,1,4,3,2,2,16,10,,,,,,,3,6,4,4,9,8,,,,,,,346,392,,,,,21,32,,,3,4,,,,,,,,,,,9,10,2,4,16,22,4,8
10389971,2023-01-01,22/23,17,finished,Toulouse,Toulouse,toulouse,Ajaccio,Ajaccio,ajaccio,2,0,REGULAR,HOME_TEAM,,,True,63,37,1.1,0.04,2,0,1,0,11,1,,,,,,,0,2,5,2,12,13,3,1,,,,,463,234,,,,,37,26,,,5,2,,,,,,,,,,,15,15,3,1,13,27,3,13
10389972,2022-10-16,22/23,11,finished,Nantes,Nantes,nantes,Stade Brestois,Brest,stade-brestois,4,1,REGULAR,HOME_TEAM,,,True,54,46,2.9,0.68,5,0,2,0,17,11,,,,,,,2,2,7,5,9,12,0,2,,,,,357,287,,,,,39,22,,,5,7,,,,,,,,,,,13,10,3,0,14,22,6,8
10389973,2023-01-29,22/23,20,finished,Stade Brestois,Brest,stade-brestois,Angers,Angers,angers,4,0,REGULAR,HOME_TEAM,,,True,41,59,1.64,0.82,4,1,2,1,9,8,,,,,,,1,3,4,5,17,10,0,2,,,,,304,471,,,,,25,23,,,4,7,,,,,,,,,,,10,17,3,3,20,29,6,5
10389974,2022-10-09,22/23,10,finished,Stade Rennais,Rennes,stade-rennais,Nantes,Nantes,nantes,3,0,REGULAR,HOME_TEAM,,,True,58,42,1.82,0.47,4,0,2,0,14,8,,,,,,,3,1,4,3,13,13,1,0,1,0,,,375,240,,,,,38,29,,,4,3,,,,,,,,,,,13,14,2,3,22,23,8,12
10389975,2022-08-31,22/23,5,finished,Angers,Angers,angers,Stade de Reims,Reims,stade-de-reims,2,4,REGULAR,AWAY_TEAM,,,True,59,41,1.68,2.3,1,5,0,1,10,11,,,,,,,1,1,4,3,15,8,1,6,0,1,,,380,248,,,,,29,25,,,2,3,,,,,,,,,,,9,15,3,4,28,35,7,10
10389976,2022-10-30,22/23,13,finished,Stade Rennais,Rennes,stade-rennais,Montpellier,Montpellier,montpellier,3,0,REGULAR,HOME_TEAM,,,True,56,44,1.22,0.9,3,2,1,2,14,8,,,,,,,3,1,3,4,12,14,1,2,,,,,440,327,,,,,44,21,,,4,6,,,,,,,,,,,15,12,0,5,16,16,6,9
10389977,2022-08-21,22/23,3,finished,Clermont Foot,Clermont,clermont-foot,Nice,Nice,nice,1,0,REGULAR,HOME_TEAM,,,True,48,52,0.71,1.43,1,3,0,3,7,13,,,,,,,4,1,3,6,21,3,1,2,0,2,,,457,496,,,,,38,19,,,3,5,,,,,,,,,,,4,21,3,1,14,16,6,6
10389978,2023-02-19,22/23,24,finished,RC Lens,Lens,rc-lens,Nantes,Nantes,nantes,3,1,REGULAR,HOME_TEAM,,,True,58,42,2.44,0.26,6,0,5,0,19,6,,,,,,,2,4,2,5,14,9,,,,,,,508,342,,,,,17,32,,,7,2,,,,,,,,,,,9,15,3,1,13,14,3,11
10389979,2023-04-28,22/23,33,finished,RC Strasbourg,Strasbourg,rc-strasbourg,Olympique Lyonnais,Lyon,olympique-lyonnais,1,2,REGULAR,AWAY_TEAM,,,True,53,47,1.35,0.79,3,1,2,0,11,7,,,,,,,2,2,5,4,23,12,2,4,0,1,,,349,291,,,,,25,23,,,4,2,,,,,,,,,,,13,24,1,1,23,21,4,8
10389980,2022-10-16,22/23,11,finished,Toulouse,Toulouse,toulouse,Angers,Angers,angers,3,2,REGULAR,HOME_TEAM,,,True,55,45,2.43,1.2,3,3,2,3,14,13,,,,,,,3,3,2,8,14,11,3,2,,,,,383,289,,,,,23,20,,,2,1,,,,,,,,,,,12,15,2,0,13,10,8,10
10389981,2022-11-04,22/23,14,finished,Troyes,Troyes,troyes,Auxerre,Auxerre,auxerre,1,1,REGULAR,DRAW,,,True,50,50,1.86,1.4,3,3,3,2,21,13,,,,,,,1,4,10,5,9,9,2,0,,,,,411,419,,,,,20,37,,,7,9,,,,,,,,,,,9,10,0,2,17,12,9,9
10389982,2022-10-02,22/23,9,finished,Auxerre,Auxerre,auxerre,Stade Brestois,Brest,stade-brestois,1,1,REGULAR,DRAW,,,True,49,51,1.44,0.57,1,1,0,1,11,9,,,,,,,1,2,0,6,17,14,3,4,1,0,,,375,383,,,,,40,31,,,5,5,,,,,,,,,,,15,18,0,2,12,15,8,8
10389983,2022-11-06,22/23,14,finished,Clermont Foot,Clermont,clermont-foot,Montpellier,Montpellier,montpellier,1,1,REGULAR,DRAW,,,True,54,46,3.47,1.16,5,2,4,1,16,7,,,,,,,2,6,5,1,17,13,1,2,,,,,296,255,,,,,29,26,,,9,1,,,,,,,,,,,14,17,1,1,29,20,12,5
10389984,2023-01-11,22/23,18,finished,Nantes,Nantes,nantes,Olympique Lyonnais,Lyon,olympique-lyonnais,0,0,REGULAR,DRAW,,,True,39,61,1.15,0.53,3,1,3,1,13,10,,,,,,,6,5,6,1,13,12,2,3,,,,,277,509,,,,,30,20,,,6,3,,,,,,,,,,,12,15,2,2,21,17,3,7
10389985,2022-10-02,22/23,9,finished,AS Monaco,AS Monaco,as-monaco,Nantes,Nantes,nantes,4,1,REGULAR,HOME_TEAM,,,True,48,52,2.06,0.46,4,0,,,10,7,,,,,,,2,2,7,7,10,8,0,1,,,,,412,449,,,,,31,26,,,2,3,,,,,,,,,,,8,10,4,0,20,13,6,6
10389986,2022-08-28,22/23,4,finished,Lorient,Lorient,lorient,Clermont Foot,Clermont,clermont-foot,2,1,REGULAR,HOME_TEAM,,,True,39,61,2.88,0.64,3,1,1,0,22,9,,,,,,,1,7,3,4,8,10,1,3,0,1,,,324,512,,,,,21,20,,,3,5,,,,,,,,,,,12,9,2,1,14,15,5,5
10389987,2022-08-28,22/23,4,finished,Stade Brestois,Brest,stade-brestois,Montpellier,Montpellier,montpellier,0,7,REGULAR,AWAY_TEAM,,,True,52,48,0.27,2.63,0,3,0,1,6,14,,,,,,,1,0,5,4,16,13,0,2,1,0,,,301,281,,,,,32,19,,,4,4,,,,,,,,,,,15,16,1,1,22,22,3,5
10389988,2023-01-11,22/23,18,finished,Auxerre,Auxerre,auxerre,Toulouse,Toulouse,toulouse,0,5,REGULAR,AWAY_TEAM,,,True,47,53,1.1,2.26,1,5,1,0,18,9,,,,,,,2,4,7,4,12,21,3,1,,,,,258,300,,,,,27,31,,,10,3,,,,,,,,,,,22,13,0,1,16,12,5,8
10389989,2023-01-11,22/23,18,finished,Lorient,Lorient,lorient,AS Monaco,AS Monaco,as-monaco,2,2,REGULAR,DRAW,,,True,42,58,1.26,1.81,3,2,1,0,8,16,,,,,,,2,4,3,4,10,8,1,1,,,,,280,414,,,,,19,28,,,3,10,,,,,,,,,,,8,13,1,2,15,24,11,5
10389990,2022-10-16,22/23,11,finished,Auxerre,Auxerre,auxerre,Nice,Nice,nice,1,1,REGULAR,DRAW,,,True,45,55,0.84,1.62,0,2,0,1,11,9,,,,,,,1,2,2,6,3,11,,,,,,,348,449,,,,,39,31,,,4,4,,,,,,,,,,,11,3,2,2,17,24,10,13
10389991,2022-09-11,22/23,7,finished,Lorient,Lorient,lorient,Nantes,Nantes,nantes,3,2,REGULAR,HOME_TEAM,,,True,48,52,1.3,0.54,2,1,1,0,13,9,,,,,,,2,2,2,5,17,9,2,3,,,,,382,395,,,,,13,30,,,2,6,,,,,,,,,,,9,17,1,1,14,19,8,5
10389992,2022-10-23,22/23,12,finished,Clermont Foot,Clermont,clermont-foot,Stade Brestois,Brest,stade-brestois,1,3,REGULAR,AWAY_TEAM,,,True,62,38,1.02,3.05,1,4,0,1,14,19,,,,,,,8,3,7,4,17,10,4,1,,,,,497,271,,,,,21,37,,,6,3,,,,,,,,,,,10,17,1,0,16,14,5,14
10389993,2022-11-11,22/23,15,finished,Olympique Lyonnais,Lyon,olympique-lyonnais,Nice,Nice,nice,1,1,REGULAR,DRAW,,,True,63,37,1.25,1.71,1,2,0,1,9,13,,,,,,,2,2,3,4,7,6,1,0,,,,,564,306,,,,,38,28,,,3,4,,,,,,,,,,,7,7,0,3,22,14,8,7
10389994,2022-08-31,22/23,5,finished,Olympique de Marseille,Marseille,olympique-de-marseille,Clermont Foot,Clermont,clermont-foot,1,0,REGULAR,HOME_TEAM,,,True,60,40,2.58,0.12,4,0,4,0,21,3,,,,,,,0,6,7,1,12,16,2,2,,,,,450,267,,,,,17,15,,,8,2,,,,,,,,,,,16,12,1,0,27,17,3,8
10389995,2022-08-28,22/23,4,finished,Stade de Reims,Reims,stade-de-reims,Olympique Lyonnais,Lyon,olympique-lyonnais,1,1,REGULAR,DRAW,,,True,26,74,0.44,1.07,2,2,1,2,8,18,,,,,,,4,4,2,7,12,12,1,1,1,0,,,158,586,,,,,20,29,,,1,10,,,,,,,,,,,12,12,,,9,17,12,7
10389997,2022-11-06,22/23,14,finished,Lille,Lille,lille,Stade Rennais,Rennes,stade-rennais,1,1,REGULAR,DRAW,,,True,62,38,2.49,0.94,3,2,2,1,19,3,,,,,,,1,6,6,2,13,9,4,1,0,1,,,497,266,,,,,31,21,,,3,1,,,,,,,,,,,9,14,1,0,17,15,1,7
10389998,2022-11-13,22/23,15,finished,Paris Saint-Germain,PSG,paris-saint-germain,Auxerre,Auxerre,auxerre,5,0,REGULAR,HOME_TEAM,,,True,59,41,2.05,0.75,4,1,0,1,9,10,,,,,,,3,1,3,7,7,5,,,,,,,581,372,,,,,32,36,,,3,3,,,,,,,,,,,5,7,3,0,7,7,7,8
10389999,2022-10-15,22/23,11,finished,Lorient,Lorient,lorient,Stade de Reims,Reims,stade-de-reims,0,0,REGULAR,DRAW,,,True,48,52,0.77,0.57,1,1,1,1,10,7,,,,,,,2,3,2,2,17,9,1,2,0,1,,,316,336,,,,,23,18,,,4,4,,,,,,,,,,,10,17,1,2,25,23,7,11
10390000,2022-08-31,22/23,5,finished,Montpellier,Montpellier,montpellier,Ajaccio,Ajaccio,ajaccio,2,0,REGULAR,HOME_TEAM,,,True,38,62,1.73,1.19,2,1,0,1,9,15,,,,,,,0,2,3,8,14,9,2,4,1,1,,,218,406,,,,,24,29,,,4,13,,,,,,,,,,,9,17,1,1,20,24,13,9
10390001,2022-09-17,22/23,8,finished,Lille,Lille,lille,Toulouse,Toulouse,toulouse,2,1,REGULAR,HOME_TEAM,,,True,45,55,1.05,0.86,2,1,1,1,10,14,,,,,,,4,2,5,7,14,20,2,0,,,,,309,375,,,,,17,28,,,4,5,,,,,,,,,,,20,14,1,5,31,33,5,7
10390002,2022-12-28,22/23,16,finished,Clermont Foot,Clermont,clermont-foot,Lille,Lille,lille,0,2,REGULAR,AWAY_TEAM,,,True,43,57,0.73,1.6,0,2,,,9,14,,,,,,,1,3,3,3,16,8,4,2,1,0,,,287,429,,,,,25,19,,,4,1,,,,,,,,,,,9,17,3,3,22,23,7,6
10390003,2023-01-29,22/23,20,finished,Auxerre,Auxerre,auxerre,Montpellier,Montpellier,montpellier,0,2,REGULAR,AWAY_TEAM,,,True,58,42,1.03,0.71,2,1,2,0,16,4,,,,,,,1,5,5,3,17,13,1,3,,,,,380,243,,,,,42,26,,,5,3,,,,,,,,,,,13,18,,,36,22,4,13
10390004,2022-10-22,22/23,12,finished,Montpellier,Montpellier,montpellier,Olympique Lyonnais,Lyon,olympique-lyonnais,1,2,REGULAR,AWAY_TEAM,,,True,37,63,1.16,2.73,2,3,1,1,10,21,,,,,,,8,3,4,7,17,9,2,2,1,1,,,242,460,,,,,19,30,,,3,7,,,,,,,,,,,9,18,2,3,21,18,5,8
10390005,2022-10-15,22/23,11,finished,RC Lens,Lens,rc-lens,Montpellier,Montpellier,montpellier,1,0,REGULAR,HOME_TEAM,,,True,66,34,1.76,0.77,4,0,3,0,17,8,,,,,,,1,5,4,5,9,10,2,2,,,,,555,218,,,,,41,13,,,4,3,,,,,,,,,,,12,10,1,2,18,24,7,14
10390006,2022-09-30,22/23,9,finished,Angers,Angers,angers,Olympique de Marseille,Marseille,olympique-de-marseille,0,3,REGULAR,AWAY_TEAM,,,True,43,57,1.22,1.63,2,3,2,2,16,15,,,,,,,4,5,6,3,13,9,,,,,,,303,410,,,,,15,22,,,2,4,,,,,,,,,,,9,14,1,0,20,29,9,11
10390007,2023-01-11,22/23,18,finished,Nice,Nice,nice,Montpellier,Montpellier,montpellier,6,1,REGULAR,HOME_TEAM,,,True,59,41,2.52,0.22,6,0,2,0,16,4,,,,,,,1,4,3,4,15,15,1,1,,,,,423,271,,,,,25,26,,,4,2,,,,,,,,,,,16,17,0,3,12,24,5,5
10390008,2023-01-01,22/23,17,finished,Olympique Lyonnais,Lyon,olympique-lyonnais,Clermont Foot,Clermont,clermont-foot,0,1,REGULAR,AWAY_TEAM,,,True,60,40,0.72,1.23,0,1,,,13,13,,,,,,,3,2,7,4,13,19,1,3,,,,,468,272,,,,,40,27,,,5,1,,,,,,,,,,,21,13,0,2,19,19,3,8
10390009,2023-03-19,22/23,28,finished,RC Strasbourg,Strasbourg,rc-strasbourg,Auxerre,Auxerre,auxerre,2,0,REGULAR,HOME_TEAM,,,True,51,49,2.78,0.73,5,1,4,1,13,8,,,,,,,1,4,5,4,10,13,2,1,,,,,265,249,,,,,36,35,,,5,3,,,,,,,,,,,14,11,1,0,26,29,12,9
10390010,2023-01-29,22/23,20,finished,Paris Saint-Germain,PSG,paris-saint-germain,Stade de Reims,Reims,stade-de-reims,1,1,REGULAR,DRAW,,,True,59,41,1.69,2.51,3,1,2,0,12,17,,,,,,,5,3,3,3,9,3,2,1,1,0,,,638,411,,,,,30,24,,,1,4,,,,,,,,,,,5,10,1,4,12,9,12,4
10390011,2023-06-03,22/23,38,finished,Nice,Nice,nice,Olympique Lyonnais,Lyon,olympique-lyonnais,3,1,REGULAR,HOME_TEAM,,,True,43,57,2.29,1.86,2,3,0,2,16,16,,,,,,,6,4,3,2,9,8,0,1,,,,,385,548,,,,,21,23,,,6,3,,,,,,,,,,,8,12,1,1,17,17,9,4
10390012,2022-10-02,22/23,9,finished,RC Lens,Lens,rc-lens,Olympique Lyonnais,Lyon,olympique-lyonnais,1,0,REGULAR,HOME_TEAM,,,True,52,48,3.08,0.13,4,0,3,0,21,4,,,,,,,0,5,6,2,14,19,2,2,,,,,413,372,,,,,22,14,,,8,0,,,,,,,,,,,19,16,1,0,14,20,2,8
10390013,2023-01-29,22/23,20,finished,Nice,Nice,nice,Lille,Lille,lille,1,0,REGULAR,HOME_TEAM,,,True,44,56,1.63,1.66,3,4,2,4,12,16,,,,,,,7,5,5,7,11,12,3,2,,,,,369,481,,,,,33,28,,,3,5,,,,,,,,,,,12,11,0,1,10,21,7,6
10390021,2022-09-11,22/23,7,finished,Stade Rennais,Rennes,stade-rennais,Auxerre,Auxerre,auxerre,5,0,REGULAR,HOME_TEAM,,,True,48,52,1.65,0.65,5,1,2,1,12,7,,,,,,,3,3,2,1,8,11,1,1,,,,,382,407,,,,,26,47,,,1,4,,,,,,,,,,,11,9,2,3,18,26,7,2
10390022,2022-10-08,22/23,10,finished,Stade de Reims,Reims,stade-de-reims,Paris Saint-Germain,PSG,paris-saint-germain,0,0,REGULAR,DRAW,,,True,37,63,1.92,1.2,1,3,1,3,24,11,,,,,,,3,4,7,3,12,19,3,5,0,1,,,284,542,,,,,26,27,,,5,2,,,,,,,,,,,20,12,3,0,10,9,6,19
10390023,2023-01-02,22/23,17,finished,Stade Rennais,Rennes,stade-rennais,Nice,Nice,nice,2,1,REGULAR,HOME_TEAM,,,True,62,38,2.02,0.38,2,1,0,1,20,6,,,,,,,2,3,5,2,7,14,1,1,,,,,560,300,,,,,31,18,,,6,1,,,,,,,,,,,16,7,1,1,15,20,6,9
10390024,2022-10-23,22/23,12,finished,Troyes,Troyes,troyes,Lorient,Lorient,lorient,2,2,REGULAR,DRAW,,,True,43,57,0.79,1.48,1,2,0,2,13,20,,,,,,,3,3,3,6,8,8,2,0,,,,,337,474,,,,,20,24,,,5,2,,,,,,,,,,,8,9,2,2,7,16,16,11
10390025,2022-09-18,22/23,8,finished,Nice,Nice,nice,Angers,Angers,angers,0,1,REGULAR,AWAY_TEAM,,,True,50,50,1.36,1.48,2,2,2,2,18,16,,,,,,,2,5,5,4,9,9,0,3,1,0,,,351,357,,,,,30,34,,,4,2,,,,,,,,,,,9,11,1,1,18,19,10,7
10390026,2022-08-31,22/23,5,finished,Lille,Lille,lille,Nice,Nice,nice,1,2,REGULAR,AWAY_TEAM,,,True,63,37,0.92,1.63,1,2,1,0,18,3,,,,,,,0,5,6,3,20,14,1,4,,,,,489,258,,,,,31,31,,,4,3,,,,,,,,,,,15,21,1,0,16,14,1,12
10390027,2023-01-02,22/23,17,finished,RC Strasbourg,Strasbourg,rc-strasbourg,Troyes,Troyes,troyes,2,3,REGULAR,AWAY_TEAM,,,True,56,44,1.11,1.25,1,2,0,1,17,9,,,,,,,2,5,3,1,11,9,1,3,,,,,439,324,,,,,42,31,,,8,1,,,,,,,,,,,10,12,3,2,28,13,5,10
10390028,2022-11-06,22/23,14,finished,Lorient,Lorient,lorient,Paris Saint-Germain,PSG,paris-saint-germain,1,2,REGULAR,AWAY_TEAM,,,True,41,59,0.84,1.6,1,3,0,2,9,15,,,,,,,5,1,5,8,9,10,1,1,,,,,342,532,,,,,15,31,,,2,6,,,,,,,,,,,10,9,,,11,18,13,6
10390029,2023-01-29,22/23,20,finished,Ajaccio,Ajaccio,ajaccio,Olympique Lyonnais,Lyon,olympique-lyonnais,0,2,REGULAR,AWAY_TEAM,,,True,51,49,1.72,1.89,2,3,2,1,16,8,,,,,,,0,5,5,1,18,21,2,3,,,,,282,281,,,,,30,28,,,7,1,,,,,,,,,,,22,18,3,2,20,26,6,6
10390030,2022-09-11,22/23,7,finished,Angers,Angers,angers,Montpellier,Montpellier,montpellier,2,1,REGULAR,HOME_TEAM,,,True,45,55,2.53,0.73,5,2,3,1,11,7,,,,,,,1,3,2,5,12,15,2,4,,,,,289,370,,,,,25,25,,,3,5,,,,,,,,,,,15,12,2,2,22,31,7,9
10390031,2022-10-23,22/23,12,finished,Lille,Lille,lille,AS Monaco,AS Monaco,as-monaco,4,3,REGULAR,HOME_TEAM,,,True,60,40,2.55,1.14,3,3,1,1,20,9,,,,,,,3,3,6,6,10,8,1,2,,,,,412,249,,,,,17,27,,,2,1,,,,,,,,,,,8,10,3,5,18,15,4,8
10390032,2022-11-06,22/23,14,finished,Nice,Nice,nice,Stade Brestois,Brest,stade-brestois,1,0,REGULAR,HOME_TEAM,,,True,56,44,1.12,1.08,0,2,0,2,14,12,,,,,,,2,8,2,6,10,6,1,1,,,,,512,362,,,,,30,44,,,3,4,,,,,,,,,,,6,11,5,2,11,19,7,4
10390033,2023-02-05,22/23,22,finished,Ajaccio,Ajaccio,ajaccio,Nantes,Nantes,nantes,0,2,REGULAR,AWAY_TEAM,,,True,43,57,0.3,0.61,0,2,0,1,8,7,,,,,,,1,2,2,1,13,15,2,1,1,0,,,248,361,,,,,31,42,,,0,3,,,,,,,,,,,16,16,0,2,28,28,5,10
10390034,2023-05-20,22/23,36,finished,Nantes,Nantes,nantes,Montpellier,Montpellier,montpellier,0,3,REGULAR,AWAY_TEAM,,,True,43,57,0.9,1.85,1,3,1,1,13,13,,,,,,,3,3,10,6,8,13,4,0,,,,,311,435,,,,,15,38,,,4,1,,,,,,,,,,,14,8,2,2,20,14,4,11
10390035,2022-10-23,22/23,12,finished,Angers,Angers,angers,Stade Rennais,Rennes,stade-rennais,1,2,REGULAR,AWAY_TEAM,,,True,30,70,1.15,2.25,2,6,1,4,7,14,,,,,,,3,1,5,6,11,9,3,1,,,,,201,595,,,,,20,33,,,4,5,,,,,,,,,,,9,11,0,2,12,19,7,4
10390036,2022-09-04,22/23,6,finished,Montpellier,Montpellier,montpellier,Lille,Lille,lille,1,3,REGULAR,AWAY_TEAM,,,True,24,76,0.49,1.68,2,1,1,1,4,26,,,,,,,5,0,1,9,10,8,0,4,1,0,,,138,603,,,,,17,32,,,1,7,,,,,,,,,,,8,11,2,3,20,22,7,1
10390037,2023-02-24,22/23,25,finished,Lille,Lille,lille,Stade Brestois,Brest,stade-brestois,2,1,REGULAR,HOME_TEAM,,,True,70,30,0.97,0.16,,,,,18,3,,,,,,,0,2,11,2,11,8,2,2,0,1,,,529,194,,,,,32,28,,,8,1,,,,,,,,,,,8,11,2,2,18,20,4,11
10390038,2022-10-09,22/23,10,finished,Angers,Angers,angers,RC Strasbourg,Strasbourg,rc-strasbourg,2,3,REGULAR,AWAY_TEAM,,,True,55,45,2.13,2.08,4,5,3,4,14,15,,,,,,,5,6,6,6,14,16,1,1,,,,,456,355,,,,,25,36,,,1,13,,,,,,,,,,,16,14,1,3,17,18,5,6
10390039,2023-01-01,22/23,17,finished,Angers,Angers,angers,Lorient,Lorient,lorient,1,2,REGULAR,AWAY_TEAM,,,True,42,58,2.32,0.64,4,0,3,0,15,10,,,,,,,4,5,7,7,9,13,3,0,,,,,271,408,,,,,32,16,,,10,3,,,,,,,,,,,16,9,3,0,23,31,3,8
10390040,2023-02-01,22/23,21,finished,Nantes,Nantes,nantes,Olympique de Marseille,Marseille,olympique-de-marseille,0,2,REGULAR,AWAY_TEAM,,,True,41,59,1.26,1.7,2,4,2,3,12,13,,,,,,,3,2,5,7,16,13,4,3,,,,,245,412,,,,,25,22,,,4,0,,,,,,,,,,,14,16,0,3,20,19,8,9
10390041,2022-10-01,22/23,9,finished,RC Strasbourg,Strasbourg,rc-strasbourg,Stade Rennais,Rennes,stade-rennais,1,3,REGULAR,AWAY_TEAM,,,True,39,61,1.26,3.19,1,4,0,2,9,17,,,,,,,4,2,1,5,12,9,0,2,1,0,,,305,526,,,,,21,37,,,4,6,,,,,,,,,,,9,13,3,2,17,12,3,5
10390042,2023-01-01,22/23,17,finished,AS Monaco,AS Monaco,as-monaco,Stade Brestois,Brest,stade-brestois,1,0,REGULAR,HOME_TEAM,,,True,51,49,1.37,0.85,1,2,1,2,17,13,,,,,,,6,4,7,5,13,21,3,4,,,,,356,315,,,,,33,26,,,4,8,,,,,,,,,,,23,14,1,2,19,19,4,10
10390043,2023-03-19,22/23,28,finished,Paris Saint-Germain,PSG,paris-saint-germain,Stade Rennais,Rennes,stade-rennais,0,2,REGULAR,AWAY_TEAM,,,True,60,40,1.75,1.54,2,3,2,2,17,10,,,,,,,1,8,6,3,11,11,1,1,,,,,587,363,,,,,14,26,,,2,2,,,,,,,,,,,11,12,5,0,18,8,7,9
10390044,2023-05-27,22/23,37,finished,Olympique de Marseille,Marseille,olympique-de-marseille,Stade Brestois,Brest,stade-brestois,1,2,REGULAR,AWAY_TEAM,,,True,63,37,1.07,1,1,2,1,1,10,15,,,,,,,3,3,3,5,16,13,2,2,,,,,442,223,,,,,29,27,,,4,3,,,,,,,,,,,14,16,1,0,17,22,10,7
