match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
11392828,2023-10-21,23/24,9,finished,Nice,Nice,nice,Olympique de Marseille,Marseille,olympique-de-marseille,1,0,REGULAR,HOME_TEAM,,,True,50,50,0.57,1.07,1,2,0,2,10,9,,,,,,,1,1,4,2,5,13,4,3,0,1,,,420,421,,,,,20,16,,,3,3,,,,,,,,,,,13,6,0,3,15,13,10,6
11392829,2023-10-22,23/24,9,finished,Olympique Lyonnais,Lyon,olympique-lyonnais,Clermont Foot,Clermont,clermont-foot,1,2,REGULAR,AWAY_TEAM,,,True,63,37,1.71,1.01,1,2,1,1,25,12,,,,,,,3,6,10,3,12,16,4,5,,,,,496,263,,,,,27,33,,,7,0,,,,,,,,,,,16,12,1,1,22,10,6,12
11392830,2023-10-22,23/24,9,finished,Lille,Lille,lille,Stade Brestois,Brest,stade-brestois,1,0,REGULAR,HOME_TEAM,,,True,43,57,1.64,0.78,4,1,3,1,6,9,,,,,,,1,3,3,5,13,12,2,3,,,,,279,401,,,,,21,46,,,1,5,,,,,,,,,,,12,13,0,1,19,28,8,3
11392831,2023-10-22,23/24,9,finished,AS Monaco,AS Monaco,as-monaco,Metz,Metz,metz,2,1,REGULAR,HOME_TEAM,,,True,76,24,2,1,2,1,2,1,27,8,,,,,,,3,11,10,2,9,12,1,3,,,,,642,148,,,,,34,24,,,4,1,,,,,,,,,,,12,11,2,1,16,22,9,11
11392832,2023-10-22,23/24,9,finished,Toulouse,Toulouse,toulouse,Stade de Reims,Reims,stade-de-reims,1,1,REGULAR,DRAW,,,True,49,51,0.81,1.29,2,0,1,0,11,15,,,,,,,2,4,5,7,13,17,2,0,,,,,350,346,,,,,24,21,,,4,8,,,,,,,,,,,18,15,1,2,20,21,7,5
11392833,2023-10-22,23/24,9,finished,Lorient,Lorient,lorient,Stade Rennais,Rennes,stade-rennais,2,1,REGULAR,HOME_TEAM,,,True,31,69,0.62,0.94,1,0,,,5,20,,,,,,,5,3,6,16,13,5,0,2,,,,,215,576,,,,,17,32,,,7,3,,,,,,,,,,,5,14,0,2,10,26,9,3
11392834,2023-10-21,23/24,9,finished,Paris Saint-Germain,PSG,paris-saint-germain,RC Strasbourg,Strasbourg,rc-strasbourg,3,0,REGULAR,HOME_TEAM,,,True,78,22,2.07,0.38,4,0,1,0,8,7,,,,,,,1,1,1,6,9,11,2,0,,,,,784,170,,,,,24,25,,,0,4,,,,,,,,,,,11,10,4,1,10,20,6,6
11392835,2023-10-07,23/24,8,finished,Metz,Metz,metz,Nice,Nice,nice,0,1,REGULAR,AWAY_TEAM,,,True,32,68,0.4,1.36,0,2,0,1,10,7,,,,,,,3,3,1,4,8,9,0,1,,,,,296,716,,,,,33,26,,,2,3,,,,,,,,,,,9,10,3,0,14,21,5,2
11392836,2023-10-07,23/24,8,finished,Stade de Reims,Reims,stade-de-reims,AS Monaco,AS Monaco,as-monaco,1,3,REGULAR,AWAY_TEAM,,,True,54,46,1.55,1.21,3,2,2,0,11,11,,,,,,,1,3,10,5,12,10,0,3,,,,,330,289,,,,,38,28,,,5,5,,,,,,,,,,,10,14,3,5,25,21,6,4
11392837,2023-10-08,23/24,8,finished,RC Lens,Lens,rc-lens,Lille,Lille,lille,1,1,REGULAR,DRAW,,,True,44,56,1.96,1.7,4,4,3,3,14,8,,,,,,,2,4,8,5,14,13,2,4,,,,,310,411,,,,,25,20,,,5,3,,,,,,,,,,,14,16,3,0,23,15,5,11
11392838,2023-10-08,23/24,8,finished,Olympique Lyonnais,Lyon,olympique-lyonnais,Lorient,Lorient,lorient,3,3,REGULAR,DRAW,,,True,49,51,1.39,1.08,3,2,1,1,9,6,,,,,,,2,3,5,2,10,22,,,,,,,352,371,,,,,21,24,,,1,2,,,,,,,,,,,22,10,1,0,21,17,3,5
11392839,2023-10-08,23/24,8,finished,Olympique de Marseille,Marseille,olympique-de-marseille,Le Havre,Le Havre,le-havre,3,0,REGULAR,HOME_TEAM,,,True,64,36,2.85,0.18,3,0,1,0,14,7,,,,,,,1,4,4,3,16,6,0,3,0,1,,,653,331,,,,,17,19,,,0,0,,,,,,,,,,,6,16,1,1,23,9,5,7
11392840,2023-10-06,23/24,8,finished,RC Strasbourg,Strasbourg,rc-strasbourg,Nantes,Nantes,nantes,1,2,REGULAR,AWAY_TEAM,,,True,44,56,0.69,1.94,1,4,0,3,11,16,,,,,,,5,2,3,11,12,15,3,1,,,,,321,429,,,,,32,30,,,8,5,,,,,,,,,,,15,12,0,2,16,23,9,6
11392841,2023-10-01,23/24,7,finished,Le Havre,Le Havre,le-havre,Lille,Lille,lille,0,2,REGULAR,AWAY_TEAM,,,True,37,63,0.83,1.25,2,2,2,2,5,16,,,,,,,5,0,6,6,6,18,,,,,,,327,611,,,,,11,32,,,2,7,,,,,,,,,,,18,6,6,1,19,13,6,3
11392842,2023-10-08,23/24,8,finished,Stade Rennais,Rennes,stade-rennais,Paris Saint-Germain,PSG,paris-saint-germain,1,3,REGULAR,AWAY_TEAM,,,True,42,58,1.13,3.51,2,4,1,2,14,17,,,,,,,4,3,1,7,15,12,1,0,,,,,367,567,,,,,26,27,,,5,0,,,,,,,,,,,12,15,1,1,23,13,8,8
11392843,2023-10-08,23/24,8,finished,Stade Brestois,Brest,stade-brestois,Toulouse,Toulouse,toulouse,1,1,REGULAR,DRAW,,,True,55,45,1.47,1.17,2,3,1,2,13,9,,,,,,,2,1,3,5,18,16,2,2,,,,,359,292,,,,,40,24,,,5,2,,,,,,,,,,,18,18,0,1,18,18,3,12
11392845,2023-10-01,23/24,7,finished,Stade de Reims,Reims,stade-de-reims,Olympique Lyonnais,Lyon,olympique-lyonnais,2,0,REGULAR,HOME_TEAM,,,True,50,50,1.97,0.75,4,0,2,0,8,11,,,,,,,6,2,1,5,14,18,2,2,,,,,410,418,,,,,37,35,,,3,3,,,,,,,,,,,19,14,1,2,18,17,3,4
11392846,2023-09-30,23/24,7,finished,Clermont Foot,Clermont,clermont-foot,Paris Saint-Germain,PSG,paris-saint-germain,0,0,REGULAR,DRAW,,,True,33,67,1.05,3.06,2,5,2,5,12,21,,,,,,,10,3,6,9,15,11,2,3,,,,,208,506,,,,,31,14,,,6,5,,,,,,,,,,,11,16,1,0,10,19,11,6
11392847,2023-10-01,23/24,7,finished,Nice,Nice,nice,Stade Brestois,Brest,stade-brestois,0,0,REGULAR,DRAW,,,True,54,46,1.22,0.16,1,0,1,0,12,7,,,,,,,2,1,6,4,9,12,1,3,,,,,349,273,,,,,13,30,,,5,3,,,,,,,,,,,13,9,0,2,23,14,8,10
11392848,2023-09-30,23/24,7,finished,AS Monaco,AS Monaco,as-monaco,Olympique de Marseille,Marseille,olympique-de-marseille,3,2,REGULAR,HOME_TEAM,,,True,46,54,1.02,1.01,3,2,3,0,10,8,,,,,,,2,4,2,6,13,17,4,4,,,,,316,379,,,,,30,17,,,1,5,,,,,,,,,,,17,15,1,5,23,17,5,5
11392849,2023-10-01,23/24,7,finished,Lorient,Lorient,lorient,Montpellier,Montpellier,montpellier,0,3,REGULAR,AWAY_TEAM,,,True,51,49,0.98,2.85,0,3,,,14,14,,,,,,,5,3,8,3,5,12,2,1,,,,,460,454,,,,,22,30,,,8,2,,,,,,,,,,,13,6,1,1,22,14,8,8
11392850,2023-10-01,23/24,7,finished,Toulouse,Toulouse,toulouse,Metz,Metz,metz,3,0,REGULAR,HOME_TEAM,,,True,66,34,1.34,0.69,2,1,0,1,15,8,,,,,,,3,7,4,6,7,9,3,0,,,,,556,231,,,,,22,28,,,7,4,,,,,,,,,,,10,7,3,0,16,19,12,6
11392851,2023-10-01,23/24,7,finished,Stade Rennais,Rennes,stade-rennais,Nantes,Nantes,nantes,3,1,REGULAR,HOME_TEAM,,,True,59,41,2.68,1,2,2,0,1,16,10,,,,,,,2,2,6,4,17,11,3,6,0,1,,,438,285,,,,,30,23,,,6,1,,,,,,,,,,,11,17,1,5,20,11,2,13
11392852,2023-09-23,23/24,6,finished,Stade Brestois,Brest,stade-brestois,Olympique Lyonnais,Lyon,olympique-lyonnais,1,0,REGULAR,HOME_TEAM,,,True,57,43,2.44,0.4,4,0,3,0,27,6,,,,,,,3,10,10,1,15,13,3,1,,,,,329,251,,,,,41,23,,,13,0,,,,,,,,,,,17,16,1,0,24,18,3,13
11392853,2023-09-29,23/24,7,finished,RC Strasbourg,Strasbourg,rc-strasbourg,RC Lens,Lens,rc-lens,0,1,REGULAR,AWAY_TEAM,,,True,48,52,0.29,0.75,0,2,0,2,8,9,,,,,,,1,2,2,3,12,16,2,4,,,,,410,455,,,,,17,32,,,3,1,,,,,,,,,,,16,13,0,6,21,16,9,7
11392854,2023-09-24,23/24,6,finished,Montpellier,Montpellier,montpellier,Stade Rennais,Rennes,stade-rennais,0,0,REGULAR,DRAW,,,True,37,63,1.51,0.85,2,1,2,1,13,18,,,,,,,6,4,3,5,14,9,2,1,,,,,197,427,,,,,29,28,,,3,4,,,,,,,,,,,10,15,4,0,17,27,10,6
11392855,2023-09-24,23/24,6,finished,Metz,Metz,metz,RC Strasbourg,Strasbourg,rc-strasbourg,0,1,REGULAR,AWAY_TEAM,,,True,52,48,1.16,0.4,1,1,1,1,13,4,,,,,,,0,1,1,1,12,16,2,0,,,,,394,374,,,,,24,26,,,5,1,,,,,,,,,,,16,15,3,0,22,24,6,10
11392856,2023-09-24,23/24,6,finished,Le Havre,Le Havre,le-havre,Clermont Foot,Clermont,clermont-foot,2,1,REGULAR,HOME_TEAM,,,True,32,68,1.31,0.86,2,0,,,9,11,,,,,,,3,1,1,3,15,13,2,3,,,,,206,548,,,,,17,33,,,3,4,,,,,,,,,,,15,17,0,1,14,33,7,5
11392857,2023-09-26,23/24,6,finished,Lille,Lille,lille,Stade de Reims,Reims,stade-de-reims,1,2,REGULAR,AWAY_TEAM,,,True,70,30,1.24,0.5,2,2,1,0,14,4,,,,,,,2,2,4,2,18,4,1,2,,,,,567,195,,,,,34,16,,,9,0,,,,,,,,,,,4,19,3,5,33,14,1,10
11392858,2023-09-23,23/24,6,finished,Nantes,Nantes,nantes,Lorient,Lorient,lorient,5,3,REGULAR,HOME_TEAM,,,True,44,56,2.14,1.74,2,3,0,1,19,10,,,,,,,4,4,4,2,16,8,1,3,,,,,405,531,,,,,35,27,,,7,7,,,,,,,,,,,8,17,,,15,21,4,12
11392859,2023-09-24,23/24,6,finished,RC Lens,Lens,rc-lens,Toulouse,Toulouse,toulouse,2,1,REGULAR,HOME_TEAM,,,True,61,39,2.5,0.37,4,1,3,0,27,7,,,,,,,1,5,9,4,15,16,2,1,,,,,475,267,,,,,21,25,,,6,1,,,,,,,,,,,16,15,3,1,23,12,5,10
11392860,2023-09-22,23/24,6,finished,AS Monaco,AS Monaco,as-monaco,Nice,Nice,nice,0,1,REGULAR,AWAY_TEAM,,,True,55,45,1.84,0.88,2,1,2,1,9,13,,,,,,,6,3,5,2,15,13,1,1,,,,,447,386,,,,,20,13,,,4,4,,,,,,,,,,,13,15,3,0,14,12,8,6
11392861,2023-09-24,23/24,6,finished,Paris Saint-Germain,PSG,paris-saint-germain,Olympique de Marseille,Marseille,olympique-de-marseille,4,0,REGULAR,HOME_TEAM,,,True,77,23,1.94,0.66,2,1,0,1,15,6,,,,,,,0,1,8,3,14,11,0,3,,,,,734,162,,,,,24,15,,,4,2,,,,,,,,,,,11,14,1,2,12,16,4,7
11392862,2023-09-16,23/24,5,finished,RC Lens,Lens,rc-lens,Metz,Metz,metz,0,1,REGULAR,AWAY_TEAM,,,True,75,25,2.04,0.28,0,1,,,31,2,,,,,,,1,10,9,1,11,12,1,2,,,,,614,158,,,,,27,32,,,10,0,,,,,,,,,,,12,12,3,0,25,15,4,21
11392863,2023-09-17,23/24,5,finished,Stade de Reims,Reims,stade-de-reims,Stade Brestois,Brest,stade-brestois,1,2,REGULAR,AWAY_TEAM,,,True,52,48,1.81,1.56,3,2,2,1,13,18,,,,,,,3,6,8,8,9,6,2,4,,,,,300,257,,,,,19,43,,,3,11,,,,,,,,,,,7,12,3,0,23,28,6,7
11392864,2023-09-17,23/24,5,finished,Clermont Foot,Clermont,clermont-foot,Nantes,Nantes,nantes,0,1,REGULAR,AWAY_TEAM,,,True,52,48,1.3,0.66,1,2,1,2,16,8,,,,,,,4,3,6,3,14,15,2,3,,,,,304,279,,,,,20,19,,,2,2,,,,,,,,,,,16,16,3,0,27,21,4,14
11392865,2023-09-17,23/24,5,finished,Lorient,Lorient,lorient,AS Monaco,AS Monaco,as-monaco,2,2,REGULAR,DRAW,,,True,41,59,0.9,1.78,2,1,1,0,10,20,,,,,,,4,1,8,6,14,13,0,2,,,,,328,517,,,,,21,20,,,2,4,,,,,,,,,,,13,14,2,2,8,14,12,8
11392866,2023-09-17,23/24,5,finished,Olympique de Marseille,Marseille,olympique-de-marseille,Toulouse,Toulouse,toulouse,0,0,REGULAR,DRAW,,,True,60,40,1.51,0.74,0,2,0,2,24,10,,,,,,,3,6,6,1,11,8,2,5,,,,,444,278,,,,,26,31,,,6,4,,,,,,,,,,,9,11,1,3,32,9,7,10
11392867,2023-09-17,23/24,5,finished,Olympique Lyonnais,Lyon,olympique-lyonnais,Le Havre,Le Havre,le-havre,0,0,REGULAR,DRAW,,,True,58,42,1.49,0.78,2,1,2,1,23,7,,,,,,,0,7,6,1,12,13,3,2,,,,,458,308,,,,,33,22,,,5,2,,,,,,,,,,,13,12,3,2,22,17,8,8
11392868,2023-09-17,23/24,5,finished,RC Strasbourg,Strasbourg,rc-strasbourg,Montpellier,Montpellier,montpellier,2,2,REGULAR,DRAW,,,True,45,55,2.31,1.08,4,1,3,0,14,10,,,,,,,2,6,2,4,14,17,4,6,,,,,336,439,,,,,22,37,,,6,3,,,,,,,,,,,17,18,0,1,12,21,8,9
11392869,2023-09-02,23/24,4,finished,Stade Brestois,Brest,stade-brestois,Stade Rennais,Rennes,stade-rennais,0,0,REGULAR,DRAW,,,True,48,52,1.36,0.29,2,0,2,0,13,6,,,,,,,3,2,7,5,11,12,3,1,,,,,334,376,,,,,34,13,,,5,1,,,,,,,,,,,12,12,0,2,20,18,4,10
11392870,2023-09-16,23/24,5,finished,Stade Rennais,Rennes,stade-rennais,Lille,Lille,lille,2,2,REGULAR,DRAW,,,True,47,53,0.45,1.01,1,3,1,1,7,10,,,,,,,4,2,5,2,16,9,1,4,,,,,406,466,,,,,24,28,,,2,1,,,,,,,,,,,11,16,2,1,29,24,2,4
11392871,2023-09-15,23/24,5,finished,Paris Saint-Germain,PSG,paris-saint-germain,Nice,Nice,nice,2,3,REGULAR,AWAY_TEAM,,,True,69,31,0.95,1.3,2,4,2,3,12,14,,,,,,,5,1,4,3,17,7,2,5,,,,,608,234,,,,,15,17,,,3,0,,,,,,,,,,,8,17,2,0,23,17,2,11
11392872,2023-09-03,23/24,4,finished,Metz,Metz,metz,Stade de Reims,Reims,stade-de-reims,2,2,REGULAR,DRAW,,,True,36,64,1.06,0.71,1,1,1,1,12,12,,,,,,,0,2,4,1,16,8,0,4,,,,,226,460,,,,,25,25,,,5,4,,,,,,,,,,,10,17,0,2,16,27,8,8
11392873,2023-09-03,23/24,4,finished,Le Havre,Le Havre,le-havre,Lorient,Lorient,lorient,3,0,REGULAR,HOME_TEAM,,,True,43,57,1.98,0.68,2,1,1,1,17,9,,,,,,,2,3,5,4,7,10,,,,,,,378,541,,,,,16,30,,,6,3,,,,,,,,,,,10,7,0,2,17,13,3,9
11392874,2023-09-01,23/24,4,finished,Nantes,Nantes,nantes,Olympique de Marseille,Marseille,olympique-de-marseille,1,1,REGULAR,DRAW,,,True,37,63,0.94,2.57,0,3,0,3,10,26,,,,,,,8,2,2,7,13,7,0,2,1,0,,,281,531,,,,,21,23,,,6,7,,,,,,,,,,,7,13,2,0,17,18,18,2
11392875,2023-09-03,23/24,4,finished,Nice,Nice,nice,RC Strasbourg,Strasbourg,rc-strasbourg,2,0,REGULAR,HOME_TEAM,,,True,63,37,2.24,0.25,6,0,5,0,16,4,,,,,,,0,4,5,2,12,7,2,1,,,,,541,285,,,,,27,26,,,2,1,,,,,,,,,,,7,12,5,1,16,25,3,8
11392876,2023-09-03,23/24,4,finished,Olympique Lyonnais,Lyon,olympique-lyonnais,Paris Saint-Germain,PSG,paris-saint-germain,1,4,REGULAR,AWAY_TEAM,,,True,31,69,2.28,4.57,3,7,2,3,19,22,,,,,,,4,7,5,2,4,9,2,2,,,,,287,771,,,,,21,33,,,5,1,,,,,,,,,,,9,5,0,1,13,7,7,8
11392877,2023-09-02,23/24,4,finished,AS Monaco,AS Monaco,as-monaco,RC Lens,Lens,rc-lens,3,0,REGULAR,HOME_TEAM,,,True,52,48,0.91,0.63,2,0,,,12,12,,,,,,,1,3,5,2,15,19,4,2,,,,,409,369,,,,,33,12,,,3,3,,,,,,,,,,,21,16,3,3,23,20,9,7
11392878,2023-09-03,23/24,4,finished,Lille,Lille,lille,Montpellier,Montpellier,montpellier,1,0,REGULAR,HOME_TEAM,,,True,60,40,1.18,0.26,1,0,1,0,15,7,,,,,,,4,5,5,5,11,14,2,1,,,,,451,269,,,,,24,35,,,5,4,,,,,,,,,,,15,14,0,6,14,34,8,8
11392879,2023-09-03,23/24,4,finished,Toulouse,Toulouse,toulouse,Clermont Foot,Clermont,clermont-foot,2,2,REGULAR,DRAW,,,True,37,63,0.65,1.81,0,2,,,9,15,,,,,,,0,3,0,8,17,18,1,3,,,,,258,492,,,,,13,19,,,0,4,,,,,,,,,,,19,17,0,2,13,11,5,4
11392880,2023-08-27,23/24,3,finished,Montpellier,Montpellier,montpellier,Stade de Reims,Reims,stade-de-reims,1,3,REGULAR,AWAY_TEAM,,,True,51,49,0.95,1.39,2,3,2,2,20,12,,,,,,,3,2,5,3,18,8,1,1,,,,,265,252,,,,,20,19,,,5,4,,,,,,,,,,,9,19,0,2,32,20,9,12
11392881,2023-08-25,23/24,3,finished,Nantes,Nantes,nantes,AS Monaco,AS Monaco,as-monaco,3,3,REGULAR,DRAW,,,True,34,66,1.03,3.32,1,8,0,5,3,27,,,,,,,6,0,1,10,7,6,2,2,,,,,282,605,,,,,33,25,,,1,5,,,,,,,,,,,8,7,2,2,11,20,16,3
11392882,2023-08-27,23/24,3,finished,Clermont Foot,Clermont,clermont-foot,Metz,Metz,metz,0,1,REGULAR,AWAY_TEAM,,,True,72,28,0.67,1.08,0,1,,,16,10,,,,,,,4,5,10,2,10,7,1,1,,,,,567,187,,,,,27,26,,,7,0,,,,,,,,,,,8,10,1,2,18,27,8,12
11392883,2023-08-27,23/24,3,finished,Nice,Nice,nice,Olympique Lyonnais,Lyon,olympique-lyonnais,0,0,REGULAR,DRAW,,,True,59,41,1.95,0.2,2,0,2,0,21,6,,,,,,,1,4,7,2,14,7,1,3,,,,,440,291,,,,,13,18,,,7,2,,,,,,,,,,,8,14,7,1,11,12,5,11
11392884,2023-08-27,23/24,3,finished,Lorient,Lorient,lorient,Lille,Lille,lille,4,1,REGULAR,HOME_TEAM,,,True,36,64,1.58,1.15,4,2,2,1,9,18,,,,,,,6,2,5,8,12,22,2,4,,,,,255,505,,,,,28,15,,,2,7,,,,,,,,,,,23,12,2,0,13,21,11,4
11392885,2023-08-26,23/24,3,finished,Olympique de Marseille,Marseille,olympique-de-marseille,Stade Brestois,Brest,stade-brestois,2,0,REGULAR,HOME_TEAM,,,True,44,56,2.97,1.53,6,3,4,3,15,18,,,,,,,7,4,3,10,8,4,0,1,,,,,347,436,,,,,26,42,,,4,9,,,,,,,,,,,4,8,2,1,13,18,12,7
11392886,2023-08-27,23/24,3,finished,Stade Rennais,Rennes,stade-rennais,Le Havre,Le Havre,le-havre,2,2,REGULAR,DRAW,,,True,61,39,3.22,0.4,5,0,4,0,22,7,,,,,,,1,5,5,2,7,5,1,2,0,1,,,605,357,,,,,28,17,,,8,4,,,,,,,,,,,5,7,2,3,21,18,3,8
11392887,2023-08-18,23/24,2,finished,Metz,Metz,metz,Olympique de Marseille,Marseille,olympique-de-marseille,2,2,REGULAR,DRAW,,,True,43,57,0.48,1.94,0,1,0,1,10,22,,,,,,,3,3,4,9,9,15,3,2,1,0,,,278,403,,,,,19,19,,,4,11,,,,,,,,,,,15,9,0,2,22,18,17,8
11392888,2023-08-27,23/24,3,finished,RC Strasbourg,Strasbourg,rc-strasbourg,Toulouse,Toulouse,toulouse,2,0,REGULAR,HOME_TEAM,,,True,39,61,3.39,0.34,5,0,3,0,11,7,,,,,,,1,1,3,3,16,15,1,3,,,,,291,478,,,,,27,29,,,6,4,,,,,,,,,,,16,17,0,2,20,21,7,9
11392889,2023-08-26,23/24,3,finished,Paris Saint-Germain,PSG,paris-saint-germain,RC Lens,Lens,rc-lens,3,1,REGULAR,HOME_TEAM,,,True,66,34,1.54,0.47,3,0,3,0,17,12,,,,,,,3,3,5,5,16,8,0,5,,,,,675,289,,,,,22,12,,,2,4,,,,,,,,,,,8,16,1,2,13,15,8,6
11392890,2023-08-20,23/24,2,finished,Le Havre,Le Havre,le-havre,Stade Brestois,Brest,stade-brestois,1,2,REGULAR,AWAY_TEAM,,,True,56,44,1.25,1.09,0,3,0,2,18,10,,,,,,,3,6,5,3,15,18,0,2,,,,,362,259,,,,,22,32,,,5,4,,,,,,,,,,,18,15,4,2,21,23,5,11
11392891,2023-08-20,23/24,2,finished,RC Lens,Lens,rc-lens,Stade Rennais,Rennes,stade-rennais,1,1,REGULAR,DRAW,,,True,50,50,0.98,1.42,2,2,2,1,15,10,,,,,,,4,3,11,0,10,15,2,1,,,,,403,418,,,,,23,22,,,10,0,,,,,,,,,,,15,10,1,1,19,20,4,9
11392892,2023-08-20,23/24,2,finished,Stade de Reims,Reims,stade-de-reims,Clermont Foot,Clermont,clermont-foot,2,0,REGULAR,HOME_TEAM,,,True,46,54,2.36,0.43,4,0,2,0,8,11,,,,,,,4,2,3,10,6,9,,,,,,,327,384,,,,,34,28,,,3,5,,,,,,,,,,,9,6,5,2,16,20,10,6
11392893,2023-08-19,23/24,2,finished,Olympique Lyonnais,Lyon,olympique-lyonnais,Montpellier,Montpellier,montpellier,1,4,REGULAR,AWAY_TEAM,,,True,64,36,0.36,2.92,1,6,1,2,7,14,,,,,,,4,2,6,2,8,20,4,1,1,0,,,459,239,,,,,20,24,,,1,1,,,,,,,,,,,20,9,2,4,12,13,5,8
11392894,2023-08-20,23/24,2,finished,Lille,Lille,lille,Nantes,Nantes,nantes,2,0,REGULAR,HOME_TEAM,,,True,65,35,2.37,1.08,5,2,4,2,18,14,,,,,,,4,5,7,5,15,8,0,2,1,0,,,482,236,,,,,14,16,,,3,2,,,,,,,,,,,8,15,0,5,16,13,4,13
11392895,2023-08-20,23/24,2,finished,AS Monaco,AS Monaco,as-monaco,RC Strasbourg,Strasbourg,rc-strasbourg,3,0,REGULAR,HOME_TEAM,,,True,56,44,1.04,0.5,2,0,1,0,9,4,,,,,,,1,1,4,3,15,19,2,1,,,,,469,358,,,,,31,26,,,4,3,,,,,,,,,,,19,16,3,2,18,14,3,7
11392896,2023-08-20,23/24,2,finished,Lorient,Lorient,lorient,Nice,Nice,nice,1,1,REGULAR,DRAW,,,True,40,60,0.85,1.75,1,3,0,2,9,21,,,,,,,7,1,0,9,10,7,1,1,,,,,400,626,,,,,15,24,,,2,5,,,,,,,,,,,8,10,3,1,12,8,8,3
11392898,2023-08-19,23/24,2,finished,Toulouse,Toulouse,toulouse,Paris Saint-Germain,PSG,paris-saint-germain,1,1,REGULAR,DRAW,,,True,24,76,1.22,2.16,1,2,0,1,8,16,,,,,,,2,1,5,5,11,7,0,3,,,,,169,698,,,,,18,28,,,3,4,,,,,,,,,,,8,11,1,3,13,15,7,6
11815217,2023-12-06,23/24,10,finished,Olympique de Marseille,Marseille,olympique-de-marseille,Olympique Lyonnais,Lyon,olympique-lyonnais,3,0,REGULAR,HOME_TEAM,,,True,49,51,2.24,0.18,2,0,,,12,6,,,,,,,1,2,10,3,11,12,1,2,,,,,388,429,,,,,17,24,,,2,1,,,,,,,,,,,14,11,3,1,16,24,5,10
11820586,2023-12-07,23/24,12,finished,Stade Brestois,Brest,stade-brestois,RC Strasbourg,Strasbourg,rc-strasbourg,1,1,REGULAR,DRAW,,,True,62,38,1.08,1.46,2,3,2,2,13,9,,,,,,,4,2,6,0,18,10,1,0,,,,,463,288,,,,,35,28,,,12,2,,,,,,,,,,,11,18,0,1,25,14,6,8
11842698,2023-11-29,23/24,8,finished,Montpellier,Montpellier,montpellier,Clermont Foot,Clermont,clermont-foot,1,1,REGULAR,DRAW,,,True,62,38,2.57,0.45,2,1,1,1,32,5,,,,,,,0,7,8,0,12,23,6,6,1,1,,,454,252,,,,,42,28,,,12,2,,,,,,,,,,,23,14,1,0,30,8,5,13
12181413,2024-04-24,23/24,29,finished,Lorient,Lorient,lorient,Paris Saint-Germain,PSG,paris-saint-germain,1,4,REGULAR,AWAY_TEAM,,,True,41,59,0.91,1.58,4,2,4,0,11,15,,,,,,,3,5,3,6,7,8,1,1,,,,,383,617,,,,,32,32,,,5,0,,,,,,,,,,,8,7,1,3,21,13,8,4
12184778,2024-04-24,23/24,29,finished,AS Monaco,AS Monaco,as-monaco,Lille,Lille,lille,1,0,REGULAR,HOME_TEAM,,,True,43,57,1.59,1.31,2,2,2,2,19,13,,,,,,,5,6,7,5,8,9,1,2,,,,,327,438,,,,,23,31,,,1,6,,,,,,,,,,,9,9,6,0,16,23,6,6
12184790,2024-04-24,23/24,29,finished,Olympique de Marseille,Marseille,olympique-de-marseille,Nice,Nice,nice,2,2,REGULAR,DRAW,,,True,48,52,2.24,1.43,3,2,2,1,11,10,,,,,,,2,2,3,2,14,10,2,3,1,0,,,344,396,,,,,28,16,,,1,5,,,,,,,,,,,10,14,1,2,19,19,9,6
12268595,2024-05-06,23/24,32,finished,Lille,Lille,lille,Olympique Lyonnais,Lyon,olympique-lyonnais,3,4,REGULAR,AWAY_TEAM,,,True,44,56,0.88,2.45,2,4,0,1,8,11,,,,,,,3,2,4,4,13,13,3,1,,,,,354,463,,,,,29,34,,,4,7,,,,,,,,,,,14,14,0,2,14,12,10,4
12268596,2024-05-15,23/24,32,finished,Nice,Nice,nice,Paris Saint-Germain,PSG,paris-saint-germain,1,2,REGULAR,AWAY_TEAM,,,True,36,64,1.38,0.97,5,4,5,2,12,11,,,,,,,2,3,7,2,9,13,1,3,1,0,,,344,644,,,,,20,25,,,3,1,,,,,,,,,,,13,10,,,14,14,6,5
