match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
12448342,2024-09-14,24/25,5,finished,AZ Alkmaar,AZ,az-alkmaar,SC Heerenveen,Heerenveen,sc-heerenveen,9,1,REGULAR,HOME_TEAM,,,True,45,55,5.23,1.93,11,6,5,5,26,15,,,,,,,4,10,5,3,8,8,0,1,,,,,340,424,,,,,24,19,,,8,5,,,,,,,,,,,8,8,4,0,16,23,7,9
12448343,2025-02-15,24/25,23,finished,Willem II Tilburg,Willem II,willem-ii-tilburg,FC Groningen,Groningen,fc-groningen,1,3,REGULAR,AWAY_TEAM,,,True,71,29,1.07,1.82,1,2,1,1,15,17,,,,,,,5,7,5,5,7,8,1,0,,,,,506,151,,,,,34,16,,,5,3,,,,,,,,,,,8,7,0,1,30,21,7,9
12448344,2025-03-02,24/25,24,finished,Almere City FC,Almere,almere-city-fc,AFC Ajax,Ajax,ajax,0,1,REGULAR,AWAY_TEAM,,,True,50,50,0.67,0.64,1,2,1,2,14,5,,,,,,,1,1,3,0,13,16,1,0,,,,,375,400,,,,,18,23,,,4,0,,,,,,,,,,,16,13,1,2,28,18,1,7
12448345,2024-09-14,24/25,5,finished,PSV Eindhoven,PSV,psv-eindhoven,NEC Nijmegen,NEC,nec-nijmegen,2,0,REGULAR,HOME_TEAM,,,True,77,23,2.99,0.12,3,0,2,0,26,2,,,,,,,1,9,15,3,5,9,0,1,0,1,,,627,123,,,,,15,12,,,10,1,,,,,,,,,,,9,5,,,17,16,2,14
12448346,2025-03-01,24/25,24,finished,FC Groningen,Groningen,fc-groningen,FC Twente,Twente,fc-twente,1,1,REGULAR,DRAW,,,True,41,59,1.14,1.42,1,1,,,6,12,,,,,,,1,3,2,3,11,11,2,0,,,,,268,420,,,,,29,42,,,4,4,,,,,,,,,,,12,11,1,3,26,23,9,5
12448347,2024-09-15,24/25,5,finished,Sparta Rotterdam,Sparta,sparta-rotterdam,Go Ahead Eagles,GA Eagles,go-ahead-eagles,1,2,REGULAR,AWAY_TEAM,,,True,57,43,1.54,0.9,1,0,1,0,16,16,,,,,,,2,6,5,13,9,6,1,1,,,,,455,321,,,,,42,25,,,5,4,,,,,,,,,,,6,9,1,0,18,10,7,10
12448349,2024-09-15,24/25,5,finished,Willem II Tilburg,Willem II,willem-ii-tilburg,RKC Waalwijk,Waalwijk,rkc-waalwijk,3,0,REGULAR,HOME_TEAM,,,True,59,41,1.62,0.8,3,2,2,2,13,10,,,,,,,2,3,4,4,4,4,2,1,,,,,516,331,,,,,30,25,,,4,4,,,,,,,,,,,4,5,,,20,21,3,8
12448350,2024-09-15,24/25,5,finished,Heracles Almelo,Heracles,heracles-almelo,Almere City FC,Almere,almere-city-fc,0,0,REGULAR,DRAW,,,True,59,41,1.46,0.55,1,0,1,0,23,10,,,,,,,4,2,10,2,8,9,1,2,,,,,331,188,,,,,30,27,,,8,5,,,,,,,,,,,9,8,2,0,26,20,7,17
12448351,2024-09-20,24/25,6,finished,PEC Zwolle,Zwolle,pec-zwolle,AZ Alkmaar,AZ,az-alkmaar,1,2,REGULAR,AWAY_TEAM,,,True,52,48,1.69,1.44,4,4,3,3,16,18,,,,,,,4,2,10,9,14,14,2,4,,,,,397,368,,,,,29,34,,,4,5,,,,,,,,,,,14,14,0,1,26,19,6,5
12448352,2024-09-21,24/25,6,finished,FC Utrecht,Utrecht,fc-utrecht,Willem II Tilburg,Willem II,willem-ii-tilburg,3,2,REGULAR,HOME_TEAM,,,True,54,46,1.33,0.49,1,1,,,15,8,,,,,,,1,1,7,7,12,5,2,3,,,,,328,276,,,,,27,21,,,3,1,,,,,,,,,,,5,13,3,0,24,13,6,12
12448353,2024-09-21,24/25,6,finished,RKC Waalwijk,Waalwijk,rkc-waalwijk,Sparta Rotterdam,Sparta,sparta-rotterdam,1,2,REGULAR,AWAY_TEAM,,,True,43,57,2.39,1.15,3,1,2,0,27,14,,,,,,,3,9,6,2,10,10,0,1,,,,,288,422,,,,,21,37,,,8,3,,,,,,,,,,,10,10,0,1,20,24,7,5
12448355,2024-09-21,24/25,6,finished,Go Ahead Eagles,GA Eagles,go-ahead-eagles,AFC Ajax,Ajax,ajax,1,1,REGULAR,DRAW,,,True,43,57,0.8,0.51,1,0,1,0,9,8,,,,,,,2,3,7,2,9,11,2,2,,,,,323,446,,,,,28,21,,,5,3,,,,,,,,,,,11,9,0,1,19,26,10,3
12448356,2024-09-21,24/25,6,finished,NEC Nijmegen,NEC,nec-nijmegen,Heracles Almelo,Heracles,heracles-almelo,1,2,REGULAR,AWAY_TEAM,,,True,65,35,1.68,2.03,1,7,1,5,21,11,,,,,,,2,8,7,3,16,15,3,4,,,,,452,205,,,,,35,29,,,8,3,,,,,,,,,,,15,16,1,0,26,28,8,10
12448357,2024-09-22,24/25,6,finished,SC Heerenveen,Heerenveen,sc-heerenveen,FC Groningen,Groningen,fc-groningen,2,1,REGULAR,HOME_TEAM,,,True,66,34,1.72,0.34,4,1,3,0,20,2,,,,,,,0,4,9,3,9,10,1,3,0,2,,,477,210,,,,,32,29,,,10,2,,,,,,,,,,,11,9,1,1,13,17,2,14
12448358,2024-09-22,24/25,6,finished,Almere City FC,Almere,almere-city-fc,FC Twente,Twente,fc-twente,0,5,REGULAR,AWAY_TEAM,,,True,40,60,2.4,1.62,5,1,5,1,16,16,,,,,,,3,4,7,5,5,9,1,1,,,,,257,444,,,,,25,34,,,9,6,,,,,,,,,,,9,5,0,1,23,21,5,9
12448359,2024-09-22,24/25,6,finished,Feyenoord,Feyenoord,feyenoord,NAC Breda,NAC Breda,nac-breda,2,0,REGULAR,HOME_TEAM,,,True,57,43,2.52,0.14,3,0,1,0,25,5,,,,,,,1,3,5,2,14,10,2,2,,,,,387,261,,,,,22,29,,,5,3,,,,,,,,,,,10,15,1,0,21,19,2,22
12448360,2024-09-22,24/25,6,finished,Fortuna Sittard,Fortuna,fortuna-sittard,PSV Eindhoven,PSV,psv-eindhoven,1,3,REGULAR,AWAY_TEAM,,,True,28,72,0.6,1.85,1,3,0,1,8,14,,,,,,,4,3,5,6,10,11,3,1,,,,,165,560,,,,,26,32,,,4,3,,,,,,,,,,,11,10,2,3,16,18,14,4
12448361,2024-09-27,24/25,7,finished,Heracles Almelo,Heracles,heracles-almelo,SC Heerenveen,Heerenveen,sc-heerenveen,2,1,REGULAR,HOME_TEAM,,,True,37,63,1.49,0.63,2,0,2,0,16,16,,,,,,,5,7,9,4,14,9,2,2,,,,,240,477,,,,,34,17,,,5,3,,,,,,,,,,,9,15,5,1,22,19,7,9
12448362,2024-09-29,24/25,7,finished,FC Twente,Twente,fc-twente,NAC Breda,NAC Breda,nac-breda,1,0,REGULAR,HOME_TEAM,,,True,59,41,2.21,0.39,1,0,,,19,7,,,,,,,2,3,4,3,12,13,2,2,,,,,418,276,,,,,18,21,,,5,3,,,,,,,,,,,13,12,0,2,25,21,9,10
12448363,2024-09-28,24/25,7,finished,NEC Nijmegen,NEC,nec-nijmegen,Feyenoord,Feyenoord,feyenoord,1,1,REGULAR,DRAW,,,True,35,65,1.12,1.27,1,2,1,1,10,17,,,,,,,5,3,3,9,8,12,1,1,,,,,201,472,,,,,23,27,,,4,4,,,,,,,,,,,12,9,0,2,25,27,13,5
12448364,2024-09-28,24/25,7,finished,Sparta Rotterdam,Sparta,sparta-rotterdam,Fortuna Sittard,Fortuna,fortuna-sittard,1,1,REGULAR,DRAW,,,True,60,40,1.43,0.96,1,2,1,1,19,13,,,,,,,4,5,9,5,9,12,1,2,,,,,407,256,,,,,32,27,,,13,4,,,,,,,,,,,12,9,1,1,19,25,7,12
12448365,2024-09-28,24/25,7,finished,Willem II Tilburg,Willem II,willem-ii-tilburg,PSV Eindhoven,PSV,psv-eindhoven,0,2,REGULAR,AWAY_TEAM,,,True,26,74,0.64,1.62,0,3,0,1,7,12,,,,,,,1,0,3,6,11,9,1,2,,,,,205,696,,,,,20,27,,,4,1,,,,,,,,,,,9,11,3,0,12,17,14,5
12448366,2024-09-29,24/25,7,finished,PEC Zwolle,Zwolle,pec-zwolle,Almere City FC,Almere,almere-city-fc,1,0,REGULAR,HOME_TEAM,,,True,60,40,1.18,1.56,2,2,2,2,10,15,,,,,,,5,2,6,8,13,10,2,4,,,,,461,265,,,,,25,33,,,4,2,,,,,,,,,,,10,13,1,0,18,24,6,7
12448367,2024-09-29,24/25,7,finished,FC Groningen,Groningen,fc-groningen,Go Ahead Eagles,GA Eagles,go-ahead-eagles,0,1,REGULAR,AWAY_TEAM,,,True,48,52,0.16,2.95,0,3,0,2,6,16,,,,,,,2,1,7,7,11,10,2,3,,,,,294,313,,,,,20,38,,,1,7,,,,,,,,,,,10,11,2,1,22,30,6,3
12448368,2024-09-29,24/25,7,finished,RKC Waalwijk,Waalwijk,rkc-waalwijk,AFC Ajax,Ajax,ajax,0,2,REGULAR,AWAY_TEAM,,,True,30,70,0.05,1.5,0,1,,,3,23,,,,,,,2,1,2,12,6,9,2,1,,,,,204,605,,,,,28,21,,,2,2,,,,,,,,,,,9,6,1,0,15,19,16,1
12448369,2024-09-29,24/25,7,finished,AZ Alkmaar,AZ,az-alkmaar,FC Utrecht,Utrecht,fc-utrecht,1,2,REGULAR,AWAY_TEAM,,,True,68,32,3.04,1.16,3,3,2,3,22,8,,,,,,,1,5,8,1,9,10,1,2,,,,,576,232,,,,,23,32,,,6,2,,,,,,,,,,,10,9,3,1,28,7,1,14
12448370,2024-10-05,24/25,8,finished,NAC Breda,NAC Breda,nac-breda,NEC Nijmegen,NEC,nec-nijmegen,1,0,REGULAR,HOME_TEAM,,,True,51,49,1.36,0.44,3,0,3,0,18,12,,,,,,,2,5,8,3,8,11,2,1,1,0,,,359,354,,,,,30,14,,,6,4,,,,,,,,,,,12,8,1,1,20,15,7,8
12448371,2024-10-04,24/25,8,finished,Almere City FC,Almere,almere-city-fc,Willem II Tilburg,Willem II,willem-ii-tilburg,0,1,REGULAR,AWAY_TEAM,,,True,51,49,1.7,0.35,1,1,1,1,23,4,,,,,,,0,7,6,5,13,9,1,3,,,,,350,344,,,,,33,29,,,8,5,,,,,,,,,,,9,13,0,1,29,17,4,8
12448372,2024-10-06,24/25,8,finished,SC Heerenveen,Heerenveen,sc-heerenveen,PEC Zwolle,Zwolle,pec-zwolle,1,1,REGULAR,DRAW,,,True,53,47,1.78,0.38,2,0,1,0,15,6,,,,,,,1,3,8,2,9,13,2,2,,,,,380,346,,,,,17,16,,,4,3,,,,,,,,,,,14,10,0,1,29,26,6,11
12448373,2024-10-05,24/25,8,finished,PSV Eindhoven,PSV,psv-eindhoven,Sparta Rotterdam,Sparta,sparta-rotterdam,2,1,REGULAR,HOME_TEAM,,,True,54,46,1.74,1.55,2,2,2,2,16,14,,,,,,,4,5,3,8,5,3,0,2,1,0,,,468,368,,,,,34,16,,,5,6,,,,,,,,,,,3,5,0,3,15,16,11,6
12448374,2024-10-05,24/25,8,finished,FC Utrecht,Utrecht,fc-utrecht,RKC Waalwijk,Waalwijk,rkc-waalwijk,3,2,REGULAR,HOME_TEAM,,,True,64,36,1.55,0.86,3,1,2,0,23,3,,,,,,,0,4,7,0,10,8,1,0,0,1,,,476,248,,,,,18,28,,,11,0,,,,,,,,,,,8,11,,,22,16,3,16
12448375,2024-10-06,24/25,8,finished,Feyenoord,Feyenoord,feyenoord,FC Twente,Twente,fc-twente,2,1,REGULAR,HOME_TEAM,,,True,44,56,0.61,0.82,2,1,1,1,8,7,,,,,,,4,0,5,6,17,10,2,2,,,,,285,367,,,,,27,19,,,2,7,,,,,,,,,,,11,17,2,0,19,24,5,12
12448376,2024-10-06,24/25,8,finished,AFC Ajax,Ajax,ajax,FC Groningen,Groningen,fc-groningen,3,1,REGULAR,HOME_TEAM,,,True,63,37,3.32,1.3,10,2,7,1,17,12,,,,,,,3,5,5,2,10,8,3,2,,,,,566,307,,,,,27,22,,,5,1,,,,,,,,,,,8,10,,,17,12,6,7
12448377,2024-10-06,24/25,8,finished,Go Ahead Eagles,GA Eagles,go-ahead-eagles,Heracles Almelo,Heracles,heracles-almelo,4,1,REGULAR,HOME_TEAM,,,True,60,40,4.44,0.48,8,0,4,0,18,7,,,,,,,1,5,3,5,12,7,1,2,,,,,423,239,,,,,21,24,,,3,7,,,,,,,,,,,8,13,3,0,25,20,5,8
12448378,2024-10-06,24/25,8,finished,Fortuna Sittard,Fortuna,fortuna-sittard,AZ Alkmaar,AZ,az-alkmaar,1,0,REGULAR,HOME_TEAM,,,True,43,57,2.05,0.82,3,2,2,2,9,10,,,,,,,3,2,2,5,8,11,4,2,,,,,285,402,,,,,26,24,,,3,4,,,,,,,,,,,11,9,1,0,25,29,9,8
12448379,2024-10-19,24/25,9,finished,Sparta Rotterdam,Sparta,sparta-rotterdam,Almere City FC,Almere,almere-city-fc,2,2,REGULAR,DRAW,,,True,72,28,2.4,0.77,3,1,2,0,19,9,,,,,,,2,5,5,3,12,6,2,4,1,0,,,527,134,,,,,40,9,,,5,4,,,,,,,,,,,6,12,1,0,22,20,5,9
12448380,2024-10-19,24/25,9,finished,AZ Alkmaar,AZ,az-alkmaar,PSV Eindhoven,PSV,psv-eindhoven,1,2,REGULAR,AWAY_TEAM,,,True,26,74,0.36,1.76,0,4,0,3,5,17,,,,,,,3,1,0,3,9,4,,,1,0,,,185,704,,,,,26,45,,,2,4,,,,,,,,,,,5,11,0,3,19,20,8,3
12448381,2024-10-19,24/25,9,finished,NEC Nijmegen,NEC,nec-nijmegen,SC Heerenveen,Heerenveen,sc-heerenveen,3,0,REGULAR,HOME_TEAM,,,True,44,56,1.33,0.34,2,0,1,0,11,8,,,,,,,2,2,4,4,17,15,0,3,,,,,345,489,,,,,21,28,,,6,2,,,,,,,,,,,17,17,0,2,18,14,8,5
12448382,2024-10-19,24/25,9,finished,RKC Waalwijk,Waalwijk,rkc-waalwijk,FC Twente,Twente,fc-twente,2,2,REGULAR,DRAW,,,True,34,66,0.77,2.13,2,2,,,9,17,,,,,,,6,2,3,10,9,6,1,2,,,,,233,478,,,,,31,17,,,2,8,,,,,,,,,,,6,9,1,2,22,19,17,6
12448383,2024-10-19,24/25,9,finished,Go Ahead Eagles,GA Eagles,go-ahead-eagles,Feyenoord,Feyenoord,feyenoord,1,5,REGULAR,AWAY_TEAM,,,True,45,55,0.42,2.26,1,2,,,8,23,,,,,,,2,3,2,6,6,10,1,2,,,,,353,459,,,,,24,30,,,0,5,,,,,,,,,,,10,6,,,15,17,9,10
12448384,2024-10-20,24/25,9,finished,Willem II Tilburg,Willem II,willem-ii-tilburg,Fortuna Sittard,Fortuna,fortuna-sittard,0,0,REGULAR,DRAW,,,True,44,56,0.83,2.75,1,3,1,3,5,23,,,,,,,4,0,2,10,11,9,1,1,,,,,270,370,,,,,15,23,,,2,8,,,,,,,,,,,11,11,0,1,26,24,16,7
12448385,2024-10-20,24/25,9,finished,FC Groningen,Groningen,fc-groningen,FC Utrecht,Utrecht,fc-utrecht,0,1,REGULAR,AWAY_TEAM,,,True,57,43,0.72,0.52,3,0,3,0,15,10,,,,,,,2,3,4,5,17,9,2,4,,,,,411,280,,,,,20,30,,,5,3,,,,,,,,,,,9,17,0,1,21,21,5,11
12448386,2024-10-20,24/25,9,finished,Heracles Almelo,Heracles,heracles-almelo,AFC Ajax,Ajax,ajax,3,4,REGULAR,AWAY_TEAM,,,True,32,68,0.96,4.13,1,6,0,3,14,18,,,,,,,3,3,3,0,9,11,2,4,1,0,,,202,525,,,,,26,19,,,4,0,,,,,,,,,,,11,11,2,2,11,22,7,5
12448387,2024-10-20,24/25,9,finished,PEC Zwolle,Zwolle,pec-zwolle,NAC Breda,NAC Breda,nac-breda,1,2,REGULAR,AWAY_TEAM,,,True,58,42,0.83,1.45,1,2,1,0,11,10,,,,,,,3,3,7,4,6,7,1,2,,,,,475,313,,,,,21,32,,,2,3,,,,,,,,,,,7,7,,,23,24,7,6
12448388,2024-10-25,24/25,10,finished,Almere City FC,Almere,almere-city-fc,NEC Nijmegen,NEC,nec-nijmegen,1,0,REGULAR,HOME_TEAM,,,True,47,53,1.02,1.96,2,4,2,4,11,15,,,,,,,4,1,4,8,13,16,1,1,,,,,289,331,,,,,36,29,,,4,6,,,,,,,,,,,16,13,1,1,20,23,8,10
12448389,2024-10-26,24/25,10,finished,Fortuna Sittard,Fortuna,fortuna-sittard,FC Groningen,Groningen,fc-groningen,1,0,REGULAR,HOME_TEAM,,,True,53,47,0.71,0.4,1,1,1,1,9,8,,,,,,,3,2,6,3,11,15,1,3,,,,,271,231,,,,,26,26,,,4,2,,,,,,,,,,,15,11,2,2,19,26,8,11
12448390,2024-10-26,24/25,10,finished,NAC Breda,NAC Breda,nac-breda,RKC Waalwijk,Waalwijk,rkc-waalwijk,4,1,REGULAR,HOME_TEAM,,,True,66,34,3.35,0.51,5,0,2,0,21,8,,,,,,,2,7,6,2,18,7,2,3,0,1,,,461,214,,,,,28,19,,,3,1,,,,,,,,,,,7,19,3,1,26,16,3,10
12448391,2024-10-26,24/25,10,finished,PSV Eindhoven,PSV,psv-eindhoven,PEC Zwolle,Zwolle,pec-zwolle,6,0,REGULAR,HOME_TEAM,,,True,74,26,2.3,0.1,4,0,1,0,21,4,,,,,,,2,4,9,4,8,7,,,0,1,,,611,168,,,,,16,10,,,9,0,,,,,,,,,,,7,9,1,1,30,13,2,14
12448392,2024-10-26,24/25,10,finished,SC Heerenveen,Heerenveen,sc-heerenveen,Sparta Rotterdam,Sparta,sparta-rotterdam,2,0,REGULAR,HOME_TEAM,,,True,43,57,0.92,0.48,2,0,1,0,13,8,,,,,,,4,4,6,4,9,14,4,1,,,,,312,426,,,,,25,26,,,7,2,,,,,,,,,,,14,9,1,1,22,23,7,4
12448393,2024-10-27,24/25,10,finished,FC Utrecht,Utrecht,fc-utrecht,Feyenoord,Feyenoord,feyenoord,0,2,REGULAR,AWAY_TEAM,,,True,38,62,0.23,1.71,1,2,1,1,4,13,,,,,,,5,1,2,8,8,13,3,2,,,,,219,443,,,,,19,30,,,2,5,,,,,,,,,,,13,8,4,0,27,18,6,9
12448394,2024-10-27,24/25,10,finished,AZ Alkmaar,AZ,az-alkmaar,Go Ahead Eagles,GA Eagles,go-ahead-eagles,2,2,REGULAR,DRAW,,,True,58,42,1.93,1.25,1,2,,,13,10,,,,,,,1,4,4,6,5,9,3,2,,,,,535,348,,,,,31,32,,,6,5,,,,,,,,,,,9,6,,,17,14,7,8
12448395,2024-10-27,24/25,10,finished,FC Twente,Twente,fc-twente,Heracles Almelo,Heracles,heracles-almelo,5,0,REGULAR,HOME_TEAM,,,True,62,38,2.68,0.47,2,1,1,1,21,4,,,,,,,1,5,5,2,12,11,,,,,,,494,281,,,,,17,19,,,7,1,,,,,,,,,,,11,12,2,4,17,19,2,14
12448396,2024-10-27,24/25,10,finished,AFC Ajax,Ajax,ajax,Willem II Tilburg,Willem II,willem-ii-tilburg,1,0,REGULAR,HOME_TEAM,,,True,61,39,1.87,0.47,4,1,3,1,11,3,,,,,,,2,5,4,1,11,9,1,0,,,,,646,404,,,,,20,27,,,2,1,,,,,,,,,,,10,11,1,1,15,18,5,9
12448397,2024-11-02,24/25,11,finished,Feyenoord,Feyenoord,feyenoord,AZ Alkmaar,AZ,az-alkmaar,3,2,REGULAR,HOME_TEAM,,,True,63,37,2.2,1.54,4,3,2,1,16,9,,,,,,,3,2,10,0,11,12,,,,,,,449,240,,,,,32,25,,,5,0,,,,,,,,,,,12,11,0,4,30,15,6,10
12448398,2024-11-02,24/25,11,finished,Heracles Almelo,Heracles,heracles-almelo,NAC Breda,NAC Breda,nac-breda,2,0,REGULAR,HOME_TEAM,,,True,41,59,1.36,0.97,1,2,0,2,11,11,,,,,,,4,1,2,5,12,16,1,1,,,,,261,429,,,,,20,19,,,3,2,,,,,,,,,,,16,12,,,21,25,11,7
12448399,2024-11-02,24/25,11,finished,Willem II Tilburg,Willem II,willem-ii-tilburg,FC Twente,Twente,fc-twente,0,1,REGULAR,AWAY_TEAM,,,True,47,53,0.62,1.9,1,1,1,0,9,19,,,,,,,5,1,4,6,12,10,4,1,,,,,337,410,,,,,27,27,,,4,4,,,,,,,,,,,10,12,2,0,16,17,10,9
12448400,2024-11-02,24/25,11,finished,AFC Ajax,Ajax,ajax,PSV Eindhoven,PSV,psv-eindhoven,3,2,REGULAR,HOME_TEAM,,,True,46,54,2.03,1.04,3,1,0,1,21,12,,,,,,,2,5,6,1,14,9,2,3,,,,,396,460,,,,,24,30,,,3,5,,,,,,,,,,,9,14,0,1,15,13,5,6
12448401,2024-11-02,24/25,11,finished,Fortuna Sittard,Fortuna,fortuna-sittard,SC Heerenveen,Heerenveen,sc-heerenveen,3,0,REGULAR,HOME_TEAM,,,True,35,65,0.87,0.57,2,0,,,6,11,,,,,,,2,0,1,8,10,8,,,,,,,233,500,,,,,23,24,,,3,6,,,,,,,,,,,8,10,1,2,25,24,6,7
12448402,2024-11-03,24/25,11,finished,Go Ahead Eagles,GA Eagles,go-ahead-eagles,PEC Zwolle,Zwolle,pec-zwolle,2,2,REGULAR,DRAW,,,True,48,52,2.67,0.54,4,2,3,1,17,5,,,,,,,1,5,9,5,13,12,1,1,,,,,274,304,,,,,25,20,,,3,3,,,,,,,,,,,12,13,2,1,26,22,5,8
12448403,2024-11-03,24/25,11,finished,NEC Nijmegen,NEC,nec-nijmegen,FC Groningen,Groningen,fc-groningen,6,0,REGULAR,HOME_TEAM,,,True,62,38,3.45,0.3,5,0,,,14,6,,,,,,,1,0,1,4,15,18,1,3,,,,,407,202,,,,,22,15,,,6,0,,,,,,,,,,,18,15,2,1,21,23,4,8
12448404,2024-11-03,24/25,11,finished,Sparta Rotterdam,Sparta,sparta-rotterdam,FC Utrecht,Utrecht,fc-utrecht,1,4,REGULAR,AWAY_TEAM,,,True,49,51,1.39,1.05,3,3,2,1,10,14,,,,,,,0,2,4,4,10,14,1,1,1,0,,,354,361,,,,,25,26,,,3,4,,,,,,,,,,,14,10,2,0,14,16,8,8
12448405,2024-11-03,24/25,11,finished,RKC Waalwijk,Waalwijk,rkc-waalwijk,Almere City FC,Almere,almere-city-fc,2,0,REGULAR,HOME_TEAM,,,True,45,55,0.74,0.32,,,,,11,8,,,,,,,0,1,4,4,9,11,,,,,,,266,349,,,,,28,24,,,5,2,,,,,,,,,,,11,9,1,0,22,29,8,9
12448406,2024-11-08,24/25,12,finished,FC Utrecht,Utrecht,fc-utrecht,Heracles Almelo,Heracles,heracles-almelo,1,0,REGULAR,HOME_TEAM,,,True,55,45,2.73,0.87,6,1,6,1,18,10,,,,,,,2,5,4,8,13,11,0,1,,,,,358,275,,,,,25,42,,,9,7,,,,,,,,,,,11,13,0,1,31,23,4,8
12448407,2024-11-09,24/25,12,finished,FC Groningen,Groningen,fc-groningen,Sparta Rotterdam,Sparta,sparta-rotterdam,1,0,REGULAR,HOME_TEAM,,,True,43,57,1.51,0.68,1,0,,,8,11,,,,,,,3,3,4,5,11,9,1,2,,,,,283,411,,,,,30,27,,,3,5,,,,,,,,,,,9,11,0,3,20,24,9,10
12448408,2024-11-09,24/25,12,finished,PEC Zwolle,Zwolle,pec-zwolle,Fortuna Sittard,Fortuna,fortuna-sittard,3,1,REGULAR,HOME_TEAM,,,True,59,41,2.25,2.97,2,4,0,3,14,14,,,,,,,4,1,5,7,15,11,4,2,1,0,,,376,229,,,,,20,31,,,4,8,,,,,,,,,,,13,15,1,0,26,19,7,9
12448409,2024-11-09,24/25,12,finished,NAC Breda,NAC Breda,nac-breda,PSV Eindhoven,PSV,psv-eindhoven,0,3,REGULAR,AWAY_TEAM,,,True,30,70,0.49,2.24,1,4,1,1,11,20,,,,,,,6,3,5,9,9,13,2,2,,,,,183,554,,,,,20,20,,,3,4,,,,,,,,,,,13,9,0,1,17,22,5,6
12448410,2024-11-09,24/25,12,finished,RKC Waalwijk,Waalwijk,rkc-waalwijk,NEC Nijmegen,NEC,nec-nijmegen,0,3,REGULAR,AWAY_TEAM,,,True,41,59,0.61,1.51,0,1,,,10,20,,,,,,,5,3,4,10,12,6,2,1,1,0,,,285,451,,,,,47,21,,,2,8,,,,,,,,,,,6,12,3,2,20,16,10,8
12448411,2024-11-10,24/25,12,finished,Almere City FC,Almere,almere-city-fc,Feyenoord,Feyenoord,feyenoord,1,4,REGULAR,AWAY_TEAM,,,True,33,67,0.76,1.72,1,3,0,1,8,20,,,,,,,7,3,0,9,5,14,2,0,,,,,178,449,,,,,28,37,,,1,8,,,,,,,,,,,14,5,1,4,22,15,10,8
12448412,2024-11-10,24/25,12,finished,FC Twente,Twente,fc-twente,AFC Ajax,Ajax,ajax,2,2,REGULAR,DRAW,,,True,39,61,1.8,2.89,3,4,3,2,17,11,,,,,,,4,5,5,4,5,13,1,1,,,,,329,568,,,,,26,34,,,4,6,,,,,,,,,,,13,5,2,0,17,9,6,5
12448413,2024-11-10,24/25,12,finished,SC Heerenveen,Heerenveen,sc-heerenveen,Go Ahead Eagles,GA Eagles,go-ahead-eagles,1,0,REGULAR,HOME_TEAM,,,True,49,51,0.17,0.95,0,2,0,2,4,13,,,,,,,3,0,2,6,11,11,2,2,,,,,448,468,,,,,24,33,,,2,3,,,,,,,,,,,11,11,0,2,18,15,10,4
12448414,2024-11-10,24/25,12,finished,AZ Alkmaar,AZ,az-alkmaar,Willem II Tilburg,Willem II,willem-ii-tilburg,1,2,REGULAR,AWAY_TEAM,,,True,69,31,2.01,0.82,2,2,1,1,30,7,,,,,,,1,2,10,1,10,7,0,3,,,,,511,185,,,,,30,19,,,6,0,,,,,,,,,,,7,10,2,2,21,26,4,17
12448415,2024-11-23,24/25,13,finished,PSV Eindhoven,PSV,psv-eindhoven,FC Groningen,Groningen,fc-groningen,5,0,REGULAR,HOME_TEAM,,,True,76,24,4.41,0.22,9,0,5,0,26,4,,,,,,,2,5,14,3,5,2,,,,,,,512,119,,,,,29,11,,,11,1,,,,,,,,,,,2,5,5,1,25,14,4,12
12449868,2024-08-10,24/25,1,finished,Feyenoord,Feyenoord,feyenoord,Willem II Tilburg,Willem II,willem-ii-tilburg,1,1,REGULAR,DRAW,,,True,71,29,1.84,0.16,4,1,4,1,22,2,,,,,,,0,6,14,3,21,8,2,4,,,,,528,164,,,,,29,20,,,8,1,,,,,,,,,,,8,21,0,3,30,19,0,9
12449869,2024-08-11,24/25,1,finished,Sparta Rotterdam,Sparta,sparta-rotterdam,Heracles Almelo,Heracles,heracles-almelo,0,0,REGULAR,DRAW,,,True,68,32,0.54,0.54,1,0,1,0,9,10,,,,,,,2,1,3,4,12,14,1,1,,,,,455,167,,,,,25,20,,,4,2,,,,,,,,,,,14,12,,,15,22,7,12
