match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
11401915,2023-11-05,23/24,11,finished,FC Utrecht,Utrecht,fc-utrecht,FC Twente,Twente,fc-twente,1,1,REGULAR,DRAW,,,True,46,54,0.8,1.2,2,1,2,0,14,10,,,,,,,0,5,5,2,10,6,3,4,0,1,,,320,402,,,,,26,29,,,6,2,,,,,,,,,,,8,10,2,1,14,35,7,10
11401916,2023-11-05,23/24,11,finished,PEC Zwolle,Zwolle,pec-zwolle,Fortuna Sittard,Fortuna,fortuna-sittard,2,0,REGULAR,HOME_TEAM,,,True,57,43,1.58,0.86,2,1,1,1,15,8,,,,,,,2,4,2,2,9,11,3,1,,,,,429,300,,,,,23,30,,,5,1,,,,,,,,,,,11,11,1,2,19,18,8,11
11401917,2023-11-05,23/24,11,finished,NEC Nijmegen,NEC,nec-nijmegen,FC Volendam,Volendam,fc-volendam,3,3,REGULAR,DRAW,,,True,39,61,2,1.55,3,3,1,2,13,15,,,,,,,4,3,8,4,11,6,4,2,1,0,,,233,427,,,,,26,20,,,9,7,,,,,,,,,,,6,11,2,3,18,20,11,4
11401918,2023-11-05,23/24,11,finished,Sparta Rotterdam,Sparta,sparta-rotterdam,Almere City FC,Almere,almere-city-fc,1,2,REGULAR,AWAY_TEAM,,,True,62,38,1.42,1.31,4,2,3,0,24,11,,,,,,,2,6,10,3,13,2,,,,,,,375,199,,,,,29,26,,,9,4,,,,,,,,,,,2,13,1,2,31,22,6,6
11401919,2023-11-10,23/24,12,finished,Fortuna Sittard,Fortuna,fortuna-sittard,Heracles Almelo,Heracles,heracles-almelo,4,1,REGULAR,HOME_TEAM,,,True,42,58,1.4,1.04,4,1,,,15,7,,,,,,,2,4,9,7,10,10,0,4,,,,,235,364,,,,,23,30,,,5,2,,,,,,,,,,,11,10,1,2,22,17,7,10
11401920,2023-12-03,23/24,14,finished,Go Ahead Eagles,GA Eagles,go-ahead-eagles,FC Twente,Twente,fc-twente,1,3,REGULAR,AWAY_TEAM,,,True,60,40,1.27,2.54,2,4,2,1,15,13,,,,,,,2,8,4,4,17,7,1,0,,,,,458,265,,,,,21,23,,,5,6,,,,,,,,,,,8,17,0,1,21,15,2,10
11401921,2023-12-03,23/24,14,finished,FC Utrecht,Utrecht,fc-utrecht,AZ Alkmaar,AZ,az-alkmaar,1,1,REGULAR,DRAW,,,True,47,53,2.15,1.24,5,5,4,4,15,20,,,,,,,8,3,7,5,13,10,0,1,,,,,349,422,,,,,17,40,,,5,5,,,,,,,,,,,10,13,0,1,12,17,11,9
11401922,2023-12-07,23/24,15,finished,Feyenoord,Feyenoord,feyenoord,FC Volendam,Volendam,fc-volendam,3,1,REGULAR,HOME_TEAM,,,True,84,16,3.41,0.46,4,1,3,0,30,2,,,,,,,1,7,12,3,5,4,1,1,,,,,641,57,,,,,18,15,,,10,1,,,,,,,,,,,5,5,2,0,37,13,2,20
11401926,2023-12-08,23/24,15,finished,FC Twente,Twente,fc-twente,Excelsior,Excelsior,excelsior,4,2,REGULAR,HOME_TEAM,,,True,81,19,3.54,0.42,4,3,1,1,31,5,,,,,,,2,4,10,2,7,5,2,4,0,1,,,599,75,,,,,32,19,,,10,1,,,,,,,,,,,5,9,1,0,24,13,1,19
11401930,2023-12-07,23/24,15,finished,PSV Eindhoven,PSV,psv-eindhoven,SC Heerenveen,Heerenveen,sc-heerenveen,2,0,REGULAR,HOME_TEAM,,,True,61,39,4.72,0.62,7,1,5,1,30,12,,,,,,,1,6,11,2,10,4,2,1,,,,,501,299,,,,,34,22,,,11,2,,,,,,,,,,,5,10,0,1,18,5,6,16
11401933,2023-12-09,23/24,15,finished,PEC Zwolle,Zwolle,pec-zwolle,NEC Nijmegen,NEC,nec-nijmegen,1,3,REGULAR,AWAY_TEAM,,,True,54,46,1.19,1.19,1,2,1,1,16,17,,,,,,,6,2,1,6,3,12,1,0,,,,,394,324,,,,,31,25,,,6,1,,,,,,,,,,,12,5,0,2,26,19,10,12
11401934,2023-12-09,23/24,15,finished,AZ Alkmaar,AZ,az-alkmaar,Almere City FC,Almere,almere-city-fc,4,1,REGULAR,HOME_TEAM,,,True,62,38,1.55,0.67,3,1,1,0,13,12,,,,,,,5,3,6,5,17,9,2,5,,,,,350,167,,,,,38,18,,,6,4,,,,,,,,,,,9,17,0,1,22,23,7,8
11401935,2023-12-10,23/24,15,finished,Go Ahead Eagles,GA Eagles,go-ahead-eagles,FC Utrecht,Utrecht,fc-utrecht,0,2,REGULAR,AWAY_TEAM,,,True,61,39,1.27,0.77,1,2,1,1,22,12,,,,,,,1,7,11,1,7,8,,,,,,,433,260,,,,,24,17,,,5,2,,,,,,,,,,,8,7,0,2,23,14,6,18
11401936,2023-12-09,23/24,15,finished,AFC Ajax,Ajax,ajax,Sparta Rotterdam,Sparta,sparta-rotterdam,2,1,REGULAR,HOME_TEAM,,,True,56,44,3.33,1.09,4,2,2,2,23,10,,,,,,,2,4,7,7,7,6,0,1,,,,,491,335,,,,,36,24,,,4,4,,,,,,,,,,,6,7,0,1,10,30,11,8
11401937,2023-12-10,23/24,15,finished,Fortuna Sittard,Fortuna,fortuna-sittard,RKC Waalwijk,Waalwijk,rkc-waalwijk,1,0,REGULAR,HOME_TEAM,,,True,47,53,1.45,0.79,2,0,1,0,11,13,,,,,,,2,2,9,6,10,8,2,2,,,,,247,284,,,,,26,35,,,5,7,,,,,,,,,,,9,11,1,2,20,21,8,13
11401938,2023-12-10,23/24,15,finished,Vitesse,Vitesse,vitesse,Heracles Almelo,Heracles,heracles-almelo,2,0,REGULAR,HOME_TEAM,,,True,49,51,1.41,1.94,2,2,0,2,12,12,,,,,,,3,0,3,5,7,12,2,1,,,,,288,287,,,,,31,30,,,2,6,,,,,,,,,,,12,7,1,2,22,29,11,10
11401939,2023-12-15,23/24,16,finished,NEC Nijmegen,NEC,nec-nijmegen,Fortuna Sittard,Fortuna,fortuna-sittard,4,1,REGULAR,HOME_TEAM,,,True,58,42,2.11,0.37,4,0,1,0,16,11,,,,,,,3,3,5,7,12,11,3,2,1,1,,,409,266,,,,,37,21,,,3,4,,,,,,,,,,,12,12,0,1,13,15,9,6
11401940,2023-12-16,23/24,16,finished,FC Utrecht,Utrecht,fc-utrecht,RKC Waalwijk,Waalwijk,rkc-waalwijk,1,1,REGULAR,DRAW,,,True,57,43,1.77,1.95,3,2,2,1,17,12,,,,,,,3,5,10,4,13,13,0,4,,,,,360,267,,,,,20,30,,,7,1,,,,,,,,,,,15,14,4,1,11,10,6,11
11401941,2023-12-16,23/24,16,finished,SC Heerenveen,Heerenveen,sc-heerenveen,FC Volendam,Volendam,fc-volendam,1,2,REGULAR,AWAY_TEAM,,,True,77,23,1.17,0.79,1,1,,,20,3,,,,,,,0,6,19,2,10,7,1,2,,,,,636,138,,,,,36,18,,,4,0,,,,,,,,,,,7,10,2,0,26,9,5,12
11401942,2023-12-16,23/24,16,finished,Excelsior,Excelsior,excelsior,Go Ahead Eagles,GA Eagles,go-ahead-eagles,1,1,REGULAR,DRAW,,,True,47,53,1.4,0.93,2,2,2,1,11,11,,,,,,,4,2,1,4,6,7,0,2,,,,,346,409,,,,,39,23,,,5,3,,,,,,,,,,,7,7,0,6,18,21,6,10
11401943,2023-12-17,23/24,16,finished,Almere City FC,Almere,almere-city-fc,Vitesse,Vitesse,vitesse,5,0,REGULAR,HOME_TEAM,,,True,44,56,1.87,0.36,3,0,1,0,12,7,,,,,,,4,2,6,2,16,16,,,,,,,182,261,,,,,28,25,,,6,1,,,,,,,,,,,17,16,1,3,24,40,4,6
11401944,2023-12-17,23/24,16,finished,Sparta Rotterdam,Sparta,sparta-rotterdam,FC Twente,Twente,fc-twente,2,2,REGULAR,DRAW,,,True,37,63,2.72,2.99,5,3,3,3,12,39,,,,,,,7,6,3,14,7,11,2,1,1,0,,,237,443,,,,,27,29,,,4,15,,,,,,,,,,,11,7,1,1,16,15,17,6
11401945,2023-12-17,23/24,16,finished,Heracles Almelo,Heracles,heracles-almelo,Feyenoord,Feyenoord,feyenoord,0,4,REGULAR,AWAY_TEAM,,,True,33,67,0.07,3.03,0,5,0,3,2,26,,,,,,,8,0,3,10,10,12,3,0,,,,,240,597,,,,,19,22,,,2,9,,,,,,,,,,,12,10,2,0,16,14,9,4
11401946,2023-12-17,23/24,16,finished,AFC Ajax,Ajax,ajax,PEC Zwolle,Zwolle,pec-zwolle,2,2,REGULAR,DRAW,,,True,65,35,2.43,1.8,4,3,2,2,16,11,,,,,,,1,3,5,0,10,5,1,3,,,,,611,303,,,,,36,18,,,5,3,,,,,,,,,,,6,11,4,2,13,8,8,5
11401947,2023-12-17,23/24,16,finished,AZ Alkmaar,AZ,az-alkmaar,PSV Eindhoven,PSV,psv-eindhoven,0,4,REGULAR,AWAY_TEAM,,,True,36,64,0.07,3.07,0,5,0,2,1,23,,,,,,,4,0,1,5,12,11,2,0,,,,,271,550,,,,,32,27,,,3,6,,,,,,,,,,,11,12,0,1,16,24,10,6
11401948,2024-01-12,23/24,17,finished,RKC Waalwijk,Waalwijk,rkc-waalwijk,Heracles Almelo,Heracles,heracles-almelo,1,2,REGULAR,AWAY_TEAM,,,True,55,45,1.86,1.35,2,2,1,1,18,9,,,,,,,0,7,7,4,13,8,1,1,,,,,396,318,,,,,39,22,,,8,4,,,,,,,,,,,10,15,1,1,16,22,8,9
11401949,2024-01-13,23/24,17,finished,Fortuna Sittard,Fortuna,fortuna-sittard,Sparta Rotterdam,Sparta,sparta-rotterdam,0,2,REGULAR,AWAY_TEAM,,,True,48,52,3.41,1.36,8,4,8,2,25,10,,,,,,,4,6,7,2,8,8,3,1,,,,,312,352,,,,,40,20,,,11,1,,,,,,,,,,,8,9,,,14,14,3,17
11401950,2024-01-13,23/24,17,finished,FC Twente,Twente,fc-twente,AZ Alkmaar,AZ,az-alkmaar,2,1,REGULAR,HOME_TEAM,,,True,61,39,1.62,1.33,2,3,0,2,19,5,,,,,,,1,6,5,3,12,9,3,2,,,,,450,261,,,,,32,28,,,4,2,,,,,,,,,,,10,13,2,3,25,15,6,7
11401951,2024-01-13,23/24,17,finished,PEC Zwolle,Zwolle,pec-zwolle,SC Heerenveen,Heerenveen,sc-heerenveen,2,2,REGULAR,DRAW,,,True,55,45,1.77,2.76,3,7,1,6,13,20,,,,,,,8,3,4,6,13,10,1,2,,,,,421,329,,,,,37,30,,,3,5,,,,,,,,,,,10,13,3,2,13,16,7,7
11401952,2024-01-13,23/24,17,finished,PSV Eindhoven,PSV,psv-eindhoven,Excelsior,Excelsior,excelsior,3,1,REGULAR,HOME_TEAM,,,True,69,31,4.11,0.9,9,2,6,1,27,8,,,,,,,2,12,12,2,2,3,,,,,,,637,244,,,,,22,30,,,7,1,,,,,,,,,,,3,3,2,1,17,24,8,7
11401953,2024-01-14,23/24,17,finished,FC Volendam,Volendam,fc-volendam,Almere City FC,Almere,almere-city-fc,0,1,REGULAR,AWAY_TEAM,,,True,62,38,0.8,1.7,1,3,1,3,5,10,,,,,,,1,2,5,4,13,11,1,1,,,,,444,230,,,,,25,25,,,4,6,,,,,,,,,,,11,13,1,0,33,22,6,4
11401954,2024-01-14,23/24,17,finished,Go Ahead Eagles,GA Eagles,go-ahead-eagles,AFC Ajax,Ajax,ajax,2,3,REGULAR,AWAY_TEAM,,,True,39,61,2.9,2.02,7,3,5,0,24,17,,,,,,,3,10,6,4,10,7,0,2,,,,,275,471,,,,,24,25,,,7,7,,,,,,,,,,,7,10,1,1,7,13,7,12
11401955,2024-01-14,23/24,17,finished,Vitesse,Vitesse,vitesse,FC Utrecht,Utrecht,fc-utrecht,0,0,REGULAR,DRAW,,,True,41,59,0.93,1.65,1,2,1,2,12,20,,,,,,,4,6,1,14,11,12,1,1,,,,,231,365,,,,,33,27,,,1,9,,,,,,,,,,,12,13,3,4,23,23,9,7
11401956,2024-01-14,23/24,17,finished,Feyenoord,Feyenoord,feyenoord,NEC Nijmegen,NEC,nec-nijmegen,2,2,REGULAR,DRAW,,,True,69,31,2.37,0.49,2,1,1,0,25,2,,,,,,,0,3,9,0,13,8,2,2,,,,,630,254,,,,,20,19,,,2,0,,,,,,,,,,,8,13,2,2,19,19,2,18
11401957,2024-01-19,23/24,18,finished,Excelsior,Excelsior,excelsior,SC Heerenveen,Heerenveen,sc-heerenveen,3,0,REGULAR,HOME_TEAM,,,True,41,59,2.89,0.41,7,0,5,0,14,9,,,,,,,1,4,6,5,7,11,2,1,,,,,315,475,,,,,39,33,,,3,3,,,,,,,,,,,12,7,1,0,16,17,6,7
11401958,2024-01-20,23/24,18,finished,NEC Nijmegen,NEC,nec-nijmegen,FC Twente,Twente,fc-twente,1,0,REGULAR,HOME_TEAM,,,True,49,51,1.7,0.58,2,1,2,1,22,11,,,,,,,2,8,6,5,11,7,0,1,0,1,,,398,411,,,,,27,25,,,4,3,,,,,,,,,,,7,11,0,2,14,28,6,10
11401959,2024-01-20,23/24,18,finished,Heracles Almelo,Heracles,heracles-almelo,FC Volendam,Volendam,fc-volendam,1,1,REGULAR,DRAW,,,True,65,35,1.81,0.41,2,1,1,1,16,10,,,,,,,1,7,9,3,8,8,1,0,,,,,590,289,,,,,25,33,,,5,2,,,,,,,,,,,8,9,1,0,20,13,6,8
11401960,2024-01-20,23/24,18,finished,AZ Alkmaar,AZ,az-alkmaar,PEC Zwolle,Zwolle,pec-zwolle,2,2,REGULAR,DRAW,,,True,63,37,2.94,1.76,4,3,2,1,19,8,,,,,,,3,6,11,3,5,8,2,0,,,,,499,257,,,,,38,30,,,5,0,,,,,,,,,,,10,7,3,1,25,16,0,6
11401962,2024-01-21,23/24,18,finished,FC Utrecht,Utrecht,fc-utrecht,PSV Eindhoven,PSV,psv-eindhoven,1,1,REGULAR,DRAW,,,True,43,57,1.4,1.01,1,1,,,17,13,,,,,,,4,3,7,3,5,15,2,1,,,,,221,358,,,,,30,23,,,9,5,,,,,,,,,,,18,5,2,4,21,22,7,8
11401963,2024-01-21,23/24,18,finished,Vitesse,Vitesse,vitesse,Feyenoord,Feyenoord,feyenoord,1,2,REGULAR,AWAY_TEAM,,,True,39,61,0.39,2.64,1,4,0,3,5,16,,,,,,,3,1,1,4,9,18,3,3,,,,,200,400,,,,,23,19,,,2,5,,,,,,,,,,,18,11,3,0,22,23,9,5
11401964,2024-01-21,23/24,18,finished,Sparta Rotterdam,Sparta,sparta-rotterdam,Go Ahead Eagles,GA Eagles,go-ahead-eagles,0,2,REGULAR,AWAY_TEAM,,,True,59,41,1.46,1.31,2,2,2,0,20,7,,,,,,,1,4,5,1,14,11,0,3,,,,,395,269,,,,,23,41,,,10,3,,,,,,,,,,,11,16,1,1,23,12,8,14
11401965,2024-01-21,23/24,18,finished,AFC Ajax,Ajax,ajax,RKC Waalwijk,Waalwijk,rkc-waalwijk,4,1,REGULAR,HOME_TEAM,,,True,68,32,2.44,1.41,3,3,1,3,14,8,,,,,,,4,3,6,0,10,8,1,0,,,,,664,264,,,,,26,25,,,3,1,,,,,,,,,,,8,11,0,1,15,17,4,4
11401966,2024-01-26,23/24,19,finished,PEC Zwolle,Zwolle,pec-zwolle,Vitesse,Vitesse,vitesse,1,0,REGULAR,HOME_TEAM,,,True,44,56,1.64,0.58,1,1,1,1,16,8,,,,,,,2,7,5,4,10,12,3,2,,,,,288,388,,,,,24,29,,,1,7,,,,,,,,,,,13,10,2,4,22,20,9,7
11401967,2024-01-27,23/24,19,finished,RKC Waalwijk,Waalwijk,rkc-waalwijk,Sparta Rotterdam,Sparta,sparta-rotterdam,1,1,REGULAR,DRAW,,,True,46,54,0.34,1.9,0,4,0,3,10,15,,,,,,,5,2,3,3,6,21,5,2,1,0,,,340,407,,,,,20,20,,,2,2,,,,,,,,,,,21,6,,,13,17,7,5
11401968,2024-01-27,23/24,19,finished,PSV Eindhoven,PSV,psv-eindhoven,Almere City FC,Almere,almere-city-fc,2,0,REGULAR,HOME_TEAM,,,True,70,30,2.51,0.28,6,1,4,1,17,4,,,,,,,2,6,4,1,15,5,0,2,,,,,581,189,,,,,25,21,,,5,2,,,,,,,,,,,7,16,3,2,22,25,3,6
11401969,2024-01-27,23/24,19,finished,Excelsior,Excelsior,excelsior,FC Utrecht,Utrecht,fc-utrecht,1,1,REGULAR,DRAW,,,True,51,49,0.69,1.36,1,2,1,2,9,16,,,,,,,2,4,5,8,5,3,,,,,,,349,319,,,,,34,21,,,3,12,,,,,,,,,,,3,5,2,1,30,32,17,5
11401970,2024-01-27,23/24,19,finished,Heracles Almelo,Heracles,heracles-almelo,AFC Ajax,Ajax,ajax,2,4,REGULAR,AWAY_TEAM,,,True,27,73,1.07,3.82,1,5,0,4,13,31,,,,,,,7,5,3,11,5,9,2,1,,,,,207,699,,,,,24,36,,,6,5,,,,,,,,,,,9,5,1,3,8,18,8,2
11401971,2024-01-28,23/24,19,finished,SC Heerenveen,Heerenveen,sc-heerenveen,AZ Alkmaar,AZ,az-alkmaar,2,2,REGULAR,DRAW,,,True,51,49,1.05,0.77,2,0,1,0,16,12,,,,,,,1,1,4,5,11,11,2,2,0,1,,,346,354,,,,,30,27,,,4,4,,,,,,,,,,,12,11,0,2,18,16,9,9
11401972,2024-01-28,23/24,19,finished,Go Ahead Eagles,GA Eagles,go-ahead-eagles,NEC Nijmegen,NEC,nec-nijmegen,2,2,REGULAR,DRAW,,,True,47,53,2.02,2.94,3,4,1,2,17,16,,,,,,,3,3,9,5,13,10,2,4,,,,,276,349,,,,,24,26,,,9,4,,,,,,,,,,,11,14,2,0,19,22,5,12
11401973,2024-01-28,23/24,19,finished,Feyenoord,Feyenoord,feyenoord,FC Twente,Twente,fc-twente,0,0,REGULAR,DRAW,,,True,62,38,3.11,0.44,4,1,4,1,23,2,,,,,,,0,6,9,0,6,8,0,1,,,,,491,251,,,,,20,15,,,9,1,,,,,,,,,,,8,6,2,2,28,21,3,10
11401974,2024-01-28,23/24,19,finished,FC Volendam,Volendam,fc-volendam,Fortuna Sittard,Fortuna,fortuna-sittard,0,1,REGULAR,AWAY_TEAM,,,True,61,39,0.42,1.48,0,2,0,1,8,12,,,,,,,0,2,7,2,10,7,2,1,,,,,452,274,,,,,55,28,,,1,4,,,,,,,,,,,8,11,,,24,13,12,8
11401975,2024-02-02,23/24,20,finished,Almere City FC,Almere,almere-city-fc,Excelsior,Excelsior,excelsior,2,1,REGULAR,HOME_TEAM,,,True,50,50,1.19,1.8,2,2,1,1,11,7,,,,,,,2,1,7,3,15,9,1,3,,,,,220,209,,,,,33,45,,,2,5,,,,,,,,,,,10,16,3,1,35,33,4,7
11401976,2024-02-03,23/24,20,finished,FC Twente,Twente,fc-twente,RKC Waalwijk,Waalwijk,rkc-waalwijk,3,0,REGULAR,HOME_TEAM,,,True,58,42,3.68,1.09,5,1,2,1,16,14,,,,,,,5,6,9,3,12,5,0,1,,,,,433,296,,,,,34,23,,,6,4,,,,,,,,,,,6,12,5,0,21,18,3,9
11401977,2024-02-03,23/24,20,finished,Fortuna Sittard,Fortuna,fortuna-sittard,SC Heerenveen,Heerenveen,sc-heerenveen,3,3,REGULAR,DRAW,,,True,42,58,1.67,0.54,2,0,,,13,10,,,,,,,3,0,6,0,13,10,1,2,,,,,236,387,,,,,26,20,,,4,2,,,,,,,,,,,12,13,1,0,30,17,4,14
11401978,2024-02-03,23/24,20,finished,AFC Ajax,Ajax,ajax,PSV Eindhoven,PSV,psv-eindhoven,1,1,REGULAR,DRAW,,,True,49,51,1.2,1.17,4,2,4,2,13,18,,,,,,,4,3,3,5,14,8,1,3,,,,,363,393,,,,,36,25,,,7,6,,,,,,,,,,,8,14,3,3,12,14,7,11
11401979,2024-02-03,23/24,20,finished,NEC Nijmegen,NEC,nec-nijmegen,Heracles Almelo,Heracles,heracles-almelo,3,1,REGULAR,HOME_TEAM,,,True,63,37,2.97,0.82,6,1,4,0,26,7,,,,,,,0,9,7,6,7,0,1,1,,,,,510,262,,,,,41,26,,,12,4,,,,,,,,,,,1,7,1,1,19,17,3,18
11401980,2024-02-04,23/24,20,finished,Vitesse,Vitesse,vitesse,Go Ahead Eagles,GA Eagles,go-ahead-eagles,0,2,REGULAR,AWAY_TEAM,,,True,58,42,0.67,2.96,0,5,0,3,15,16,,,,,,,5,5,5,5,14,15,1,1,0,1,,,382,259,,,,,34,32,,,5,5,,,,,,,,,,,16,14,3,1,20,21,10,12
11401981,2024-02-04,23/24,20,finished,AZ Alkmaar,AZ,az-alkmaar,Feyenoord,Feyenoord,feyenoord,0,1,REGULAR,AWAY_TEAM,,,True,57,43,0.91,1.04,2,1,2,0,14,6,,,,,,,1,4,5,2,11,13,2,1,,,,,396,283,,,,,41,22,,,3,2,,,,,,,,,,,13,11,4,1,20,23,3,9
11401982,2024-02-04,23/24,20,finished,Sparta Rotterdam,Sparta,sparta-rotterdam,PEC Zwolle,Zwolle,pec-zwolle,0,2,REGULAR,AWAY_TEAM,,,True,57,43,2.36,1.57,6,3,6,1,21,12,,,,,,,2,10,13,3,10,7,1,3,,,,,448,318,,,,,34,23,,,9,2,,,,,,,,,,,7,10,2,1,21,20,4,10
11401983,2024-02-04,23/24,20,finished,FC Utrecht,Utrecht,fc-utrecht,FC Volendam,Volendam,fc-volendam,4,2,REGULAR,HOME_TEAM,,,True,68,32,2.38,1.03,2,2,,,24,5,,,,,,,1,6,9,2,9,9,2,1,,,,,488,175,,,,,25,26,,,8,4,,,,,,,,,,,10,9,3,1,26,15,8,10
11401984,2024-02-10,23/24,21,finished,Almere City FC,Almere,almere-city-fc,AZ Alkmaar,AZ,az-alkmaar,0,0,REGULAR,DRAW,,,True,35,65,0.55,1.05,0,2,0,2,11,10,,,,,,,3,1,5,6,11,19,2,1,,,,,158,405,,,,,25,41,,,3,2,,,,,,,,,,,20,11,0,1,23,25,13,10
11401985,2024-02-10,23/24,21,finished,Excelsior,Excelsior,excelsior,FC Twente,Twente,fc-twente,0,3,REGULAR,AWAY_TEAM,,,True,48,52,0.94,0.89,1,3,1,1,12,14,,,,,,,0,3,1,4,10,5,1,1,,,,,346,378,,,,,49,31,,,2,3,,,,,,,,,,,5,11,1,3,23,23,10,11
11401986,2024-02-11,23/24,21,finished,FC Utrecht,Utrecht,fc-utrecht,Fortuna Sittard,Fortuna,fortuna-sittard,4,0,REGULAR,HOME_TEAM,,,True,49,51,1.89,0.42,3,0,1,0,16,9,,,,,,,1,4,3,6,11,12,,,,,,,330,353,,,,,31,26,,,6,6,,,,,,,,,,,12,12,2,2,21,17,5,10
11401987,2024-02-11,23/24,21,finished,FC Volendam,Volendam,fc-volendam,PSV Eindhoven,PSV,psv-eindhoven,1,5,REGULAR,AWAY_TEAM,,,True,28,72,0.65,3.8,2,6,2,3,8,33,,,,,,,8,2,4,7,3,10,2,1,,,,,147,567,,,,,17,30,,,3,6,,,,,,,,,,,10,3,0,6,16,17,17,4
11401988,2024-02-11,23/24,21,finished,Feyenoord,Feyenoord,feyenoord,Sparta Rotterdam,Sparta,sparta-rotterdam,2,0,REGULAR,HOME_TEAM,,,True,69,31,3.23,0.3,3,1,1,1,23,5,,,,,,,0,2,8,4,3,7,0,2,,,,,624,230,,,,,22,23,,,6,2,,,,,,,,,,,9,4,2,1,16,10,2,13
11401989,2024-02-11,23/24,21,finished,Go Ahead Eagles,GA Eagles,go-ahead-eagles,PEC Zwolle,Zwolle,pec-zwolle,1,1,REGULAR,DRAW,,,True,46,54,2.46,1.32,4,2,3,1,16,15,,,,,,,3,3,8,4,12,9,2,2,,,,,259,330,,,,,25,36,,,5,8,,,,,,,,,,,9,13,4,2,22,27,10,10
11401990,2024-02-10,23/24,21,finished,Heracles Almelo,Heracles,heracles-almelo,Vitesse,Vitesse,vitesse,3,2,REGULAR,HOME_TEAM,,,True,54,46,1.9,0.76,6,0,4,0,19,12,,,,,,,2,5,8,6,6,6,1,2,0,1,,,381,323,,,,,29,39,,,3,4,,,,,,,,,,,6,6,2,2,27,23,10,12
11401991,2024-02-09,23/24,21,finished,RKC Waalwijk,Waalwijk,rkc-waalwijk,NEC Nijmegen,NEC,nec-nijmegen,2,0,REGULAR,HOME_TEAM,,,True,40,60,1.94,0.94,2,1,0,1,11,17,,,,,,,5,2,4,10,8,11,2,3,,,,,245,411,,,,,23,23,,,4,4,,,,,,,,,,,11,9,,,18,18,11,10
11401992,2024-02-11,23/24,21,finished,SC Heerenveen,Heerenveen,sc-heerenveen,AFC Ajax,Ajax,ajax,3,2,REGULAR,HOME_TEAM,,,True,34,66,1.97,1.38,3,2,0,1,17,12,,,,,,,5,2,7,4,8,12,4,0,,,,,221,482,,,,,24,37,,,4,7,,,,,,,,,,,13,8,2,0,18,27,6,9
11401993,2024-02-18,23/24,22,finished,AFC Ajax,Ajax,ajax,NEC Nijmegen,NEC,nec-nijmegen,2,2,REGULAR,DRAW,,,True,53,47,1.09,1.9,1,4,0,3,8,16,,,,,,,8,2,2,5,10,5,2,0,,,,,490,419,,,,,28,25,,,0,8,,,,,,,,,,,6,12,2,1,14,25,4,3
11401994,2024-02-18,23/24,22,finished,FC Twente,Twente,fc-twente,FC Utrecht,Utrecht,fc-utrecht,0,1,REGULAR,AWAY_TEAM,,,True,64,36,1.8,0.4,2,2,2,2,13,4,,,,,,,1,2,11,0,12,5,0,1,,,,,497,238,,,,,23,28,,,7,2,,,,,,,,,,,5,16,1,3,26,19,4,9
11401995,2024-02-18,23/24,22,finished,Feyenoord,Feyenoord,feyenoord,RKC Waalwijk,Waalwijk,rkc-waalwijk,1,0,REGULAR,HOME_TEAM,,,True,77,23,3.28,0.65,9,1,8,1,32,5,,,,,,,1,11,19,2,9,6,0,2,0,1,,,702,163,,,,,20,20,,,9,0,,,,,,,,,,,6,10,,,16,12,3,14
11401996,2024-02-17,23/24,22,finished,Fortuna Sittard,Fortuna,fortuna-sittard,AZ Alkmaar,AZ,az-alkmaar,1,2,REGULAR,AWAY_TEAM,,,True,29,71,1.72,1.8,2,1,1,0,14,19,,,,,,,3,3,3,10,9,9,1,1,,,,,193,595,,,,,28,31,,,6,5,,,,,,,,,,,9,9,0,2,12,21,15,3
11401997,2024-02-17,23/24,22,finished,PEC Zwolle,Zwolle,pec-zwolle,Almere City FC,Almere,almere-city-fc,0,1,REGULAR,AWAY_TEAM,,,True,63,37,1.16,0.14,2,0,2,0,17,5,,,,,,,1,2,4,2,16,9,0,4,,,,,416,210,,,,,25,29,,,6,3,,,,,,,,,,,10,16,2,4,20,22,5,6
