match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
9564563,2022-04-02,21/22,28,finished,AZ Alkmaar,AZ,az-alkmaar,Vitesse,Vitesse,vitesse,3,1,REGULAR,HOME_TEAM,,,False,46,54,,,1,2,0,1,9,15,,,,,,,3,0,2,9,9,8,1,2,,,,,299,336,,,,,23,37,,,3,9,,,,,,,,,,,8,11,2,3,17,21,12,4
9564564,2022-03-05,21/22,25,finished,Willem II Tilburg,Willem II,willem-ii-tilburg,SC Heerenveen,Heerenveen,sc-heerenveen,0,0,REGULAR,DRAW,,,False,66,34,,,1,1,1,1,15,10,,,,,,,2,5,11,2,10,4,2,0,,,,,499,207,,,,,27,28,,,4,3,,,,,,,,,,,5,10,2,0,25,23,6,14
9564565,2022-03-04,21/22,25,finished,Vitesse,Vitesse,vitesse,Sparta Rotterdam,Sparta,sparta-rotterdam,0,1,REGULAR,AWAY_TEAM,,,False,72,28,,,5,2,5,1,16,7,,,,,,,2,8,5,0,14,11,3,4,,,,,451,96,,,,,18,27,,,10,2,,,,,,,,,,,12,16,2,3,29,17,2,13
9564566,2022-02-27,21/22,24,finished,Vitesse,Vitesse,vitesse,NEC Nijmegen,NEC,nec-nijmegen,4,1,REGULAR,HOME_TEAM,,,False,62,38,,,2,2,1,2,20,7,,,,,,,2,4,6,1,7,13,2,0,,,,,378,192,,,,,20,18,,,10,3,,,,,,,,,,,14,7,,,31,26,6,11
9564567,2022-02-19,21/22,23,finished,AZ Alkmaar,AZ,az-alkmaar,Heracles Almelo,Heracles,heracles-almelo,2,1,REGULAR,HOME_TEAM,,,False,64,36,,,1,0,,,13,3,,,,,,,0,3,3,3,10,11,0,1,,,,,559,250,,,,,30,17,,,7,2,,,,,,,,,,,12,11,1,1,33,20,1,11
9564568,2022-05-11,21/22,33,finished,Fortuna Sittard,Fortuna,fortuna-sittard,Vitesse,Vitesse,vitesse,1,2,REGULAR,AWAY_TEAM,,,False,45,55,,,2,3,1,1,9,15,,,,,,,4,3,4,4,7,11,1,1,,,,,212,277,,,,,37,35,,,7,5,,,,,,,,,,,11,7,0,4,29,36,10,10
9564569,2022-05-11,21/22,33,finished,FC Twente,Twente,fc-twente,FC Groningen,Groningen,fc-groningen,3,0,REGULAR,HOME_TEAM,,,False,52,48,,,3,0,1,0,20,9,,,,,,,4,6,5,3,10,10,0,1,,,,,276,236,,,,,28,31,,,3,1,,,,,,,,,,,11,10,2,1,22,23,6,10
9564570,2022-03-06,21/22,25,finished,NEC Nijmegen,NEC,nec-nijmegen,AZ Alkmaar,AZ,az-alkmaar,1,3,REGULAR,AWAY_TEAM,,,False,50,50,,,1,2,1,0,13,10,,,,,,,4,4,4,6,8,3,0,1,,,,,442,459,,,,,16,42,,,5,0,,,,,,,,,,,3,8,3,0,22,15,9,7
9564571,2022-05-07,21/22,32,finished,FC Twente,Twente,fc-twente,Fortuna Sittard,Fortuna,fortuna-sittard,1,2,REGULAR,AWAY_TEAM,,,False,72,28,,,1,1,1,1,22,9,,,,,,,3,3,5,0,13,15,3,6,,,,,433,124,,,,,21,25,,,10,0,,,,,,,,,,,15,14,0,1,32,24,4,18
9564572,2022-05-11,21/22,33,finished,FC Utrecht,Utrecht,fc-utrecht,AZ Alkmaar,AZ,az-alkmaar,2,2,REGULAR,DRAW,,,False,56,44,,,4,1,3,0,13,9,,,,,,,2,2,7,6,10,11,1,1,,,,,379,279,,,,,36,30,,,10,7,,,,,,,,,,,11,10,2,2,26,22,5,7
9564573,2022-04-30,21/22,31,finished,AFC Ajax,Ajax,ajax,PEC Zwolle,Zwolle,pec-zwolle,3,0,REGULAR,HOME_TEAM,,,False,63,37,,,3,2,2,2,20,10,,,,,,,1,7,1,1,13,5,,,,,,,548,275,,,,,34,21,,,1,2,,,,,,,,,,,6,15,2,2,17,13,8,7
9564574,2022-03-13,21/22,26,finished,Heracles Almelo,Heracles,heracles-almelo,Vitesse,Vitesse,vitesse,0,0,REGULAR,DRAW,,,False,50,50,,,,,,,11,10,,,,,,,3,1,8,5,20,13,2,3,,,,,245,246,,,,,30,27,,,3,3,,,,,,,,,,,15,20,1,1,28,27,9,9
9564575,2022-05-15,21/22,34,finished,Heracles Almelo,Heracles,heracles-almelo,Sparta Rotterdam,Sparta,sparta-rotterdam,1,3,REGULAR,AWAY_TEAM,,,False,67,33,,,2,3,1,0,28,7,,,,,,,1,4,4,2,8,8,,,,,,,449,173,,,,,31,24,,,14,3,,,,,,,,,,,8,8,0,1,23,17,6,14
9564576,2022-02-27,21/22,24,finished,SC Heerenveen,Heerenveen,sc-heerenveen,FC Utrecht,Utrecht,fc-utrecht,1,2,REGULAR,AWAY_TEAM,,,False,52,48,,,2,2,1,1,10,11,,,,,,,6,5,6,6,11,8,0,2,,,,,290,263,,,,,31,21,,,4,6,,,,,,,,,,,8,13,5,1,28,26,3,6
9564577,2022-03-13,21/22,26,finished,PEC Zwolle,Zwolle,pec-zwolle,Feyenoord,Feyenoord,feyenoord,1,2,REGULAR,AWAY_TEAM,,,False,44,56,,,1,0,1,0,7,16,,,,,,,4,2,3,6,10,11,3,1,,,,,281,401,,,,,31,23,,,7,3,,,,,,,,,,,14,10,2,4,24,30,9,3
9564578,2022-03-13,21/22,26,finished,Fortuna Sittard,Fortuna,fortuna-sittard,Willem II Tilburg,Willem II,willem-ii-tilburg,1,0,REGULAR,HOME_TEAM,,,False,46,54,,,2,2,2,2,15,12,,,,,,,1,1,1,9,9,9,5,1,,,,,262,288,,,,,14,14,,,6,8,,,,,,,,,,,9,10,1,0,22,25,9,13
9564579,2021-09-18,21/22,5,finished,AFC Ajax,Ajax,ajax,SC Cambuur,Cambuur,sc-cambuur,9,0,REGULAR,HOME_TEAM,,,False,69,31,,,5,0,1,0,21,11,,,,,,,2,2,6,1,9,7,,,,,,,543,217,,,,,19,29,,,7,1,,,,,,,,,,,7,9,5,1,17,5,5,10
9564580,2021-08-15,21/22,1,finished,PEC Zwolle,Zwolle,pec-zwolle,Vitesse,Vitesse,vitesse,0,1,REGULAR,AWAY_TEAM,,,False,55,45,,,0,1,0,1,15,14,,,,,,,5,5,6,2,16,8,0,2,,,,,309,239,,,,,38,25,,,7,4,,,,,,,,,,,8,17,2,1,31,23,6,11
9564581,2021-08-20,21/22,2,finished,NEC Nijmegen,NEC,nec-nijmegen,PEC Zwolle,Zwolle,pec-zwolle,2,0,REGULAR,HOME_TEAM,,,False,38,62,,,1,0,,,8,17,,,,,,,1,1,2,5,15,14,4,3,0,1,,,239,439,,,,,21,29,,,3,4,,,,,,,,,,,15,15,4,2,16,39,12,3
9564582,2021-08-28,21/22,3,finished,Go Ahead Eagles,GA Eagles,go-ahead-eagles,Sparta Rotterdam,Sparta,sparta-rotterdam,2,0,REGULAR,HOME_TEAM,,,False,52,48,,,2,1,0,1,19,13,,,,,,,1,5,7,3,7,6,1,3,0,1,,,392,351,,,,,39,47,,,5,5,,,,,,,,,,,7,8,2,0,15,17,8,13
9564583,2021-09-19,21/22,5,finished,Vitesse,Vitesse,vitesse,FC Twente,Twente,fc-twente,1,4,REGULAR,AWAY_TEAM,,,False,60,40,,,1,6,1,2,17,12,,,,,,,3,5,6,4,17,18,4,3,1,0,,,377,226,,,,,35,20,,,6,3,,,,,,,,,,,18,17,1,0,18,21,4,11
9564584,2021-12-18,21/22,17,finished,Heracles Almelo,Heracles,heracles-almelo,FC Groningen,Groningen,fc-groningen,4,2,REGULAR,HOME_TEAM,,,False,54,46,,,2,2,2,1,13,4,,,,,,,1,7,9,0,7,8,2,1,,,,,411,339,,,,,35,28,,,7,4,,,,,,,,,,,9,7,2,0,23,15,5,5
9564585,2022-01-23,21/22,20,finished,RKC Waalwijk,Waalwijk,rkc-waalwijk,Fortuna Sittard,Fortuna,fortuna-sittard,2,1,REGULAR,HOME_TEAM,,,False,34,66,,,3,1,1,0,14,13,,,,,,,5,4,4,5,7,12,2,4,,,,,201,466,,,,,16,47,,,3,2,,,,,,,,,,,12,11,4,2,25,24,5,8
9564586,2021-12-22,21/22,18,finished,SC Heerenveen,Heerenveen,sc-heerenveen,Feyenoord,Feyenoord,feyenoord,0,3,REGULAR,AWAY_TEAM,,,False,47,53,,,0,2,0,1,7,23,,,,,,,7,1,3,9,5,3,,,,,,,354,407,,,,,30,30,,,3,5,,,,,,,,,,,4,5,1,2,18,13,11,7
9564587,2021-12-12,21/22,16,finished,NEC Nijmegen,NEC,nec-nijmegen,PSV Eindhoven,PSV,psv-eindhoven,1,2,REGULAR,AWAY_TEAM,,,False,30,70,,,2,3,1,2,6,29,,,,,,,9,5,1,14,12,16,2,1,,,,,215,594,,,,,13,33,,,0,13,,,,,,,,,,,17,13,4,3,13,28,11,2
9564588,2021-12-11,21/22,16,finished,FC Utrecht,Utrecht,fc-utrecht,Go Ahead Eagles,GA Eagles,go-ahead-eagles,0,0,REGULAR,DRAW,,,False,58,42,,,4,1,4,1,21,7,,,,,,,1,8,5,3,12,13,1,1,,,,,456,318,,,,,48,35,,,9,3,,,,,,,,,,,13,12,1,0,30,19,6,11
9564589,2022-01-15,21/22,19,finished,NEC Nijmegen,NEC,nec-nijmegen,Heracles Almelo,Heracles,heracles-almelo,0,0,REGULAR,DRAW,,,False,48,52,,,0,1,0,1,13,12,,,,,,,2,1,3,10,12,7,1,2,,,,,355,359,,,,,12,18,,,3,4,,,,,,,,,,,7,12,1,2,12,29,10,8
9564590,2022-01-23,21/22,20,finished,NEC Nijmegen,NEC,nec-nijmegen,Feyenoord,Feyenoord,feyenoord,1,4,REGULAR,AWAY_TEAM,,,False,41,59,,,0,6,0,3,6,28,,,,,,,8,3,2,9,12,6,,,1,0,,,318,496,,,,,23,20,,,0,9,,,,,,,,,,,6,13,1,1,10,22,11,2
9564591,2021-12-12,21/22,16,finished,AFC Ajax,Ajax,ajax,AZ Alkmaar,AZ,az-alkmaar,1,2,REGULAR,AWAY_TEAM,,,False,66,34,,,4,1,3,0,23,5,,,,,,,1,7,10,1,7,6,2,1,,,,,576,243,,,,,22,28,,,7,2,,,,,,,,,,,7,8,5,1,24,15,2,16
9564592,2022-01-16,21/22,19,finished,Fortuna Sittard,Fortuna,fortuna-sittard,AZ Alkmaar,AZ,az-alkmaar,1,2,REGULAR,AWAY_TEAM,,,False,40,60,,,2,4,2,2,15,10,,,,,,,2,4,8,6,5,8,,,,,,,277,485,,,,,21,34,,,4,5,,,,,,,,,,,8,5,,,20,24,4,10
9564593,2021-12-22,21/22,18,finished,Willem II Tilburg,Willem II,willem-ii-tilburg,NEC Nijmegen,NEC,nec-nijmegen,0,1,REGULAR,AWAY_TEAM,,,False,56,44,,,0,3,0,2,13,13,,,,,,,4,1,4,2,8,5,,,1,0,,,517,397,,,,,45,25,,,2,1,,,,,,,,,,,6,8,2,1,28,15,2,10
9564594,2021-12-05,21/22,15,finished,AZ Alkmaar,AZ,az-alkmaar,Sparta Rotterdam,Sparta,sparta-rotterdam,3,1,REGULAR,HOME_TEAM,,,False,59,41,,,2,0,,,10,8,,,,,,,3,2,8,0,5,6,1,0,,,,,571,372,,,,,23,34,,,3,1,,,,,,,,,,,6,6,4,3,18,13,6,6
9564595,2021-09-22,21/22,6,finished,FC Groningen,Groningen,fc-groningen,Vitesse,Vitesse,vitesse,0,1,REGULAR,AWAY_TEAM,,,False,38,62,,,0,1,,,9,13,,,,,,,2,2,0,8,13,6,0,3,2,0,,,175,315,,,,,38,18,,,1,4,,,,,,,,,,,7,13,0,3,22,28,7,12
9564596,2021-10-24,21/22,10,finished,FC Twente,Twente,fc-twente,NEC Nijmegen,NEC,nec-nijmegen,1,2,REGULAR,AWAY_TEAM,,,False,58,42,,,0,2,,,20,6,,,,,,,2,5,5,4,13,13,2,4,,,,,426,292,,,,,27,25,,,5,2,,,,,,,,,,,13,13,0,2,23,27,2,12
9564597,2021-12-04,21/22,15,finished,PSV Eindhoven,PSV,psv-eindhoven,FC Utrecht,Utrecht,fc-utrecht,4,1,REGULAR,HOME_TEAM,,,False,54,46,,,3,2,2,1,11,10,,,,,,,0,2,3,2,8,11,0,1,,,,,506,392,,,,,22,26,,,0,6,,,,,,,,,,,12,8,2,1,26,28,6,1
9564598,2021-09-26,21/22,7,finished,AZ Alkmaar,AZ,az-alkmaar,Go Ahead Eagles,GA Eagles,go-ahead-eagles,5,0,REGULAR,HOME_TEAM,,,False,43,57,,,6,0,2,0,17,6,,,,,,,1,8,5,2,10,11,2,3,,,,,335,481,,,,,25,31,,,7,3,,,,,,,,,,,11,10,2,4,22,15,7,6
9564599,2021-12-18,21/22,17,finished,PEC Zwolle,Zwolle,pec-zwolle,FC Twente,Twente,fc-twente,1,3,REGULAR,AWAY_TEAM,,,False,57,43,,,0,3,,,13,7,,,,,,,1,1,8,3,7,16,,,,,,,389,260,,,,,38,23,,,8,1,,,,,,,,,,,16,8,1,1,27,33,2,11
9564600,2021-12-22,21/22,18,finished,FC Utrecht,Utrecht,fc-utrecht,FC Twente,Twente,fc-twente,1,1,REGULAR,DRAW,,,False,63,37,,,1,1,,,14,4,,,,,,,1,4,7,2,13,11,3,2,0,1,,,423,209,,,,,25,27,,,6,2,,,,,,,,,,,12,15,1,0,22,25,1,10
9564601,2021-11-20,21/22,13,finished,Heracles Almelo,Heracles,heracles-almelo,Fortuna Sittard,Fortuna,fortuna-sittard,3,1,REGULAR,HOME_TEAM,,,False,51,49,,,2,3,2,3,19,14,,,,,,,2,4,5,4,19,11,1,4,,,,,336,321,,,,,18,32,,,6,6,,,,,,,,,,,11,19,2,1,16,20,10,6
9564602,2021-12-19,21/22,17,finished,Feyenoord,Feyenoord,feyenoord,AFC Ajax,Ajax,ajax,0,2,REGULAR,AWAY_TEAM,,,False,45,55,,,0,1,,,11,8,,,,,,,0,1,4,4,10,13,4,3,,,,,303,420,,,,,17,35,,,4,0,,,,,,,,,,,14,12,3,1,23,18,9,4
9564603,2022-01-22,21/22,20,finished,Vitesse,Vitesse,vitesse,FC Groningen,Groningen,fc-groningen,1,3,REGULAR,AWAY_TEAM,,,False,45,55,,,0,4,0,2,7,12,,,,,,,5,1,3,2,13,11,2,4,1,0,,,258,368,,,,,22,37,,,3,4,,,,,,,,,,,12,15,0,2,32,14,11,6
9564604,2021-12-12,21/22,16,finished,Vitesse,Vitesse,vitesse,Heracles Almelo,Heracles,heracles-almelo,2,1,REGULAR,HOME_TEAM,,,False,52,48,,,1,2,0,1,10,9,,,,,,,2,3,3,5,12,11,2,2,,,,,349,305,,,,,32,25,,,2,5,,,,,,,,,,,11,12,1,1,20,19,10,8
9564605,2021-09-22,21/22,6,finished,PEC Zwolle,Zwolle,pec-zwolle,Sparta Rotterdam,Sparta,sparta-rotterdam,1,1,REGULAR,DRAW,,,False,58,42,,,2,1,1,0,16,8,,,,,,,3,3,4,7,14,12,1,2,,,,,334,188,,,,,33,20,,,9,4,,,,,,,,,,,12,14,2,3,29,27,4,13
9564606,2021-12-10,21/22,16,finished,Willem II Tilburg,Willem II,willem-ii-tilburg,SC Cambuur,Cambuur,sc-cambuur,1,3,REGULAR,AWAY_TEAM,,,False,43,57,,,2,3,2,1,13,14,,,,,,,5,3,4,7,8,8,1,1,,,,,286,401,,,,,41,41,,,2,1,,,,,,,,,,,8,8,1,0,22,30,9,6
9564607,2022-01-16,21/22,19,finished,FC Groningen,Groningen,fc-groningen,PSV Eindhoven,PSV,psv-eindhoven,0,1,REGULAR,AWAY_TEAM,,,False,47,53,,,1,1,1,0,6,10,,,,,,,1,0,2,5,3,13,0,1,,,,,337,397,,,,,44,25,,,4,1,,,,,,,,,,,13,4,2,3,23,39,9,5
9564608,2021-12-11,21/22,16,finished,PEC Zwolle,Zwolle,pec-zwolle,Fortuna Sittard,Fortuna,fortuna-sittard,0,1,REGULAR,AWAY_TEAM,,,False,69,31,,,0,1,,,12,13,,,,,,,7,1,9,5,9,13,2,2,,,,,427,135,,,,,35,28,,,6,7,,,,,,,,,,,14,9,2,2,26,26,5,5
9564609,2022-01-15,21/22,19,finished,Go Ahead Eagles,GA Eagles,go-ahead-eagles,RKC Waalwijk,Waalwijk,rkc-waalwijk,0,2,REGULAR,AWAY_TEAM,,,False,59,41,,,0,2,,,9,10,,,,,,,1,4,4,6,12,6,2,2,,,,,402,235,,,,,16,29,,,4,5,,,,,,,,,,,6,12,4,2,23,25,8,7
9564610,2021-09-23,21/22,6,finished,SC Cambuur,Cambuur,sc-cambuur,Heracles Almelo,Heracles,heracles-almelo,2,1,REGULAR,HOME_TEAM,,,False,50,50,,,0,3,0,2,10,17,,,,,,,4,2,3,10,12,15,,,,,,,303,276,,,,,40,25,,,2,13,,,,,,,,,,,15,14,1,2,16,28,15,6
9564611,2022-01-23,21/22,20,finished,PSV Eindhoven,PSV,psv-eindhoven,AFC Ajax,Ajax,ajax,1,2,REGULAR,AWAY_TEAM,,,False,43,57,,,0,2,0,2,10,15,,,,,,,4,3,6,5,17,13,3,1,,,,,278,414,,,,,28,39,,,5,5,,,,,,,,,,,15,17,,,28,28,8,3
9564612,2021-12-05,21/22,15,finished,Feyenoord,Feyenoord,feyenoord,Fortuna Sittard,Fortuna,fortuna-sittard,5,0,REGULAR,HOME_TEAM,,,False,55,45,,,6,0,2,0,24,8,,,,,,,5,5,9,2,10,9,1,2,,,,,385,300,,,,,24,37,,,6,2,,,,,,,,,,,9,10,2,2,18,23,5,8
9564613,2022-01-15,21/22,19,finished,FC Twente,Twente,fc-twente,SC Heerenveen,Heerenveen,sc-heerenveen,2,0,REGULAR,HOME_TEAM,,,False,57,43,,,2,1,0,1,16,8,,,,,,,3,3,4,5,10,12,,,,,,,363,245,,,,,23,19,,,4,2,,,,,,,,,,,12,12,,,23,19,5,17
9564614,2021-12-21,21/22,18,finished,Vitesse,Vitesse,vitesse,PEC Zwolle,Zwolle,pec-zwolle,1,0,REGULAR,HOME_TEAM,,,False,49,51,,,4,0,3,0,13,15,,,,,,,7,3,2,7,15,14,3,3,,,,,294,294,,,,,32,31,,,2,6,,,,,,,,,,,15,15,3,5,16,27,8,7
9564615,2022-01-15,21/22,19,finished,Feyenoord,Feyenoord,feyenoord,Vitesse,Vitesse,vitesse,0,1,REGULAR,AWAY_TEAM,,,False,58,42,,,0,1,,,18,15,,,,,,,4,3,5,4,7,8,2,1,,,,,490,315,,,,,24,28,,,6,9,,,,,,,,,,,9,7,2,0,26,20,3,17
9564616,2021-12-12,21/22,16,finished,FC Twente,Twente,fc-twente,RKC Waalwijk,Waalwijk,rkc-waalwijk,2,1,REGULAR,HOME_TEAM,,,False,46,54,,,5,0,3,0,19,12,,,,,,,2,7,5,3,9,9,0,1,0,1,,,309,382,,,,,27,41,,,1,3,,,,,,,,,,,9,9,,,28,27,5,8
9564617,2021-11-05,21/22,12,finished,FC Twente,Twente,fc-twente,Heracles Almelo,Heracles,heracles-almelo,1,0,REGULAR,HOME_TEAM,,,False,45,55,,,3,0,2,0,15,10,,,,,,,2,4,4,2,17,14,3,3,,,,,233,314,,,,,22,15,,,3,3,,,,,,,,,,,14,18,1,3,36,29,6,7
9564618,2021-12-23,21/22,18,finished,PSV Eindhoven,PSV,psv-eindhoven,Go Ahead Eagles,GA Eagles,go-ahead-eagles,2,0,REGULAR,HOME_TEAM,,,False,60,40,,,3,0,2,0,21,3,,,,,,,1,5,9,1,7,10,1,0,0,1,,,491,311,,,,,49,23,,,4,1,,,,,,,,,,,11,7,3,1,27,20,5,11
9564619,2022-02-05,21/22,21,finished,FC Utrecht,Utrecht,fc-utrecht,SC Cambuur,Cambuur,sc-cambuur,3,2,REGULAR,HOME_TEAM,,,False,51,49,,,3,4,0,2,13,9,,,,,,,3,2,10,5,11,11,2,2,,,,,277,275,,,,,25,37,,,11,5,,,,,,,,,,,12,11,1,1,27,19,6,5
9564650,2022-03-06,21/22,25,finished,AFC Ajax,Ajax,ajax,RKC Waalwijk,Waalwijk,rkc-waalwijk,3,2,REGULAR,HOME_TEAM,,,False,73,27,,,7,3,5,1,39,6,,,,,,,1,11,9,3,16,6,3,1,,,,,582,139,,,,,40,26,,,14,1,,,,,,,,,,,6,16,4,1,23,10,1,19
9564651,2022-02-05,21/22,21,finished,Fortuna Sittard,Fortuna,fortuna-sittard,SC Heerenveen,Heerenveen,sc-heerenveen,2,0,REGULAR,HOME_TEAM,,,False,37,63,,,2,1,1,1,6,15,,,,,,,5,1,7,5,12,9,2,1,,,,,174,391,,,,,23,24,,,5,4,,,,,,,,,,,10,14,0,2,23,32,5,8
9564652,2022-02-05,21/22,21,finished,FC Twente,Twente,fc-twente,Vitesse,Vitesse,vitesse,3,0,REGULAR,HOME_TEAM,,,False,62,38,,,7,0,4,0,17,8,,,,,,,2,2,6,0,8,10,0,1,0,1,,,473,251,,,,,27,18,,,3,1,,,,,,,,,,,12,9,2,2,29,26,6,9
9564653,2022-05-11,21/22,33,finished,Sparta Rotterdam,Sparta,sparta-rotterdam,PEC Zwolle,Zwolle,pec-zwolle,2,0,REGULAR,HOME_TEAM,,,False,32,68,,,2,1,0,1,6,22,,,,,,,3,0,4,13,10,6,2,1,,,,,152,415,,,,,29,24,,,3,13,,,,,,,,,,,8,10,2,0,20,20,18,7
9564654,2022-02-13,21/22,22,finished,SC Heerenveen,Heerenveen,sc-heerenveen,NEC Nijmegen,NEC,nec-nijmegen,0,1,REGULAR,AWAY_TEAM,,,False,52,48,,,2,0,2,0,14,6,,,,,,,1,4,6,3,6,11,3,3,,,,,342,315,,,,,38,12,,,6,2,,,,,,,,,,,11,7,0,2,33,22,5,16
9564655,2022-04-23,21/22,30,finished,RKC Waalwijk,Waalwijk,rkc-waalwijk,PEC Zwolle,Zwolle,pec-zwolle,0,2,REGULAR,AWAY_TEAM,,,False,51,49,,,2,1,2,0,13,10,,,,,,,2,5,4,2,12,12,2,1,,,,,287,281,,,,,45,51,,,6,0,,,,,,,,,,,13,14,1,1,24,26,8,8
9564656,2022-02-27,21/22,24,finished,AZ Alkmaar,AZ,az-alkmaar,Feyenoord,Feyenoord,feyenoord,2,1,REGULAR,HOME_TEAM,,,False,35,65,,,3,1,1,0,9,13,,,,,,,5,1,5,7,8,20,5,3,,,,,227,466,,,,,24,39,,,2,7,,,,,,,,,,,22,8,4,2,12,23,10,5
9564657,2022-05-11,21/22,33,finished,SC Cambuur,Cambuur,sc-cambuur,Willem II Tilburg,Willem II,willem-ii-tilburg,1,1,REGULAR,DRAW,,,False,46,54,,,1,1,1,1,6,13,,,,,,,2,1,1,10,13,9,1,3,,,,,311,371,,,,,30,23,,,1,5,,,,,,,,,,,10,15,2,2,18,25,13,6
9564658,2022-04-03,21/22,28,finished,Sparta Rotterdam,Sparta,sparta-rotterdam,SC Heerenveen,Heerenveen,sc-heerenveen,1,1,REGULAR,DRAW,,,False,50,50,,,2,1,1,0,7,7,,,,,,,2,2,5,3,8,12,,,,,,,320,319,,,,,38,31,,,1,5,,,,,,,,,,,13,11,4,4,23,31,9,2
9564659,2022-02-12,21/22,22,finished,FC Groningen,Groningen,fc-groningen,Fortuna Sittard,Fortuna,fortuna-sittard,0,1,REGULAR,AWAY_TEAM,,,False,63,37,,,1,1,1,0,18,8,,,,,,,4,8,7,5,9,6,2,1,,,,,394,198,,,,,40,33,,,8,0,,,,,,,,,,,6,10,2,2,24,16,3,16
9564660,2022-05-15,21/22,34,finished,PEC Zwolle,Zwolle,pec-zwolle,PSV Eindhoven,PSV,psv-eindhoven,1,2,REGULAR,AWAY_TEAM,,,False,55,45,,,1,5,1,3,21,21,,,,,,,9,11,9,4,2,5,1,0,,,,,435,346,,,,,38,21,,,9,1,,,,,,,,,,,6,2,1,3,8,13,5,7
9564661,2022-02-13,21/22,22,finished,RKC Waalwijk,Waalwijk,rkc-waalwijk,Feyenoord,Feyenoord,feyenoord,0,2,REGULAR,AWAY_TEAM,,,False,38,62,,,1,4,1,2,11,16,,,,,,,2,4,9,8,6,6,,,,,,,251,519,,,,,34,26,,,4,5,,,,,,,,,,,7,8,2,3,13,13,11,7
9564662,2022-02-20,21/22,23,finished,Feyenoord,Feyenoord,feyenoord,SC Cambuur,Cambuur,sc-cambuur,3,1,REGULAR,HOME_TEAM,,,False,58,42,,,4,1,4,0,19,6,,,,,,,2,8,4,1,12,7,2,3,,,,,448,307,,,,,19,25,,,5,1,,,,,,,,,,,8,12,3,3,19,24,6,9
9564663,2022-03-20,21/22,27,finished,Willem II Tilburg,Willem II,willem-ii-tilburg,AZ Alkmaar,AZ,az-alkmaar,2,2,REGULAR,DRAW,,,False,25,75,,,2,2,0,1,5,22,,,,,,,3,0,1,8,9,5,0,3,,,,,153,610,,,,,22,47,,,2,12,,,,,,,,,,,5,11,3,0,17,15,14,6
9564664,2022-05-01,21/22,31,finished,PSV Eindhoven,PSV,psv-eindhoven,Willem II Tilburg,Willem II,willem-ii-tilburg,4,2,REGULAR,HOME_TEAM,,,False,56,44,,,3,1,1,0,12,8,,,,,,,1,3,7,4,13,6,0,1,,,,,435,319,,,,,33,21,,,3,4,,,,,,,,,,,7,13,3,1,22,24,8,4
9564665,2022-04-24,21/22,30,finished,Feyenoord,Feyenoord,feyenoord,FC Utrecht,Utrecht,fc-utrecht,2,1,REGULAR,HOME_TEAM,,,False,66,34,,,2,1,2,0,16,4,,,,,,,0,6,11,4,4,8,1,2,,,,,522,211,,,,,33,28,,,5,3,,,,,,,,,,,8,6,1,0,19,22,4,9
9564666,2022-02-26,21/22,24,finished,FC Groningen,Groningen,fc-groningen,Willem II Tilburg,Willem II,willem-ii-tilburg,1,0,REGULAR,HOME_TEAM,,,False,58,42,,,2,0,2,0,17,9,,,,,,,0,4,5,5,7,7,1,0,,,,,425,273,,,,,57,33,,,2,5,,,,,,,,,,,7,7,1,2,22,18,11,12
9564676,2022-01-22,21/22,20,finished,Willem II Tilburg,Willem II,willem-ii-tilburg,FC Twente,Twente,fc-twente,0,1,REGULAR,AWAY_TEAM,,,False,42,58,,,0,2,0,1,6,7,,,,,,,1,1,4,4,4,7,1,1,,,,,312,492,,,,,27,23,,,3,3,,,,,,,,,,,7,4,3,3,35,24,4,3
9564677,2021-12-05,21/22,15,finished,RKC Waalwijk,Waalwijk,rkc-waalwijk,NEC Nijmegen,NEC,nec-nijmegen,2,1,REGULAR,HOME_TEAM,,,False,57,43,,,3,3,1,2,15,11,,,,,,,3,4,3,5,17,16,3,3,,,,,410,294,,,,,30,23,,,3,1,,,,,,,,,,,16,19,2,3,25,19,3,7
