match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
9645398,2021-12-22,21/22,19,finished,Roma,Roma,roma,Sampdoria,Sampdoria,sampdoria,1,1,REGULAR,DRAW,,,False,55,45,,,3,3,3,2,15,9,,,,,,,1,3,10,2,8,6,0,3,,,,,429,359,,,,,28,20,,,8,1,,,,,,,,,,,6,8,1,3,28,20,6,13
9645399,2022-02-06,21/22,24,finished,Bologna,Bologna,bologna,Empoli,Empoli,empoli,0,0,REGULAR,DRAW,,,True,60,40,,,0,3,0,3,12,15,,,,,,,4,2,3,5,15,10,2,4,,,,,423,243,,,,,40,19,,,3,3,,,,,,,,,,,10,15,5,1,21,21,11,7
9645400,2022-03-06,21/22,28,finished,Juventus,Juventus,juventus,Spezia,Spezia,spezia,1,0,REGULAR,HOME_TEAM,,,True,56,44,,,3,2,2,2,10,9,,,,,,,4,2,4,4,12,14,3,2,,,,,513,370,,,,,32,19,,,4,3,,,,,,,,,,,14,12,3,1,19,16,5,5
9645401,2022-02-13,21/22,25,finished,Genoa,Genoa,genoa,Salernitana,Salernitana,salernitana,1,1,REGULAR,DRAW,,,True,50,50,,,3,1,2,0,15,12,,,,,,,3,4,5,4,10,17,3,2,,,,,247,246,,,,,27,37,,,3,4,,,,,,,,,,,18,10,4,1,18,14,7,14
9645402,2022-02-25,21/22,27,finished,Milan,Milan,milan,Udinese,Udinese,udinese,1,1,REGULAR,DRAW,,,True,62,38,,,1,1,,,9,11,,,,,,,5,2,5,4,16,13,2,4,,,,,415,232,,,,,27,15,,,3,4,,,,,,,,,,,13,17,3,4,16,16,4,5
9645403,2022-04-16,21/22,33,finished,Fiorentina,Fiorentina,fiorentina,Venezia,Venezia,venezia,1,0,REGULAR,HOME_TEAM,,,True,69,31,,,4,0,3,0,22,3,,,,,,,1,4,5,0,16,15,4,4,,,,,505,181,,,,,33,19,,,7,0,,,,,,,,,,,15,17,1,4,22,14,6,12
9645404,2022-02-13,21/22,25,finished,Empoli,Empoli,empoli,Cagliari,Cagliari,cagliari,1,1,REGULAR,DRAW,,,True,46,54,,,2,0,2,0,15,17,,,,,,,3,4,6,4,14,13,1,2,,,,,229,286,,,,,19,39,,,2,9,,,,,,,,,,,15,14,2,0,21,21,9,7
9645405,2021-12-22,21/22,19,finished,Venezia,Venezia,venezia,Lazio,Lazio,lazio,1,3,REGULAR,AWAY_TEAM,,,False,47,53,,,1,2,,,11,7,,,,,,,1,1,4,4,9,11,3,3,1,0,,,414,483,,,,,27,44,,,6,3,,,,,,,,,,,11,10,0,1,17,19,5,8
9645406,2021-10-24,21/22,9,finished,Atalanta,Atalanta,atalanta,Udinese,Udinese,udinese,1,1,REGULAR,DRAW,,,False,68,32,,,1,2,1,1,8,9,,,,,,,3,2,6,3,15,14,2,2,,,,,547,220,,,,,25,21,,,2,6,,,,,,,,,,,15,15,1,0,22,10,8,9
9645407,2021-12-22,21/22,19,finished,Inter,Inter,inter,Torino,Torino,torino,1,0,REGULAR,HOME_TEAM,,,False,54,46,,,1,0,1,0,15,12,,,,,,,3,2,7,4,15,9,1,0,,,,,377,319,,,,,39,37,,,3,4,,,,,,,,,,,11,17,2,1,14,8,6,13
9645408,2022-02-14,21/22,25,finished,Spezia,Spezia,spezia,Fiorentina,Fiorentina,fiorentina,1,2,REGULAR,AWAY_TEAM,,,True,33,67,,,1,3,0,2,9,21,,,,,,,2,0,4,8,10,17,2,1,,,,,171,388,,,,,23,33,,,1,5,,,,,,,,,,,17,10,5,0,17,29,13,5
9645409,2022-04-10,21/22,32,finished,Roma,Roma,roma,Salernitana,Salernitana,salernitana,2,1,REGULAR,HOME_TEAM,,,True,67,33,,,2,1,1,1,17,6,,,,,,,2,5,9,2,22,16,5,8,,,,,435,193,,,,,35,23,,,11,1,,,,,,,,,,,16,23,1,0,22,10,3,10
9645410,2022-04-03,21/22,31,finished,Udinese,Udinese,udinese,Cagliari,Cagliari,cagliari,5,1,REGULAR,HOME_TEAM,,,True,51,49,,,9,0,6,0,24,6,,,,,,,2,6,2,2,13,18,2,4,0,1,,,371,332,,,,,23,23,,,5,2,,,,,,,,,,,19,15,2,2,14,9,4,12
9645411,2022-04-10,21/22,32,finished,Sassuolo,Sassuolo,sassuolo,Atalanta,Atalanta,atalanta,2,1,REGULAR,HOME_TEAM,,,True,50,50,,,3,2,2,1,14,15,,,,,,,3,5,8,8,12,18,2,1,,,,,412,398,,,,,23,19,,,3,7,,,,,,,,,,,18,14,2,4,11,16,10,5
9645412,2022-01-21,21/22,23,finished,Hellas Verona,Verona,hellas-verona,Bologna,Bologna,bologna,2,1,REGULAR,HOME_TEAM,,,False,56,44,,,3,0,2,0,14,8,,,,,,,1,4,7,2,8,21,2,4,,,,,325,230,,,,,26,24,,,7,1,,,,,,,,,,,21,9,5,0,27,24,7,9
9645413,2022-01-15,21/22,22,finished,Sampdoria,Sampdoria,sampdoria,Torino,Torino,torino,1,2,REGULAR,AWAY_TEAM,,,False,37,63,,,2,1,1,0,11,20,,,,,,,10,1,3,10,11,10,0,2,,,,,184,403,,,,,25,26,,,2,6,,,,,,,,,,,12,14,3,1,11,24,7,6
9645414,2022-02-05,21/22,24,finished,Inter,Inter,inter,Milan,Milan,milan,1,2,REGULAR,AWAY_TEAM,,,False,46,54,,,2,1,2,0,11,10,,,,,,,1,4,6,4,14,19,2,4,1,1,,,294,360,,,,,35,28,,,7,1,,,,,,,,,,,20,14,1,2,16,13,3,7
9645415,2022-01-09,21/22,21,finished,Napoli,Napoli,napoli,Sampdoria,Sampdoria,sampdoria,1,0,REGULAR,HOME_TEAM,,,False,69,31,,,2,0,2,0,22,11,,,,,,,1,4,13,0,11,10,0,2,,,,,639,245,,,,,18,18,,,6,4,,,,,,,,,,,12,11,1,2,14,18,5,10
9645416,2022-01-22,21/22,23,finished,Inter,Inter,inter,Venezia,Venezia,venezia,2,1,REGULAR,HOME_TEAM,,,False,71,29,,,3,0,2,0,24,3,,,,,,,2,10,6,0,9,12,3,4,,,,,596,209,,,,,24,28,,,9,2,,,,,,,,,,,13,9,2,1,26,12,1,9
9645417,2022-03-04,21/22,28,finished,Inter,Inter,inter,Salernitana,Salernitana,salernitana,5,0,REGULAR,HOME_TEAM,,,True,60,40,,,8,1,4,1,23,11,,,,,,,3,7,10,3,6,11,2,1,,,,,474,297,,,,,27,26,,,8,5,,,,,,,,,,,11,7,4,1,12,13,4,8
9645418,2021-10-03,21/22,7,finished,Sampdoria,Sampdoria,sampdoria,Udinese,Udinese,udinese,3,3,REGULAR,DRAW,,,False,54,46,,,2,4,1,1,12,18,,,,,,,4,1,6,8,14,12,4,5,,,,,344,269,,,,,33,12,,,6,7,,,,,,,,,,,12,15,,,17,19,6,4
9645419,2022-02-12,21/22,25,finished,Napoli,Napoli,napoli,Inter,Inter,inter,1,1,REGULAR,DRAW,,,True,48,52,,,2,1,1,0,13,8,,,,,,,1,3,4,2,13,6,1,1,,,,,428,475,,,,,19,28,,,3,4,,,,,,,,,,,7,14,,,12,8,5,7
9645421,2021-10-26,21/22,10,finished,Milan,Milan,milan,Torino,Torino,torino,1,0,REGULAR,HOME_TEAM,,,False,45,55,,,1,1,0,1,10,12,,,,,,,2,1,2,5,21,14,3,3,,,,,294,378,,,,,33,28,,,5,7,,,,,,,,,,,14,21,0,1,22,12,8,6
9645422,2022-04-18,21/22,33,finished,Atalanta,Atalanta,atalanta,Hellas Verona,Verona,hellas-verona,1,2,REGULAR,AWAY_TEAM,,,True,56,44,,,1,6,0,5,17,21,,,,,,,5,3,10,1,12,12,3,3,,,,,392,314,,,,,41,33,,,9,4,,,,,,,,,,,13,13,1,1,28,15,7,11
9645427,2022-01-15,21/22,22,finished,Salernitana,Salernitana,salernitana,Lazio,Lazio,lazio,0,3,REGULAR,AWAY_TEAM,,,False,27,73,,,0,2,,,6,15,,,,,,,5,1,3,7,15,9,2,3,,,,,244,810,,,,,22,51,,,5,7,,,,,,,,,,,11,16,0,1,19,15,2,3
9645428,2022-04-09,21/22,32,finished,Cagliari,Cagliari,cagliari,Juventus,Juventus,juventus,1,2,REGULAR,AWAY_TEAM,,,True,40,60,,,0,2,0,2,4,20,,,,,,,4,0,1,4,9,18,1,0,,,,,226,397,,,,,28,32,,,3,3,,,,,,,,,,,19,10,0,3,25,35,14,2
9645429,2022-02-27,21/22,27,finished,Spezia,Spezia,spezia,Roma,Roma,roma,0,1,REGULAR,AWAY_TEAM,,,True,35,65,,,0,7,0,6,9,31,,,,,,,8,3,1,8,11,11,5,3,1,0,,,255,518,,,,,22,34,,,1,6,,,,,,,,,,,13,11,1,5,14,21,14,4
9645430,2022-02-13,21/22,25,finished,Atalanta,Atalanta,atalanta,Juventus,Juventus,juventus,1,1,REGULAR,DRAW,,,True,53,47,,,4,1,4,0,21,15,,,,,,,5,2,8,8,8,13,2,3,,,,,430,375,,,,,14,33,,,4,7,,,,,,,,,,,13,9,0,3,18,20,9,7
9645431,2022-02-19,21/22,26,finished,Sampdoria,Sampdoria,sampdoria,Empoli,Empoli,empoli,2,0,REGULAR,HOME_TEAM,,,True,42,58,,,0,3,0,3,8,10,,,,,,,2,1,3,6,10,15,4,2,,,,,275,397,,,,,32,19,,,2,2,,,,,,,,,,,15,12,3,1,14,29,10,3
9645432,2022-02-13,21/22,25,finished,Hellas Verona,Verona,hellas-verona,Udinese,Udinese,udinese,4,0,REGULAR,HOME_TEAM,,,True,43,57,,,1,0,,,6,21,,,,,,,6,1,2,7,7,17,3,1,,,,,244,351,,,,,10,20,,,2,3,,,,,,,,,,,17,7,4,3,15,21,12,3
9645433,2022-02-21,21/22,26,finished,Cagliari,Cagliari,cagliari,Napoli,Napoli,napoli,1,1,REGULAR,DRAW,,,True,47,53,,,4,2,4,1,13,7,,,,,,,2,4,3,6,18,16,1,2,,,,,270,322,,,,,27,18,,,4,2,,,,,,,,,,,17,22,0,4,27,20,6,11
9645434,2022-02-26,21/22,27,finished,Empoli,Empoli,empoli,Juventus,Juventus,juventus,2,3,REGULAR,AWAY_TEAM,,,True,53,47,,,1,4,0,1,11,12,,,,,,,2,0,7,3,6,16,2,0,,,,,388,349,,,,,23,30,,,5,6,,,,,,,,,,,16,8,2,0,19,13,9,14
9645435,2022-02-06,21/22,24,finished,Udinese,Udinese,udinese,Torino,Torino,torino,2,0,REGULAR,HOME_TEAM,,,True,41,59,,,1,0,,,11,5,,,,,,,1,1,8,3,21,11,3,5,0,1,,,199,322,,,,,26,19,,,1,4,,,,,,,,,,,12,21,3,2,15,22,6,6
9645436,2021-10-16,21/22,8,finished,Spezia,Spezia,spezia,Salernitana,Salernitana,salernitana,2,1,REGULAR,HOME_TEAM,,,False,58,42,,,2,2,2,1,18,15,,,,,,,3,3,10,2,15,12,2,3,,,,,345,226,,,,,38,27,,,5,2,,,,,,,,,,,13,15,5,2,21,14,4,10
9645437,2022-02-27,21/22,27,finished,Lazio,Lazio,lazio,Napoli,Napoli,napoli,1,2,REGULAR,AWAY_TEAM,,,True,46,54,,,2,0,2,0,13,15,,,,,,,5,7,1,5,12,13,3,2,,,,,486,571,,,,,13,26,,,1,1,,,,,,,,,,,13,14,0,2,12,24,3,6
9645438,2022-01-09,21/22,21,finished,Roma,Roma,roma,Juventus,Juventus,juventus,3,4,REGULAR,AWAY_TEAM,,,False,52,48,,,4,2,3,0,19,14,,,,,,,1,4,8,1,10,10,3,4,0,1,,,338,327,,,,,17,28,,,6,2,,,,,,,,,,,11,12,1,0,25,18,8,4
9645439,2022-04-11,21/22,32,finished,Bologna,Bologna,bologna,Sampdoria,Sampdoria,sampdoria,2,0,REGULAR,HOME_TEAM,,,True,52,48,,,3,1,1,1,19,9,,,,,,,2,2,6,0,10,11,1,2,,,,,413,380,,,,,26,27,,,6,5,,,,,,,,,,,11,11,2,5,20,13,10,8
9645440,2022-01-16,21/22,22,finished,Roma,Roma,roma,Cagliari,Cagliari,cagliari,1,0,REGULAR,HOME_TEAM,,,False,57,43,,,2,1,1,1,15,8,,,,,,,2,6,1,1,17,11,3,4,,,,,434,286,,,,,36,21,,,3,8,,,,,,,,,,,13,18,2,2,26,24,6,8
9645441,2021-10-03,21/22,7,finished,Roma,Roma,roma,Empoli,Empoli,empoli,2,0,REGULAR,HOME_TEAM,,,False,64,36,,,2,0,1,0,18,11,,,,,,,3,4,5,5,14,10,2,3,,,,,562,273,,,,,34,21,,,7,6,,,,,,,,,,,11,15,3,4,10,17,6,8
9645442,2022-04-10,21/22,32,finished,Genoa,Genoa,genoa,Lazio,Lazio,lazio,1,4,REGULAR,AWAY_TEAM,,,True,43,57,,,0,3,0,2,15,17,,,,,,,7,4,3,6,8,7,0,1,,,,,303,443,,,,,23,27,,,8,3,,,,,,,,,,,7,8,2,1,25,20,5,8
9645444,2022-02-07,21/22,24,finished,Salernitana,Salernitana,salernitana,Spezia,Spezia,spezia,2,2,REGULAR,DRAW,,,True,57,43,,,1,2,1,0,9,13,,,,,,,0,3,5,6,19,11,3,3,,,,,360,274,,,,,14,21,,,2,3,,,,,,,,,,,12,19,1,1,27,13,9,2
9645722,2022-02-20,21/22,26,finished,Fiorentina,Fiorentina,fiorentina,Atalanta,Atalanta,atalanta,1,0,REGULAR,HOME_TEAM,,,True,50,50,,,1,1,0,1,6,7,,,,,,,1,2,2,1,20,17,2,5,,,,,361,347,,,,,38,11,,,2,2,,,,,,,,,,,17,20,3,5,16,23,7,8
9645723,2022-01-23,21/22,23,finished,Cagliari,Cagliari,cagliari,Fiorentina,Fiorentina,fiorentina,1,1,REGULAR,DRAW,,,False,40,60,,,4,4,4,4,12,16,,,,,,,5,1,6,4,14,20,3,3,0,1,,,163,297,,,,,25,38,,,6,6,,,,,,,,,,,21,16,4,1,24,24,10,5
9645724,2022-02-12,21/22,25,finished,Lazio,Lazio,lazio,Bologna,Bologna,bologna,3,0,REGULAR,HOME_TEAM,,,True,56,44,,,3,1,1,1,12,11,,,,,,,3,3,5,3,13,12,2,2,,,,,524,404,,,,,38,32,,,3,5,,,,,,,,,,,13,16,0,2,15,10,9,5
9645725,2022-02-20,21/22,26,finished,Venezia,Venezia,venezia,Genoa,Genoa,genoa,1,1,REGULAR,DRAW,,,True,46,54,,,1,3,0,2,15,12,,,,,,,1,3,6,5,16,14,2,2,,,,,182,244,,,,,23,22,,,3,7,,,,,,,,,,,14,16,1,2,31,25,8,7
9645726,2022-01-16,21/22,22,finished,Venezia,Venezia,venezia,Empoli,Empoli,empoli,1,1,REGULAR,DRAW,,,False,49,51,,,1,0,,,14,18,,,,,,,5,2,6,5,15,13,3,5,,,,,287,313,,,,,26,19,,,7,11,,,,,,,,,,,13,16,0,1,29,17,7,8
9645727,2022-01-22,21/22,23,finished,Genoa,Genoa,genoa,Udinese,Udinese,udinese,0,0,REGULAR,DRAW,,,False,51,49,,,3,0,3,0,10,2,,,,,,,0,3,10,4,17,26,4,4,1,0,,,178,182,,,,,25,17,,,4,2,,,,,,,,,,,27,17,1,0,28,27,4,10
9645729,2022-01-23,21/22,23,finished,Napoli,Napoli,napoli,Salernitana,Salernitana,salernitana,4,1,REGULAR,HOME_TEAM,,,False,82,18,,,5,1,2,0,26,1,,,,,,,0,10,10,0,11,9,0,4,0,1,,,870,136,,,,,24,17,,,4,2,,,,,,,,,,,9,14,3,1,13,5,1,8
9645730,2022-02-27,21/22,27,finished,Hellas Verona,Verona,hellas-verona,Venezia,Venezia,venezia,3,1,REGULAR,HOME_TEAM,,,True,57,43,,,5,2,3,1,19,9,,,,,,,2,8,5,5,8,12,0,1,,,,,344,218,,,,,38,22,,,3,5,,,,,,,,,,,13,10,0,1,33,28,5,8
9645731,2022-02-20,21/22,26,finished,Inter,Inter,inter,Sassuolo,Sassuolo,sassuolo,0,2,REGULAR,AWAY_TEAM,,,True,58,42,,,4,3,4,2,29,13,,,,,,,3,8,8,3,11,11,1,2,,,,,495,346,,,,,29,27,,,12,0,,,,,,,,,,,12,12,3,2,20,12,6,12
9645740,2022-01-23,21/22,23,finished,Empoli,Empoli,empoli,Roma,Roma,roma,2,4,REGULAR,AWAY_TEAM,,,False,58,42,,,1,3,1,1,16,16,,,,,,,4,5,2,3,14,14,2,2,,,,,414,274,,,,,25,29,,,5,5,,,,,,,,,,,14,14,0,1,30,25,7,9
9645741,2022-01-23,21/22,23,finished,Torino,Torino,torino,Sassuolo,Sassuolo,sassuolo,1,1,REGULAR,DRAW,,,False,50,50,,,5,1,4,0,21,6,,,,,,,0,5,4,3,15,20,3,3,,,,,319,307,,,,,23,34,,,7,1,,,,,,,,,,,21,15,5,1,10,20,3,14
