match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
12504395,2025-02-09,24/25,24,finished,Lazio,Lazio,lazio,Monza,Monza,monza,5,1,REGULAR,HOME_TEAM,,,True,61,39,3.19,0.89,8,1,3,0,26,3,,,,,,,0,4,8,1,12,9,0,1,,,,,521,313,,,,,15,19,,,6,1,,,,,,,,,,,10,12,2,1,10,8,3,7
12504396,2025-02-10,24/25,24,finished,Inter,Inter,inter,Fiorentina,Fiorentina,fiorentina,2,1,REGULAR,HOME_TEAM,,,True,62,38,2.24,1.04,2,1,1,0,22,7,,,,,,,1,7,8,1,15,15,4,3,,,,,509,288,,,,,36,16,,,12,2,,,,,,,,,,,16,15,1,1,13,11,6,12
12504397,2025-02-08,24/25,24,finished,Hellas Verona,Verona,hellas-verona,Atalanta,Atalanta,atalanta,0,5,REGULAR,AWAY_TEAM,,,True,38,62,1.69,2.21,2,2,2,0,19,17,,,,,,,2,7,7,2,6,10,2,1,,,,,305,524,,,,,24,18,,,5,7,,,,,,,,,,,10,6,3,0,18,24,6,8
12504398,2025-02-09,24/25,24,finished,Cagliari,Cagliari,cagliari,Parma,Parma,parma,2,1,REGULAR,HOME_TEAM,,,True,39,61,1.17,0.83,3,2,3,1,14,9,,,,,,,0,2,7,6,12,14,0,2,,,,,260,452,,,,,26,13,,,8,3,,,,,,,,,,,14,12,1,1,12,15,13,8
12504399,2025-02-01,24/25,23,finished,Udinese,Udinese,udinese,Venezia,Venezia,venezia,3,2,REGULAR,HOME_TEAM,,,True,52,48,0.74,1.31,1,1,,,13,14,,,,,,,1,2,4,6,9,20,3,3,,,,,271,229,,,,,21,21,,,3,7,,,,,,,,,,,20,9,3,1,16,35,12,13
12504400,2025-01-31,24/25,23,finished,Parma,Parma,parma,Lecce,Lecce,lecce,1,3,REGULAR,AWAY_TEAM,,,True,47,53,1.96,0.71,3,3,2,1,19,6,,,,,,,0,6,3,2,13,8,1,2,,,,,340,399,,,,,20,30,,,4,5,,,,,,,,,,,8,14,1,4,20,16,4,8
12504401,2025-02-08,24/25,24,finished,Empoli,Empoli,empoli,Milan,Milan,milan,0,2,REGULAR,AWAY_TEAM,,,True,38,62,0.58,1.32,0,3,0,2,8,16,,,,,,,3,0,2,6,10,17,2,4,1,1,,,208,410,,,,,23,27,,,4,2,,,,,,,,,,,17,10,5,2,20,20,7,9
12504402,2025-02-02,24/25,23,finished,Roma,Roma,roma,Napoli,Napoli,napoli,1,1,REGULAR,DRAW,,,True,51,49,0.52,0.3,,,,,12,5,,,,,,,1,1,2,3,13,9,2,1,,,,,415,402,,,,,15,24,,,3,3,,,,,,,,,,,9,13,1,2,19,16,6,7
12504403,2025-02-07,24/25,24,finished,Como,Como,como,Juventus,Juventus,juventus,1,2,REGULAR,AWAY_TEAM,,,True,52,48,0.95,1.14,1,2,,,16,8,,,,,,,1,5,9,1,15,14,3,1,,,,,342,317,,,,,25,24,,,7,1,,,,,,,,,,,15,15,1,3,29,22,8,8
12504404,2025-02-02,24/25,23,finished,Milan,Milan,milan,Inter,Inter,inter,1,1,REGULAR,DRAW,,,True,38,62,0.6,1.35,1,2,0,1,10,16,,,,,,,5,3,8,11,9,5,0,2,,,,,305,544,,,,,17,17,,,3,13,,,,,,,,,,,5,9,2,5,8,16,13,2
12504405,2025-02-01,24/25,23,finished,Monza,Monza,monza,Hellas Verona,Verona,hellas-verona,0,1,REGULAR,AWAY_TEAM,,,True,66,34,0.38,0.92,0,1,0,1,9,12,,,,,,,4,2,7,3,23,12,2,3,,,,,438,200,,,,,23,13,,,5,2,,,,,,,,,,,12,23,,,22,15,11,6
12504406,2025-02-01,24/25,23,finished,Bologna,Bologna,bologna,Como,Como,como,2,0,REGULAR,HOME_TEAM,,,True,51,49,1.53,0.53,5,0,3,0,15,8,,,,,,,1,2,4,2,18,16,3,4,0,1,,,338,320,,,,,23,15,,,6,1,,,,,,,,,,,16,18,3,3,22,30,4,5
12504407,2025-02-02,24/25,23,finished,Juventus,Juventus,juventus,Empoli,Empoli,empoli,4,1,REGULAR,HOME_TEAM,,,True,56,44,1.86,0.78,3,1,1,0,23,10,,,,,,,2,4,8,6,13,14,0,3,0,1,,,304,217,,,,,22,19,,,9,2,,,,,,,,,,,14,13,0,1,24,26,7,13
12504408,2025-02-02,24/25,23,finished,Fiorentina,Fiorentina,fiorentina,Genoa,Genoa,genoa,2,1,REGULAR,HOME_TEAM,,,True,40,60,0.64,1.57,2,4,1,3,7,17,,,,,,,2,3,1,8,14,17,3,1,,,,,227,330,,,,,22,13,,,1,13,,,,,,,,,,,17,14,3,0,18,24,15,0
12504409,2025-01-24,24/25,22,finished,Torino,Torino,torino,Cagliari,Cagliari,cagliari,2,0,REGULAR,HOME_TEAM,,,True,50,50,1.57,0.36,5,0,5,0,19,6,,,,,,,1,4,6,3,10,11,0,1,,,,,352,342,,,,,22,25,,,7,6,,,,,,,,,,,11,10,4,1,21,21,7,6
12504410,2025-02-03,24/25,23,finished,Cagliari,Cagliari,cagliari,Lazio,Lazio,lazio,1,2,REGULAR,AWAY_TEAM,,,True,39,61,1.58,1.29,2,4,1,2,15,11,,,,,,,4,4,7,7,9,14,,,,,,,282,503,,,,,10,26,,,6,8,,,,,,,,,,,14,9,1,2,19,11,4,6
12504411,2025-02-01,24/25,23,finished,Atalanta,Atalanta,atalanta,Torino,Torino,torino,1,1,REGULAR,DRAW,,,True,65,35,2.97,0.58,4,1,4,0,22,5,,,,,,,2,9,8,0,10,6,0,3,,,,,585,268,,,,,24,13,,,11,0,,,,,,,,,,,6,11,1,0,14,12,3,8
12504412,2025-01-27,24/25,22,finished,Venezia,Venezia,venezia,Hellas Verona,Verona,hellas-verona,1,1,REGULAR,DRAW,,,True,49,51,0.58,1.76,1,2,0,1,9,21,,,,,,,4,1,7,9,14,16,1,1,,,,,264,259,,,,,19,21,,,3,10,,,,,,,,,,,16,14,0,3,26,19,7,3
12504413,2025-01-25,24/25,22,finished,Napoli,Napoli,napoli,Juventus,Juventus,juventus,2,1,REGULAR,HOME_TEAM,,,True,49,51,2.37,0.78,3,2,1,1,14,5,,,,,,,1,1,9,1,14,9,2,2,,,,,353,376,,,,,24,22,,,6,0,,,,,,,,,,,9,15,1,1,19,16,6,8
12504414,2025-01-26,24/25,22,finished,Udinese,Udinese,udinese,Roma,Roma,roma,1,2,REGULAR,AWAY_TEAM,,,True,49,51,0.8,2.73,1,2,,,10,16,,,,,,,7,2,1,5,12,13,2,2,,,,,353,385,,,,,25,20,,,3,4,,,,,,,,,,,15,12,1,4,24,16,3,4
12504415,2025-01-26,24/25,22,finished,Milan,Milan,milan,Parma,Parma,parma,3,2,REGULAR,HOME_TEAM,,,True,61,39,2.32,1.66,4,3,1,2,14,12,,,,,,,3,2,7,4,6,14,2,5,,,,,420,251,,,,,28,20,,,3,3,,,,,,,,,,,14,7,5,0,22,12,6,11
12504416,2025-01-26,24/25,22,finished,Lazio,Lazio,lazio,Fiorentina,Fiorentina,fiorentina,1,2,REGULAR,AWAY_TEAM,,,True,70,30,1.41,0.73,1,2,0,1,22,7,,,,,,,1,2,14,2,12,9,1,4,0,1,,,510,192,,,,,17,22,,,7,2,,,,,,,,,,,9,12,0,2,28,11,5,13
12504417,2025-01-27,24/25,22,finished,Genoa,Genoa,genoa,Monza,Monza,monza,2,0,REGULAR,HOME_TEAM,,,True,50,50,2.66,0.43,5,0,3,0,18,5,,,,,,,1,4,9,6,18,13,0,4,,,,,227,238,,,,,19,25,,,9,3,,,,,,,,,,,13,19,4,1,25,25,3,7
12504418,2025-01-19,24/25,21,finished,Hellas Verona,Verona,hellas-verona,Lazio,Lazio,lazio,0,3,REGULAR,AWAY_TEAM,,,True,35,65,1.33,1.45,3,2,3,1,16,14,,,,,,,2,3,5,6,8,10,6,2,1,0,,,234,536,,,,,17,28,,,7,6,,,,,,,,,,,10,8,2,0,17,15,8,11
12504419,2025-01-26,24/25,22,finished,Lecce,Lecce,lecce,Inter,Inter,inter,0,4,REGULAR,AWAY_TEAM,,,True,50,50,0.88,2.03,0,4,0,1,17,9,,,,,,,1,4,7,0,12,12,0,2,,,,,377,407,,,,,22,18,,,8,1,,,,,,,,,,,13,12,1,4,14,17,1,9
12504420,2025-01-25,24/25,22,finished,Como,Como,como,Atalanta,Atalanta,atalanta,1,2,REGULAR,AWAY_TEAM,,,True,54,46,0.77,1,0,2,0,1,15,5,,,,,,,1,4,4,5,10,15,2,3,,,,,398,327,,,,,27,17,,,1,2,,,,,,,,,,,15,10,1,3,27,18,5,5
12504421,2025-01-19,24/25,21,finished,Inter,Inter,inter,Empoli,Empoli,empoli,3,1,REGULAR,HOME_TEAM,,,True,69,31,2.11,0.28,4,1,3,0,19,5,,,,,,,0,5,7,3,9,10,,,,,,,584,227,,,,,30,24,,,6,1,,,,,,,,,,,10,9,2,0,20,11,5,12
12504422,2025-01-25,24/25,22,finished,Empoli,Empoli,empoli,Bologna,Bologna,bologna,1,1,REGULAR,DRAW,,,True,36,64,0.68,0.67,1,1,0,1,5,9,,,,,,,7,0,2,4,13,25,3,0,,,,,156,337,,,,,20,36,,,3,7,,,,,,,,,,,25,13,2,0,27,26,5,3
12504423,2025-01-19,24/25,21,finished,Parma,Parma,parma,Venezia,Venezia,venezia,1,1,REGULAR,DRAW,,,True,60,40,1.63,1.2,1,1,,,19,7,,,,,,,1,7,8,2,15,12,2,3,,,,,414,254,,,,,21,21,,,4,6,,,,,,,,,,,13,16,0,1,20,16,2,11
12504424,2025-01-17,24/25,21,finished,Roma,Roma,roma,Genoa,Genoa,genoa,3,1,REGULAR,HOME_TEAM,,,True,53,47,1.57,0.5,2,1,1,0,16,7,,,,,,,2,5,3,2,12,12,1,1,,,,,453,384,,,,,28,17,,,5,4,,,,,,,,,,,12,12,0,1,8,18,6,6
12504425,2025-01-19,24/25,21,finished,Fiorentina,Fiorentina,fiorentina,Torino,Torino,torino,1,1,REGULAR,DRAW,,,True,54,46,1.52,0.4,2,1,1,0,20,6,,,,,,,2,6,9,2,11,16,3,3,0,1,,,394,327,,,,,30,16,,,7,2,,,,,,,,,,,16,11,0,3,15,22,4,12
12504426,2025-01-18,24/25,21,finished,Atalanta,Atalanta,atalanta,Napoli,Napoli,napoli,2,3,REGULAR,AWAY_TEAM,,,True,57,43,0.7,0.8,0,2,,,15,6,,,,,,,0,4,3,1,9,18,4,2,,,,,474,351,,,,,22,19,,,8,3,,,,,,,,,,,18,9,1,1,14,21,5,6
12504427,2025-01-18,24/25,21,finished,Juventus,Juventus,juventus,Milan,Milan,milan,2,0,REGULAR,HOME_TEAM,,,True,60,40,1.08,0.97,2,2,1,2,15,13,,,,,,,1,4,5,5,11,19,0,2,,,,,510,312,,,,,28,17,,,4,5,,,,,,,,,,,19,11,1,1,16,9,9,9
12504428,2025-01-11,24/25,20,finished,Udinese,Udinese,udinese,Atalanta,Atalanta,atalanta,0,0,REGULAR,DRAW,,,True,46,54,1.76,0.31,3,0,3,0,12,4,,,,,,,2,3,5,3,16,4,1,2,,,,,326,406,,,,,15,20,,,3,4,,,,,,,,,,,4,16,0,2,22,23,6,5
12504429,2025-01-19,24/25,21,finished,Cagliari,Cagliari,cagliari,Lecce,Lecce,lecce,4,1,REGULAR,HOME_TEAM,,,True,50,50,2.62,0.5,5,0,2,0,19,7,,,,,,,1,2,6,1,10,11,3,1,0,1,,,333,344,,,,,16,20,,,10,3,,,,,,,,,,,11,10,2,2,19,18,7,8
12504430,2025-01-20,24/25,21,finished,Como,Como,como,Udinese,Udinese,udinese,4,1,REGULAR,HOME_TEAM,,,True,51,49,1.44,0.59,2,1,0,1,11,6,,,,,,,2,5,3,2,16,10,2,4,1,1,,,335,324,,,,,31,22,,,6,4,,,,,,,,,,,10,16,2,4,27,28,8,4
12504431,2025-01-11,24/25,20,finished,Torino,Torino,torino,Juventus,Juventus,juventus,1,1,REGULAR,DRAW,,,True,42,58,0.59,0.9,1,1,1,1,11,15,,,,,,,8,1,9,1,9,18,4,1,,,,,310,489,,,,,18,29,,,6,3,,,,,,,,,,,18,9,1,2,12,19,2,6
12504432,2025-01-12,24/25,20,finished,Venezia,Venezia,venezia,Inter,Inter,inter,0,1,REGULAR,AWAY_TEAM,,,True,41,59,0.41,1.9,1,4,1,3,7,17,,,,,,,5,2,4,5,11,12,3,1,,,,,309,475,,,,,16,29,,,1,3,,,,,,,,,,,12,11,2,4,18,17,9,3
12504433,2025-01-12,24/25,20,finished,Napoli,Napoli,napoli,Hellas Verona,Verona,hellas-verona,2,0,REGULAR,HOME_TEAM,,,True,69,31,1.18,0.23,2,1,2,1,14,6,,,,,,,2,1,8,1,5,6,,,,,,,642,255,,,,,31,20,,,5,1,,,,,,,,,,,6,5,0,1,18,12,4,9
12504434,2025-01-18,24/25,21,finished,Bologna,Bologna,bologna,Monza,Monza,monza,3,1,REGULAR,HOME_TEAM,,,True,59,41,1.85,0.6,5,1,3,0,18,3,,,,,,,0,4,4,0,18,16,1,3,,,,,475,316,,,,,47,31,,,9,0,,,,,,,,,,,16,18,0,1,13,15,3,6
12504435,2025-01-13,24/25,20,finished,Monza,Monza,monza,Fiorentina,Fiorentina,fiorentina,2,1,REGULAR,HOME_TEAM,,,True,34,66,0.67,1.36,1,2,0,1,10,11,,,,,,,0,1,2,4,9,25,4,1,,,,,241,521,,,,,26,35,,,3,4,,,,,,,,,,,26,9,0,1,12,15,8,4
12504436,2025-01-12,24/25,20,finished,Genoa,Genoa,genoa,Parma,Parma,parma,1,0,REGULAR,HOME_TEAM,,,True,61,39,1.19,0.46,3,0,3,0,14,9,,,,,,,3,3,6,9,10,10,2,3,,,,,473,274,,,,,28,18,,,6,3,,,,,,,,,,,10,10,2,3,19,19,7,8
12504437,2025-01-11,24/25,20,finished,Milan,Milan,milan,Cagliari,Cagliari,cagliari,1,1,REGULAR,DRAW,,,True,68,32,2.75,0.37,5,1,4,1,24,6,,,,,,,1,11,9,1,11,9,1,2,,,,,476,183,,,,,21,21,,,3,1,,,,,,,,,,,9,11,3,5,18,10,7,20
12504438,2025-01-12,24/25,20,finished,Bologna,Bologna,bologna,Roma,Roma,roma,2,2,REGULAR,DRAW,,,True,54,46,2.06,1.45,3,3,1,2,14,11,,,,,,,2,6,5,4,9,17,4,1,,,,,393,326,,,,,17,21,,,4,2,,,,,,,,,,,18,10,2,2,19,18,3,8
12504439,2025-01-11,24/25,20,finished,Empoli,Empoli,empoli,Lecce,Lecce,lecce,1,3,REGULAR,AWAY_TEAM,,,True,50,50,1.43,1.43,5,3,4,2,15,14,,,,,,,3,4,9,2,21,11,0,3,,,,,251,283,,,,,25,27,,,5,1,,,,,,,,,,,11,21,2,3,34,24,6,13
12504440,2025-01-10,24/25,20,finished,Lazio,Lazio,lazio,Como,Como,como,1,1,REGULAR,DRAW,,,True,36,64,0.53,1.91,1,2,1,1,12,17,,,,,,,2,3,7,7,15,14,4,3,1,0,,,199,407,,,,,19,19,,,3,9,,,,,,,,,,,14,15,1,0,15,16,15,2
12504617,2025-01-05,24/25,19,finished,Torino,Torino,torino,Parma,Parma,parma,0,0,REGULAR,DRAW,,,True,62,38,1.08,0.38,1,0,1,0,12,10,,,,,,,3,4,8,7,9,9,2,1,,,,,474,284,,,,,23,18,,,3,2,,,,,,,,,,,9,9,4,1,30,10,8,6
12504618,2025-01-05,24/25,19,finished,Roma,Roma,roma,Lazio,Lazio,lazio,2,0,REGULAR,HOME_TEAM,,,True,33,67,1.13,0.87,2,2,1,2,7,16,,,,,,,6,3,3,10,19,12,4,5,0,1,,,222,503,,,,,22,33,,,1,7,,,,,,,,,,,12,19,0,2,7,14,9,5
12504619,2025-01-04,24/25,19,finished,Venezia,Venezia,venezia,Empoli,Empoli,empoli,1,1,REGULAR,DRAW,,,True,50,50,0.94,1.78,0,2,0,1,8,18,,,,,,,4,2,2,8,14,15,1,2,,,,,318,300,,,,,23,31,,,1,5,,,,,,,,,,,15,14,2,1,23,21,11,3
12504620,2025-01-15,24/25,19,finished,Inter,Inter,inter,Bologna,Bologna,bologna,2,2,REGULAR,DRAW,,,True,48,52,1.74,0.64,3,1,1,1,12,14,,,,,,,4,4,3,3,13,19,,,,,,,328,357,,,,,31,44,,,3,2,,,,,,,,,,,19,13,2,3,23,15,7,10
12504622,2025-01-05,24/25,19,finished,Monza,Monza,monza,Cagliari,Cagliari,cagliari,1,2,REGULAR,AWAY_TEAM,,,True,53,47,1.58,0.85,2,0,1,0,6,13,,,,,,,2,1,1,3,18,16,2,2,1,0,,,311,259,,,,,21,33,,,1,3,,,,,,,,,,,16,19,2,2,21,18,7,4
12504623,2025-01-04,24/25,19,finished,Hellas Verona,Verona,hellas-verona,Udinese,Udinese,udinese,0,0,REGULAR,DRAW,,,True,37,63,1.02,0.8,,,,,13,15,,,,,,,6,3,7,3,16,14,3,2,1,0,,,197,394,,,,,21,39,,,3,7,,,,,,,,,,,14,16,3,1,13,25,11,7
12504624,2025-01-14,24/25,19,finished,Atalanta,Atalanta,atalanta,Juventus,Juventus,juventus,1,1,REGULAR,DRAW,,,True,60,40,1.43,1.54,2,3,2,2,17,17,,,,,,,7,4,3,3,7,10,1,1,,,,,586,365,,,,,26,11,,,4,2,,,,,,,,,,,10,7,2,2,13,16,5,8
12504625,2025-01-14,24/25,19,finished,Como,Como,como,Milan,Milan,milan,1,2,REGULAR,AWAY_TEAM,,,True,51,49,1.27,1.3,2,2,2,1,12,12,,,,,,,4,3,2,4,17,11,1,6,,,,,322,308,,,,,25,19,,,6,3,,,,,,,,,,,11,17,3,1,34,14,5,10
12504626,2025-01-05,24/25,19,finished,Lecce,Lecce,lecce,Genoa,Genoa,genoa,0,0,REGULAR,DRAW,,,True,63,37,0.56,1.08,0,1,0,1,10,4,,,,,,,1,3,9,4,15,11,0,1,,,,,442,235,,,,,19,20,,,7,1,,,,,,,,,,,11,15,1,1,24,18,5,9
12504627,2024-12-29,24/25,18,finished,Udinese,Udinese,udinese,Torino,Torino,torino,2,2,REGULAR,DRAW,,,True,44,56,0.68,0.58,2,0,,,10,12,,,,,,,4,1,4,3,12,17,1,0,,,,,280,388,,,,,15,30,,,4,2,,,,,,,,,,,17,12,2,0,15,22,6,6
12504628,2025-01-04,24/25,19,finished,Fiorentina,Fiorentina,fiorentina,Napoli,Napoli,napoli,0,3,REGULAR,AWAY_TEAM,,,True,48,52,1.13,1.56,1,2,1,1,14,10,,,,,,,1,2,4,2,15,16,0,1,,,,,335,370,,,,,21,19,,,6,3,,,,,,,,,,,17,15,3,2,12,22,10,8
12504629,2024-12-29,24/25,18,finished,Napoli,Napoli,napoli,Venezia,Venezia,venezia,1,0,REGULAR,HOME_TEAM,,,True,67,33,1.97,0.21,4,1,3,1,25,4,,,,,,,2,7,14,4,11,10,0,3,,,,,496,215,,,,,23,18,,,3,2,,,,,,,,,,,10,12,1,1,18,18,5,14
12504630,2024-12-28,24/25,18,finished,Lazio,Lazio,lazio,Atalanta,Atalanta,atalanta,1,1,REGULAR,DRAW,,,True,40,60,0.62,2.81,2,6,1,5,11,14,,,,,,,2,4,2,7,11,6,2,3,,,,,293,461,,,,,30,25,,,2,6,,,,,,,,,,,6,11,0,3,21,22,11,7
12504631,2024-12-29,24/25,18,finished,Milan,Milan,milan,Roma,Roma,roma,1,1,REGULAR,DRAW,,,True,45,55,1.88,1.38,2,4,1,3,21,12,,,,,,,4,6,6,5,8,17,4,4,,,,,308,379,,,,,15,28,,,4,2,,,,,,,,,,,17,8,1,6,18,10,6,8
12504632,2024-12-28,24/25,18,finished,Empoli,Empoli,empoli,Genoa,Genoa,genoa,1,2,REGULAR,AWAY_TEAM,,,True,59,41,1.34,1.77,2,3,1,1,12,14,,,,,,,3,7,7,4,12,16,1,2,,,,,362,228,,,,,34,30,,,4,4,,,,,,,,,,,16,13,2,1,22,30,10,6
12504633,2024-12-28,24/25,18,finished,Cagliari,Cagliari,cagliari,Inter,Inter,inter,0,3,REGULAR,AWAY_TEAM,,,True,35,65,0.31,3.52,0,3,0,1,5,20,,,,,,,2,1,5,7,5,13,,,,,,,212,502,,,,,19,29,,,3,9,,,,,,,,,,,14,5,3,6,11,12,10,5
12504635,2024-12-29,24/25,18,finished,Juventus,Juventus,juventus,Fiorentina,Fiorentina,fiorentina,2,2,REGULAR,DRAW,,,True,62,38,1.49,1,2,1,1,0,15,11,,,,,,,2,3,7,2,9,14,3,1,,,,,435,246,,,,,20,22,,,5,2,,,,,,,,,,,14,9,0,1,19,17,8,9
12504636,2024-12-28,24/25,18,finished,Parma,Parma,parma,Monza,Monza,monza,2,1,REGULAR,HOME_TEAM,,,True,44,56,1.36,2.63,1,5,0,4,9,10,,,,,,,2,1,4,6,20,16,3,7,0,1,,,254,334,,,,,19,14,,,3,4,,,,,,,,,,,16,21,0,5,12,17,8,5
12504637,2024-12-22,24/25,17,finished,Venezia,Venezia,venezia,Cagliari,Cagliari,cagliari,2,1,REGULAR,HOME_TEAM,,,True,32,68,1.74,2.06,3,5,1,4,12,14,,,,,,,6,4,4,8,11,6,1,2,,,,,181,454,,,,,16,23,,,1,6,,,,,,,,,,,6,11,4,3,20,37,8,8
12504638,2024-12-30,24/25,18,finished,Bologna,Bologna,bologna,Hellas Verona,Verona,hellas-verona,2,3,REGULAR,AWAY_TEAM,,,True,67,33,2.29,0.8,4,2,3,1,23,7,,,,,,,1,5,11,5,24,9,2,5,1,0,,,379,150,,,,,41,29,,,8,2,,,,,,,,,,,9,24,1,1,23,12,7,6
12504639,2024-12-30,24/25,18,finished,Como,Como,como,Lecce,Lecce,lecce,2,0,REGULAR,HOME_TEAM,,,True,57,43,2.01,0.44,3,0,2,0,15,11,,,,,,,1,5,4,4,14,12,3,2,,,,,421,289,,,,,20,18,,,5,6,,,,,,,,,,,12,15,5,1,23,24,5,4
12504640,2024-12-21,24/25,17,finished,Torino,Torino,torino,Bologna,Bologna,bologna,0,2,REGULAR,AWAY_TEAM,,,True,42,58,0.27,1.75,0,3,0,2,6,8,,,,,,,3,0,4,0,17,10,0,2,,,,,278,448,,,,,21,24,,,5,4,,,,,,,,,,,11,17,1,1,23,21,6,5
12504641,2024-12-21,24/25,17,finished,Lecce,Lecce,lecce,Lazio,Lazio,lazio,1,2,REGULAR,AWAY_TEAM,,,True,40,60,0.71,1.85,2,3,2,2,11,13,,,,,,,4,1,6,6,12,12,3,2,1,0,,,273,458,,,,,22,22,,,3,3,,,,,,,,,,,13,12,1,1,25,17,5,3
12504642,2024-12-22,24/25,17,finished,Monza,Monza,monza,Juventus,Juventus,juventus,1,2,REGULAR,AWAY_TEAM,,,True,45,55,1.34,1.81,1,4,0,2,17,16,,,,,,,7,4,3,7,13,7,1,1,,,,,369,469,,,,,22,30,,,2,5,,,,,,,,,,,7,13,,,11,12,7,9
12504643,2024-12-23,24/25,17,finished,Fiorentina,Fiorentina,fiorentina,Udinese,Udinese,udinese,1,2,REGULAR,AWAY_TEAM,,,True,51,49,2.15,0.88,1,1,0,1,15,11,,,,,,,2,2,10,2,13,10,2,5,,,,,306,312,,,,,21,28,,,2,3,,,,,,,,,,,10,14,5,1,19,23,8,8
12504644,2024-12-23,24/25,17,finished,Inter,Inter,inter,Como,Como,como,2,0,REGULAR,HOME_TEAM,,,True,63,37,1.56,0.33,3,0,2,0,17,8,,,,,,,4,3,7,1,15,13,2,2,,,,,452,248,,,,,20,10,,,6,4,,,,,,,,,,,13,15,2,5,15,20,5,6
12504645,2024-12-20,24/25,17,finished,Hellas Verona,Verona,hellas-verona,Milan,Milan,milan,0,1,REGULAR,AWAY_TEAM,,,True,35,65,0.68,0.81,1,2,1,1,10,14,,,,,,,5,2,3,8,9,21,1,1,,,,,224,489,,,,,19,15,,,4,1,,,,,,,,,,,21,9,0,2,17,12,7,8
12504646,2024-12-21,24/25,17,finished,Genoa,Genoa,genoa,Napoli,Napoli,napoli,1,2,REGULAR,AWAY_TEAM,,,True,39,61,0.96,1.29,0,2,0,2,11,12,,,,,,,0,2,5,6,8,8,2,1,,,,,297,524,,,,,12,27,,,7,4,,,,,,,,,,,8,8,0,2,11,25,12,6
12504647,2024-12-15,24/25,16,finished,Parma,Parma,parma,Hellas Verona,Verona,hellas-verona,2,3,REGULAR,AWAY_TEAM,,,True,55,45,1.92,2.57,3,8,2,5,19,17,,,,,,,3,5,5,2,16,5,1,3,,,,,378,291,,,,,20,27,,,3,3,,,,,,,,,,,5,16,1,1,29,14,9,11
12504648,2024-12-14,24/25,16,finished,Udinese,Udinese,udinese,Napoli,Napoli,napoli,1,3,REGULAR,AWAY_TEAM,,,True,30,70,1.84,2.19,3,4,2,2,7,17,,,,,,,3,2,3,9,7,14,1,1,,,,,169,512,,,,,16,18,,,3,7,,,,,,,,,,,14,8,0,2,15,24,10,4
12504649,2024-12-13,24/25,16,finished,Empoli,Empoli,empoli,Torino,Torino,torino,0,1,REGULAR,AWAY_TEAM,,,True,59,41,0.57,1,1,2,1,2,10,14,,,,,,,3,4,12,3,15,7,2,3,1,0,,,349,243,,,,,31,22,,,0,5,,,,,,,,,,,7,15,1,2,31,17,10,6
12504650,2024-12-14,24/25,16,finished,Juventus,Juventus,juventus,Venezia,Venezia,venezia,2,2,REGULAR,DRAW,,,True,69,31,2.19,0.59,2,1,,,12,8,,,,,,,0,3,7,4,7,9,1,3,,,,,620,256,,,,,32,16,,,3,3,,,,,,,,,,,9,8,2,0,25,8,2,9
12504651,2024-12-14,24/25,16,finished,Cagliari,Cagliari,cagliari,Atalanta,Atalanta,atalanta,0,1,REGULAR,AWAY_TEAM,,,True,44,56,1.51,1.46,4,6,4,5,12,12,,,,,,,1,8,2,5,10,16,3,3,,,,,309,436,,,,,21,19,,,5,4,,,,,,,,,,,16,10,1,4,23,16,12,3
12504652,2024-12-15,24/25,16,finished,Milan,Milan,milan,Genoa,Genoa,genoa,0,0,REGULAR,DRAW,,,True,57,43,1.11,0.28,1,0,1,0,22,5,,,,,,,0,5,9,2,12,11,0,2,,,,,480,341,,,,,20,14,,,8,2,,,,,,,,,,,11,12,3,2,13,16,3,10
12504653,2024-12-22,24/25,17,finished,Atalanta,Atalanta,atalanta,Empoli,Empoli,empoli,3,2,REGULAR,HOME_TEAM,,,True,65,35,1.35,1.32,3,2,2,1,16,7,,,,,,,1,3,6,3,15,10,1,1,,,,,504,240,,,,,17,21,,,9,1,,,,,,,,,,,11,15,1,1,23,16,3,11
