match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
10388433,2022-10-22,22/23,11,finished,Borussia M'gladbach,M'gladbach,borussia-mgladbach,Eintracht Frankfurt,Frankfurt,eintracht-frankfurt,1,3,REGULAR,AWAY_TEAM,,,True,60,40,1.04,1.91,3,2,2,0,7,15,,,,,,,2,2,3,2,20,9,3,2,,,,,480,296,,,,,25,15,,,7,1,,,,,,,,,,,9,20,0,4,29,15,5,3
10388434,2022-10-22,22/23,11,finished,FC Augsburg,Augsburg,fc-augsburg,RB Leipzig,Leipzig,rb-leipzig,3,3,REGULAR,DRAW,,,True,32,68,1.55,2.4,3,3,1,1,9,18,,,,,,,4,0,3,6,10,15,7,1,1,0,,,137,415,,,,,20,24,,,7,7,,,,,,,,,,,15,11,3,1,13,18,14,9
10388435,2022-11-05,22/23,13,finished,TSG Hoffenheim,Hoffenheim,tsg-hoffenheim,RB Leipzig,Leipzig,rb-leipzig,1,3,REGULAR,AWAY_TEAM,,,True,37,63,0.93,1.71,3,1,2,0,11,17,,,,,,,5,2,6,3,9,9,4,2,,,,,289,580,,,,,17,28,,,3,4,,,,,,,,,,,9,9,1,3,15,19,5,7
10388436,2022-10-30,22/23,12,finished,FC Schalke 04,Schalke,fc-schalke-04,SC Freiburg,Freiburg,sc-freiburg,0,2,REGULAR,AWAY_TEAM,,,True,44,56,0.6,2.29,1,3,1,2,12,18,,,,,,,6,3,4,8,7,20,3,2,,,,,220,305,,,,,25,26,,,4,9,,,,,,,,,,,20,7,1,2,28,19,9,9
10388437,2022-10-29,22/23,12,finished,Eintracht Frankfurt,Frankfurt,eintracht-frankfurt,Borussia Dortmund,Dortmund,borussia-dortmund,1,2,REGULAR,AWAY_TEAM,,,True,59,41,1.91,0.6,2,1,2,0,20,7,,,,,,,0,5,4,3,11,14,5,5,,,,,519,336,,,,,16,32,,,4,2,,,,,,,,,,,15,11,1,1,23,19,4,9
10388438,2022-11-06,22/23,13,finished,Bayer 04 Leverkusen,Leverkusen,bayer-04-leverkusen,1. FC Union Berlin,Union Berlin,1-fc-union-berlin,5,0,REGULAR,HOME_TEAM,,,True,59,41,1.92,0.33,3,0,,,11,7,,,,,,,1,3,1,5,15,9,1,4,,,,,503,328,,,,,14,27,,,1,2,,,,,,,,,,,11,16,0,2,14,18,6,1
10388439,2022-10-23,22/23,11,finished,VfL Bochum 1848,Bochum,vfl-bochum-1848,1. FC Union Berlin,Union Berlin,1-fc-union-berlin,2,1,REGULAR,HOME_TEAM,,,True,47,53,1.08,1.03,2,1,0,1,9,8,,,,,,,2,3,3,7,10,14,1,3,,,,,236,274,,,,,28,27,,,4,2,,,,,,,,,,,14,10,2,1,29,26,4,7
10388440,2022-11-04,22/23,13,finished,Borussia M'gladbach,M'gladbach,borussia-mgladbach,VfB Stuttgart,Stuttgart,vfb-stuttgart,3,1,REGULAR,HOME_TEAM,,,True,55,45,0.87,1.17,2,2,0,2,13,13,,,,,,,3,3,3,5,15,13,2,1,,,,,421,326,,,,,20,30,,,2,6,,,,,,,,,,,13,16,2,1,17,22,10,4
10388441,2022-11-08,22/23,14,finished,FC Bayern München,Bayern,fc-bayern-munchen,SV Werder Bremen,Bremen,sv-werder-bremen,6,1,REGULAR,HOME_TEAM,,,True,61,39,4.41,1.28,9,3,5,2,21,6,,,,,,,1,4,8,4,7,7,,,,,,,560,316,,,,,25,37,,,3,2,,,,,,,,,,,9,8,3,1,19,11,6,6
10388447,2022-11-05,22/23,13,finished,SV Werder Bremen,Bremen,sv-werder-bremen,FC Schalke 04,Schalke,fc-schalke-04,2,1,REGULAR,HOME_TEAM,,,True,45,55,1.04,1.38,2,1,,,11,19,,,,,,,2,3,3,3,10,10,3,2,,,,,246,341,,,,,34,36,,,4,6,,,,,,,,,,,11,12,1,3,28,26,9,6
10388448,2022-11-06,22/23,13,finished,SC Freiburg,Freiburg,sc-freiburg,1. FC Köln,Köln,1-fc-koln,2,0,REGULAR,HOME_TEAM,,,True,55,45,1.44,0.48,3,2,1,2,12,6,,,,,,,2,3,5,3,10,9,0,1,,,,,384,305,,,,,52,25,,,2,2,,,,,,,,,,,9,10,1,1,27,24,7,8
10388449,2022-11-05,22/23,13,finished,FC Augsburg,Augsburg,fc-augsburg,Eintracht Frankfurt,Frankfurt,eintracht-frankfurt,1,2,REGULAR,AWAY_TEAM,,,True,41,59,1.15,1.19,2,2,2,1,10,12,,,,,,,5,3,3,7,14,14,0,1,,,,,216,354,,,,,30,17,,,5,2,,,,,,,,,,,17,15,1,1,32,19,6,11
10388450,2022-10-29,22/23,12,finished,VfB Stuttgart,Stuttgart,vfb-stuttgart,FC Augsburg,Augsburg,fc-augsburg,2,1,REGULAR,HOME_TEAM,,,True,63,37,2.69,1.03,4,1,2,0,29,11,,,,,,,3,4,10,3,11,6,1,2,,,,,357,169,,,,,32,38,,,12,6,,,,,,,,,,,7,12,0,2,23,15,8,12
10388451,2022-11-05,22/23,13,finished,1. FSV Mainz 05,Mainz 05,1-fsv-mainz-05,VfL Wolfsburg,Wolfsburg,vfl-wolfsburg,0,3,REGULAR,AWAY_TEAM,,,True,56,44,0.97,0.56,2,1,2,0,15,10,,,,,,,0,3,9,4,6,14,1,1,,,,,345,252,,,,,43,36,,,4,3,,,,,,,,,,,15,6,1,0,26,27,8,14
10388452,2022-11-05,22/23,13,finished,Hertha BSC,Hertha,hertha-bsc,FC Bayern München,Bayern,fc-bayern-munchen,2,3,REGULAR,AWAY_TEAM,,,True,28,72,1.17,1.95,1,3,,,7,14,,,,,,,1,4,2,7,8,13,,,,,,,134,488,,,,,19,29,,,3,2,,,,,,,,,,,13,9,6,2,16,26,7,4
10388453,2022-10-29,22/23,12,finished,VfL Wolfsburg,Wolfsburg,vfl-wolfsburg,VfL Bochum 1848,Bochum,vfl-bochum-1848,4,0,REGULAR,HOME_TEAM,,,True,52,48,2.02,0.5,6,0,4,0,20,10,,,,,,,2,2,7,2,16,8,1,1,,,,,308,271,,,,,33,35,,,6,5,,,,,,,,,,,8,17,0,1,20,14,9,11
10388454,2022-11-09,22/23,14,finished,Eintracht Frankfurt,Frankfurt,eintracht-frankfurt,TSG Hoffenheim,Hoffenheim,tsg-hoffenheim,4,2,REGULAR,HOME_TEAM,,,True,51,49,2.84,1.84,6,1,2,0,14,12,,,,,,,1,3,4,5,21,9,0,3,,,,,412,374,,,,,22,28,,,0,6,,,,,,,,,,,9,22,2,2,14,32,4,9
10388455,2022-11-12,22/23,15,finished,FC Augsburg,Augsburg,fc-augsburg,VfL Bochum 1848,Bochum,vfl-bochum-1848,0,1,REGULAR,AWAY_TEAM,,,True,55,45,2.28,1.09,2,2,2,1,18,11,,,,,,,3,5,6,2,8,11,1,1,,,,,265,216,,,,,30,41,,,6,2,,,,,,,,,,,12,9,2,3,32,27,5,11
10388456,2022-11-08,22/23,14,finished,VfL Wolfsburg,Wolfsburg,vfl-wolfsburg,Borussia Dortmund,Dortmund,borussia-dortmund,2,0,REGULAR,HOME_TEAM,,,True,37,63,2.54,1.58,3,1,1,1,17,21,,,,,,,6,5,6,9,12,10,3,2,,,,,262,500,,,,,33,45,,,4,10,,,,,,,,,,,11,12,3,2,9,21,15,5
10388457,2022-11-08,22/23,14,finished,VfB Stuttgart,Stuttgart,vfb-stuttgart,Hertha BSC,Hertha,hertha-bsc,2,1,REGULAR,HOME_TEAM,,,True,60,40,2.04,0.69,3,2,2,1,17,11,,,,,,,1,5,8,5,15,9,3,2,,,,,462,277,,,,,25,14,,,9,2,,,,,,,,,,,9,15,3,0,27,23,4,8
10388458,2022-11-08,22/23,14,finished,VfL Bochum 1848,Bochum,vfl-bochum-1848,Borussia M'gladbach,M'gladbach,borussia-mgladbach,2,1,REGULAR,HOME_TEAM,,,True,46,54,2,0.82,2,1,0,1,13,8,,,,,,,1,2,6,3,12,10,1,3,,,,,273,336,,,,,37,20,,,4,3,,,,,,,,,,,11,14,9,6,20,31,6,7
10388459,2022-11-11,22/23,15,finished,Borussia M'gladbach,M'gladbach,borussia-mgladbach,Borussia Dortmund,Dortmund,borussia-dortmund,4,2,REGULAR,HOME_TEAM,,,True,39,61,2.08,3.13,5,6,2,4,11,20,,,,,,,8,2,2,9,12,11,1,2,,,,,296,490,,,,,12,38,,,2,5,,,,,,,,,,,12,12,3,2,17,25,6,6
10388460,2022-11-09,22/23,14,finished,1. FC Köln,Köln,1-fc-koln,Bayer 04 Leverkusen,Leverkusen,bayer-04-leverkusen,1,2,REGULAR,AWAY_TEAM,,,True,59,41,1.48,1.44,1,1,1,0,19,10,,,,,,,1,6,6,1,7,8,1,2,,,,,463,293,,,,,28,32,,,6,1,,,,,,,,,,,9,7,0,1,21,31,8,11
10388461,2022-11-09,22/23,14,finished,1. FC Union Berlin,Union Berlin,1-fc-union-berlin,FC Augsburg,Augsburg,fc-augsburg,2,2,REGULAR,DRAW,,,True,60,40,1.18,0.57,2,0,1,0,19,7,,,,,,,0,4,6,3,10,7,1,4,,,,,313,181,,,,,39,13,,,12,2,,,,,,,,,,,7,10,2,0,24,23,4,11
10388462,2022-11-09,22/23,14,finished,RB Leipzig,Leipzig,rb-leipzig,SC Freiburg,Freiburg,sc-freiburg,3,1,REGULAR,HOME_TEAM,,,True,58,42,2.95,0.18,5,0,2,0,16,3,,,,,,,1,6,6,2,22,9,2,4,,,,,445,291,,,,,19,32,,,6,0,,,,,,,,,,,9,22,1,0,17,13,2,7
10388463,2023-01-21,22/23,16,finished,Eintracht Frankfurt,Frankfurt,eintracht-frankfurt,FC Schalke 04,Schalke,fc-schalke-04,3,0,REGULAR,HOME_TEAM,,,True,44,56,1.22,1.94,3,3,0,3,12,19,,,,,,,4,0,5,4,10,14,2,3,,,,,260,358,,,,,18,22,,,5,7,,,,,,,,,,,16,10,2,1,21,36,11,6
10388464,2022-11-09,22/23,14,finished,FC Schalke 04,Schalke,fc-schalke-04,1. FSV Mainz 05,Mainz 05,1-fsv-mainz-05,1,0,REGULAR,HOME_TEAM,,,True,45,55,1.55,0.78,4,0,4,0,14,11,,,,,,,1,3,1,6,17,16,3,1,,,,,189,234,,,,,36,26,,,4,9,,,,,,,,,,,16,17,2,1,14,23,8,10
10388465,2022-11-12,22/23,15,finished,Bayer 04 Leverkusen,Leverkusen,bayer-04-leverkusen,VfB Stuttgart,Stuttgart,vfb-stuttgart,2,0,REGULAR,HOME_TEAM,,,True,44,56,1.56,0.31,2,0,1,0,12,7,,,,,,,1,1,4,2,9,10,2,3,,,,,342,459,,,,,24,35,,,3,2,,,,,,,,,,,11,10,1,3,19,18,8,8
10388466,2023-01-21,22/23,16,finished,1. FC Köln,Köln,1-fc-koln,SV Werder Bremen,Bremen,sv-werder-bremen,7,1,REGULAR,HOME_TEAM,,,True,51,49,3.2,0.28,6,0,1,0,15,5,,,,,,,1,1,2,2,13,10,,,,,,,399,384,,,,,22,28,,,0,7,,,,,,,,,,,10,14,0,3,19,28,3,4
10388467,2022-11-12,22/23,15,finished,TSG Hoffenheim,Hoffenheim,tsg-hoffenheim,VfL Wolfsburg,Wolfsburg,vfl-wolfsburg,1,2,REGULAR,AWAY_TEAM,,,True,60,40,1.38,0.73,2,3,1,2,22,6,,,,,,,2,7,7,1,10,14,0,3,,,,,375,207,,,,,40,28,,,11,6,,,,,,,,,,,15,11,2,2,27,19,6,14
10388468,2022-11-12,22/23,15,finished,Hertha BSC,Hertha,hertha-bsc,1. FC Köln,Köln,1-fc-koln,2,0,REGULAR,HOME_TEAM,,,True,47,53,1.78,1.82,2,3,0,3,16,10,,,,,,,3,6,10,5,10,15,3,1,,,,,269,304,,,,,24,28,,,4,1,,,,,,,,,,,15,10,2,3,29,26,9,6
10388469,2023-01-22,22/23,16,finished,Borussia M'gladbach,M'gladbach,borussia-mgladbach,Bayer 04 Leverkusen,Leverkusen,bayer-04-leverkusen,2,3,REGULAR,AWAY_TEAM,,,True,60,40,1.04,2.06,1,2,1,0,15,13,,,,,,,3,6,2,3,13,12,3,2,,,,,630,384,,,,,16,22,,,5,0,,,,,,,,,,,12,14,4,2,22,8,3,9
10388470,2023-01-21,22/23,16,finished,VfL Wolfsburg,Wolfsburg,vfl-wolfsburg,SC Freiburg,Freiburg,sc-freiburg,6,0,REGULAR,HOME_TEAM,,,True,54,46,2.68,0.71,5,0,,,12,9,,,,,,,1,4,0,5,12,11,1,2,,,,,440,335,,,,,30,23,,,2,1,,,,,,,,,,,11,12,0,4,9,21,6,2
10388471,2022-11-13,22/23,15,finished,1. FSV Mainz 05,Mainz 05,1-fsv-mainz-05,Eintracht Frankfurt,Frankfurt,eintracht-frankfurt,1,1,REGULAR,DRAW,,,True,39,61,1.55,1.78,1,1,,,18,10,,,,,,,2,5,5,2,8,11,2,2,,,,,218,421,,,,,28,10,,,5,4,,,,,,,,,,,12,8,1,3,31,25,4,10
10388472,2022-11-13,22/23,15,finished,SC Freiburg,Freiburg,sc-freiburg,1. FC Union Berlin,Union Berlin,1-fc-union-berlin,4,1,REGULAR,HOME_TEAM,,,True,73,27,2.28,1.73,4,2,0,1,7,4,,,,,,,1,1,2,1,8,12,0,1,0,1,,,663,193,,,,,27,19,,,3,1,,,,,,,,,,,13,9,,,14,20,2,4
10388473,2023-01-24,22/23,17,finished,TSG Hoffenheim,Hoffenheim,tsg-hoffenheim,VfB Stuttgart,Stuttgart,vfb-stuttgart,2,2,REGULAR,DRAW,,,True,49,51,2,0.8,3,1,2,0,15,8,,,,,,,2,4,6,4,4,11,1,3,0,1,,,309,340,,,,,34,24,,,6,3,,,,,,,,,,,12,4,4,3,24,24,4,8
10388474,2022-11-12,22/23,15,finished,FC Schalke 04,Schalke,fc-schalke-04,FC Bayern München,Bayern,fc-bayern-munchen,0,2,REGULAR,AWAY_TEAM,,,True,31,69,0.78,1.91,2,2,2,1,7,21,,,,,,,4,2,4,5,4,7,,,,,,,197,592,,,,,35,32,,,2,3,,,,,,,,,,,7,4,1,1,24,23,12,4
10388475,2023-01-21,22/23,16,finished,VfL Bochum 1848,Bochum,vfl-bochum-1848,Hertha BSC,Hertha,hertha-bsc,3,1,REGULAR,HOME_TEAM,,,True,49,51,1.57,1.01,2,0,,,10,11,,,,,,,1,0,1,6,13,11,1,1,,,,,239,228,,,,,24,28,,,4,3,,,,,,,,,,,13,13,1,0,31,37,10,7
10388476,2022-11-12,22/23,15,finished,SV Werder Bremen,Bremen,sv-werder-bremen,RB Leipzig,Leipzig,rb-leipzig,1,2,REGULAR,AWAY_TEAM,,,True,48,52,0.91,1.67,1,3,1,1,7,14,,,,,,,1,5,0,4,8,14,1,2,,,,,386,438,,,,,35,28,,,3,1,,,,,,,,,,,14,8,1,1,22,19,9,2
10388477,2023-01-20,22/23,16,finished,RB Leipzig,Leipzig,rb-leipzig,FC Bayern München,Bayern,fc-bayern-munchen,1,1,REGULAR,DRAW,,,True,41,59,0.76,0.67,1,1,,,10,7,,,,,,,1,2,3,2,12,17,2,3,,,,,322,521,,,,,20,31,,,1,1,,,,,,,,,,,17,12,3,2,27,18,3,6
10388478,2023-01-21,22/23,16,finished,VfB Stuttgart,Stuttgart,vfb-stuttgart,1. FSV Mainz 05,Mainz 05,1-fsv-mainz-05,1,1,REGULAR,DRAW,,,True,56,44,1.91,1.47,4,1,3,0,16,13,,,,,,,1,3,3,5,16,12,1,3,,,,,470,326,,,,,43,28,,,5,4,,,,,,,,,,,15,17,1,0,15,24,6,9
10388479,2023-01-22,22/23,16,finished,Borussia Dortmund,Dortmund,borussia-dortmund,FC Augsburg,Augsburg,fc-augsburg,4,3,REGULAR,HOME_TEAM,,,True,68,32,2.94,1.7,5,4,4,1,27,14,,,,,,,1,5,7,3,9,6,1,4,,,,,483,184,,,,,23,17,,,6,4,,,,,,,,,,,6,9,1,1,25,14,10,15
10388480,2023-01-25,22/23,17,finished,1. FSV Mainz 05,Mainz 05,1-fsv-mainz-05,Borussia Dortmund,Dortmund,borussia-dortmund,1,2,REGULAR,AWAY_TEAM,,,True,38,62,1.16,1.55,0,2,0,1,12,11,,,,,,,4,3,2,3,7,13,2,0,,,,,277,546,,,,,25,46,,,4,1,,,,,,,,,,,15,7,2,0,15,29,7,7
10388481,2023-01-25,22/23,17,finished,FC Augsburg,Augsburg,fc-augsburg,Borussia M'gladbach,M'gladbach,borussia-mgladbach,1,0,REGULAR,HOME_TEAM,,,True,44,56,0.95,0.29,,,,,14,7,,,,,,,2,3,3,2,15,15,1,2,,,,,302,411,,,,,25,26,,,4,4,,,,,,,,,,,15,15,4,0,21,20,7,9
10388482,2023-01-21,22/23,16,finished,1. FC Union Berlin,Union Berlin,1-fc-union-berlin,TSG Hoffenheim,Hoffenheim,tsg-hoffenheim,3,1,REGULAR,HOME_TEAM,,,True,52,48,2.87,0.99,4,1,2,1,22,12,,,,,,,3,2,9,4,12,10,2,1,,,,,318,324,,,,,25,18,,,18,4,,,,,,,,,,,11,13,1,1,26,23,2,12
10388483,2023-01-25,22/23,17,finished,SC Freiburg,Freiburg,sc-freiburg,Eintracht Frankfurt,Frankfurt,eintracht-frankfurt,1,1,REGULAR,DRAW,,,True,44,56,1.93,0.16,3,0,2,0,13,4,,,,,,,1,5,4,3,14,12,3,3,,,,,292,413,,,,,38,13,,,7,3,,,,,,,,,,,15,16,4,2,13,24,6,4
10388484,2023-01-25,22/23,17,finished,SV Werder Bremen,Bremen,sv-werder-bremen,1. FC Union Berlin,Union Berlin,1-fc-union-berlin,1,2,REGULAR,AWAY_TEAM,,,True,58,42,0.64,1.14,0,1,,,9,9,,,,,,,3,3,5,7,16,10,,,,,,,401,263,,,,,35,34,,,4,5,,,,,,,,,,,11,18,1,1,29,27,5,5
10388485,2023-01-28,22/23,18,finished,FC Bayern München,Bayern,fc-bayern-munchen,Eintracht Frankfurt,Frankfurt,eintracht-frankfurt,1,1,REGULAR,DRAW,,,True,67,33,1.69,0.62,3,1,3,0,14,8,,,,,,,0,4,7,6,4,6,3,1,,,,,658,271,,,,,26,14,,,4,3,,,,,,,,,,,6,4,3,0,22,15,7,11
10388486,2023-01-28,22/23,18,finished,1. FSV Mainz 05,Mainz 05,1-fsv-mainz-05,VfL Bochum 1848,Bochum,vfl-bochum-1848,5,2,REGULAR,HOME_TEAM,,,True,43,57,2.1,1.48,5,1,1,0,14,15,,,,,,,2,2,3,2,9,15,0,1,,,,,209,330,,,,,36,52,,,3,4,,,,,,,,,,,17,11,3,1,19,34,12,7
10388487,2023-01-24,22/23,17,finished,FC Schalke 04,Schalke,fc-schalke-04,RB Leipzig,Leipzig,rb-leipzig,1,6,REGULAR,AWAY_TEAM,,,True,43,57,0.73,2.72,1,8,0,5,9,21,,,,,,,8,0,1,6,12,15,1,1,,,,,309,438,,,,,21,22,,,2,4,,,,,,,,,,,16,13,3,5,20,16,6,8
10388488,2023-01-27,22/23,18,finished,RB Leipzig,Leipzig,rb-leipzig,VfB Stuttgart,Stuttgart,vfb-stuttgart,2,1,REGULAR,HOME_TEAM,,,True,55,45,1.01,1.69,3,3,3,2,10,12,,,,,,,3,2,3,6,6,7,,,,,,,518,420,,,,,17,31,,,4,6,,,,,,,,,,,8,6,4,2,17,22,8,5
10388489,2023-01-25,22/23,17,finished,Bayer 04 Leverkusen,Leverkusen,bayer-04-leverkusen,VfL Bochum 1848,Bochum,vfl-bochum-1848,2,0,REGULAR,HOME_TEAM,,,True,56,44,1.73,0.75,3,1,1,1,11,11,,,,,,,1,2,3,4,14,15,2,4,,,,,339,224,,,,,32,34,,,3,3,,,,,,,,,,,15,14,3,6,17,20,10,6
10388490,2023-01-24,22/23,17,finished,FC Bayern München,Bayern,fc-bayern-munchen,1. FC Köln,Köln,1-fc-koln,1,1,REGULAR,DRAW,,,True,78,22,1.37,0.81,1,1,1,0,25,3,,,,,,,0,6,9,4,9,7,0,1,,,,,773,143,,,,,39,12,,,8,1,,,,,,,,,,,7,10,2,2,22,20,2,12
10388491,2023-01-24,22/23,17,finished,Hertha BSC,Hertha,hertha-bsc,VfL Wolfsburg,Wolfsburg,vfl-wolfsburg,0,5,REGULAR,AWAY_TEAM,,,True,41,59,0.36,3.28,1,5,1,1,8,17,,,,,,,2,2,6,4,13,18,2,0,,,,,203,317,,,,,20,20,,,0,9,,,,,,,,,,,20,13,0,2,21,25,9,6
10388492,2023-02-04,22/23,19,finished,1. FC Union Berlin,Union Berlin,1-fc-union-berlin,1. FSV Mainz 05,Mainz 05,1-fsv-mainz-05,2,1,REGULAR,HOME_TEAM,,,True,51,49,1.11,1.34,1,1,,,11,12,,,,,,,4,2,5,5,9,9,1,1,,,,,299,290,,,,,27,35,,,7,3,,,,,,,,,,,11,10,1,2,26,21,7,3
10388493,2023-01-28,22/23,18,finished,SC Freiburg,Freiburg,sc-freiburg,FC Augsburg,Augsburg,fc-augsburg,3,1,REGULAR,HOME_TEAM,,,True,46,54,1.78,1.73,3,3,2,2,14,15,,,,,,,3,7,3,7,8,14,3,3,,,,,300,355,,,,,24,29,,,7,4,,,,,,,,,,,14,9,1,0,17,20,7,4
10388494,2023-01-29,22/23,18,finished,Bayer 04 Leverkusen,Leverkusen,bayer-04-leverkusen,Borussia Dortmund,Dortmund,borussia-dortmund,0,2,REGULAR,AWAY_TEAM,,,True,57,43,1.7,0.92,2,2,2,1,21,6,,,,,,,1,6,8,4,20,13,2,4,,,,,480,346,,,,,21,34,,,7,2,,,,,,,,,,,13,20,2,2,14,16,9,12
10388495,2023-02-04,22/23,19,finished,1. FC Köln,Köln,1-fc-koln,RB Leipzig,Leipzig,rb-leipzig,0,0,REGULAR,DRAW,,,True,44,56,0.77,1.27,1,2,1,2,9,7,,,,,,,2,0,5,1,14,10,3,4,,,,,321,439,,,,,20,27,,,3,1,,,,,,,,,,,10,15,2,3,36,33,4,5
10388496,2023-02-04,22/23,19,finished,Borussia Dortmund,Dortmund,borussia-dortmund,SC Freiburg,Freiburg,sc-freiburg,5,1,REGULAR,HOME_TEAM,,,True,77,23,1.92,0.42,3,0,2,0,26,6,,,,,,,2,5,14,0,14,12,3,4,0,1,,,621,153,,,,,23,15,,,6,1,,,,,,,,,,,13,14,1,1,12,4,2,10
10388497,2023-01-28,22/23,18,finished,SV Werder Bremen,Bremen,sv-werder-bremen,VfL Wolfsburg,Wolfsburg,vfl-wolfsburg,2,1,REGULAR,HOME_TEAM,,,True,43,57,2.28,0.68,2,2,1,2,14,9,,,,,,,2,3,2,6,11,15,3,3,,,,,271,383,,,,,45,25,,,6,4,,,,,,,,,,,16,12,2,2,24,33,7,13
10388498,2023-01-28,22/23,18,finished,Hertha BSC,Hertha,hertha-bsc,1. FC Union Berlin,Union Berlin,1-fc-union-berlin,0,2,REGULAR,AWAY_TEAM,,,True,52,48,0.46,1.02,0,1,,,10,7,,,,,,,1,3,3,2,13,12,1,2,,,,,278,245,,,,,17,22,,,6,3,,,,,,,,,,,12,13,3,2,26,28,4,10
10388499,2023-01-28,22/23,18,finished,TSG Hoffenheim,Hoffenheim,tsg-hoffenheim,Borussia M'gladbach,M'gladbach,borussia-mgladbach,1,4,REGULAR,AWAY_TEAM,,,True,50,50,1.85,1.67,3,2,2,0,15,9,,,,,,,1,3,4,3,10,23,2,1,,,,,337,346,,,,,23,21,,,5,2,,,,,,,,,,,23,10,4,2,35,24,3,9
10388500,2023-02-04,22/23,19,finished,Borussia M'gladbach,M'gladbach,borussia-mgladbach,FC Schalke 04,Schalke,fc-schalke-04,0,0,REGULAR,DRAW,,,True,54,46,1.1,0.98,1,1,1,1,18,19,,,,,,,5,4,9,5,15,8,2,3,,,,,384,303,,,,,17,27,,,5,6,,,,,,,,,,,9,15,1,4,28,16,12,8
10388501,2023-01-29,22/23,18,finished,FC Schalke 04,Schalke,fc-schalke-04,1. FC Köln,Köln,1-fc-koln,0,0,REGULAR,DRAW,,,True,53,47,1.25,0.33,1,0,1,0,17,6,,,,,,,0,2,7,7,15,13,3,4,,,,,258,235,,,,,35,21,,,10,3,,,,,,,,,,,13,16,0,1,32,22,5,9
10388502,2023-02-05,22/23,19,finished,VfB Stuttgart,Stuttgart,vfb-stuttgart,SV Werder Bremen,Bremen,sv-werder-bremen,0,2,REGULAR,AWAY_TEAM,,,True,58,42,1.37,0.51,2,0,2,0,17,9,,,,,,,1,5,8,4,17,8,2,5,,,,,436,299,,,,,32,28,,,4,2,,,,,,,,,,,8,18,2,0,19,13,3,8
10388503,2023-02-19,22/23,21,finished,Borussia Dortmund,Dortmund,borussia-dortmund,Hertha BSC,Hertha,hertha-bsc,4,1,REGULAR,HOME_TEAM,,,True,59,41,2.59,1.05,3,2,0,1,12,16,,,,,,,8,1,3,4,13,8,1,2,,,,,422,269,,,,,42,19,,,2,1,,,,,,,,,,,8,14,0,2,25,21,13,5
10388504,2023-02-05,22/23,19,finished,VfL Wolfsburg,Wolfsburg,vfl-wolfsburg,FC Bayern München,Bayern,fc-bayern-munchen,2,4,REGULAR,AWAY_TEAM,,,True,52,48,2.3,0.51,4,0,3,0,22,9,,,,,,,0,3,7,4,9,10,2,6,0,1,,,462,420,,,,,30,28,,,8,2,,,,,,,,,,,10,9,5,3,18,16,4,8
10388505,2023-02-11,22/23,20,finished,SV Werder Bremen,Bremen,sv-werder-bremen,Borussia Dortmund,Dortmund,borussia-dortmund,0,2,REGULAR,AWAY_TEAM,,,True,43,57,0.58,2.5,1,3,1,3,9,18,,,,,,,7,4,3,7,7,7,1,0,,,,,291,444,,,,,26,31,,,5,5,,,,,,,,,,,7,7,4,3,17,22,15,3
10388506,2023-02-03,22/23,19,finished,FC Augsburg,Augsburg,fc-augsburg,Bayer 04 Leverkusen,Leverkusen,bayer-04-leverkusen,1,0,REGULAR,HOME_TEAM,,,True,40,60,0.9,0.62,1,0,,,10,13,,,,,,,4,4,2,1,7,14,3,2,,,,,305,514,,,,,23,30,,,3,2,,,,,,,,,,,14,8,2,1,18,14,11,6
10388507,2023-02-11,22/23,20,finished,RB Leipzig,Leipzig,rb-leipzig,1. FC Union Berlin,Union Berlin,1-fc-union-berlin,1,2,REGULAR,AWAY_TEAM,,,True,64,36,0.56,1.72,1,2,1,1,10,6,,,,,,,1,1,3,4,13,13,4,4,,,,,551,243,,,,,39,26,,,3,2,,,,,,,,,,,15,13,4,2,21,28,4,7
10388508,2023-02-04,22/23,19,finished,Eintracht Frankfurt,Frankfurt,eintracht-frankfurt,Hertha BSC,Hertha,hertha-bsc,3,0,REGULAR,HOME_TEAM,,,True,62,38,2.24,0.92,4,0,2,0,10,15,,,,,,,2,1,7,1,10,11,1,2,,,,,534,301,,,,,29,18,,,4,3,,,,,,,,,,,12,10,3,2,29,15,5,6
